episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
58.24942436698564,51.90144500198164,55.52767496198354,100.0,920,91904,False,2846976,28472,31,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-24-08,1571059448,30.611915826797485,948.2047338485718,24352,RL-K80,10.0.0.4,948.2047338485718,2846976,31,4,c289c936,28.246115473102684,27.281559488880863,1.2336227958321906,3.376307585828833,2.152302575739368,0.010000000000000009,0.010000000000000009,93,4683520,2846976,40106.896,0.0,5559,22,25187,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",31.588,94.22,49.574,709888,1167360,97727192,75000,709888,1167360,97727192,75000,0.0005000000237487257,0.46847033500671387,0.0005000000237487257,0.3991881310939789
58.728249546457164,49.54598200280405,55.64549495420588,100.0,920,91392,False,2938368,29392,32,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-24-39,1571059479,30.503210306167603,978.7079441547394,24352,RL-K80,10.0.0.4,978.7079441547394,2938368,32,4,c289c936,27.776192056726074,27.869302897479802,1.2325491370712591,3.3789935523342876,2.1539652991181244,0.010000000000000009,0.010000000000000009,96,4835840,2938368,0.0,0.0,5738,22,25782,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.644,129.437,66.971,731648,1206272,97727192,75000,731648,1206272,97727192,75000,0.0005000000237487257,0.45912501215934753,0.0005000000237487257,0.41040676832199097
58.704462644529606,49.644356115909574,55.97684249060501,100.0,952,95744,False,3034112,30344,33,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-25-09,1571059509,30.623258113861084,1009.3312022686005,24352,RL-K80,10.0.0.4,1009.3312022686005,3034112,33,4,c289c936,27.307286923885286,28.669555566719723,1.2296961861791542,3.3752992159837025,2.152712548213179,0.010000000000000009,0.010000000000000009,99,4981504,3034112,8991.909,0.0,5925,22,26351,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",39.881,112.405,59.193,756992,1240832,97727192,75000,756992,1240832,97727192,75000,0.0005000000237487257,0.4258556365966797,0.0005000000237487257,0.418940007686615
59.511621211402996,49.35216781060191,55.927852848998185,100.0,912,91648,False,3125760,31256,34,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-25-40,1571059540,30.584633111953735,1039.9158353805542,24352,RL-K80,10.0.0.4,1039.9158353805542,3125760,34,4,c289c936,27.476220170139744,28.451632678858438,1.229564177008582,3.374874006238984,2.1516034077934427,0.010000000000000009,0.010000000000000009,102,5132288,3125760,0.0,0.0,6105,22,26940,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.146,115.483,62.261,777984,1277952,97727192,75000,777984,1277952,97727192,75000,0.0005000000237487257,0.44876936078071594,0.0005000000237487257,0.40245452523231506
59.19809038872314,52.976244091826516,56.48879133554099,100.0,960,94464,False,3220224,32216,35,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-26-11,1571059571,30.570611000061035,1070.4864463806152,24352,RL-K80,10.0.0.4,1070.4864463806152,3220224,35,4,c289c936,27.817988924574365,28.670802410966626,1.2272080450666338,3.372732512149881,2.1538191911633864,0.010000000000000009,0.010000000000000009,105,5281024,3220224,0.0,0.0,6288,22,27521,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.551,117.7,64.782,801536,1316352,97727192,75000,801536,1316352,97727192,75000,0.0005000000237487257,0.4260932207107544,0.0005000000237487257,0.39112138748168945
59.41059185061381,53.61376432385191,56.75508672787218,100.0,928,93952,False,3314176,33144,36,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-26-41,1571059601,30.587971448898315,1101.0744178295135,24352,RL-K80,10.0.0.4,1101.0744178295135,3314176,36,4,c289c936,28.027461523778747,28.727625204093417,1.2264678454633762,3.372135815568062,2.1506562589606832,0.010000000000000009,0.010000000000000009,108,5429504,3314176,0.0,0.0,6472,22,28101,0.32,0.5455272678794342,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.324,110.506,52.082,825856,1354752,97727192,75000,825856,1354752,97727192,75000,0.0005000000237487257,0.40970686078071594,0.0005000000237487257,0.38305917382240295
59.727851968542886,53.6345451383552,56.97034624312246,100.0,912,91648,False,3405824,34056,37,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-27-12,1571059632,30.555665493011475,1131.630083322525,24352,RL-K80,10.0.0.4,1131.630083322525,3405824,37,4,c289c936,28.219345907559802,28.751000335562647,1.2245600212437835,3.372042475413758,2.1524312486636346,0.010000000000000009,0.010000000000000009,111,5583360,3405824,6665.105,6665.105,6652,22,28702,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",29.153,94.747,57.021,848384,1391872,97727192,75000,848384,1391872,97727192,75000,0.0005000000237487257,0.4236259162425995,0.0005000000237487257,0.3659244775772095
60.70514200300044,55.0102595776649,57.68507096231039,100.0,928,92160,False,3497984,34984,38,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-27-42,1571059662,30.63520836830139,1162.2652916908264,24352,RL-K80,10.0.0.4,1162.2652916908264,3497984,38,4,c289c936,28.48207306490085,29.202997897409535,1.2232969635640867,3.373024938813727,2.1551560763099187,0.010000000000000009,0.010000000000000009,114,5732096,3497984,23890.128,0.0,6830,22,29283,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",27.492,93.798,52.876,870656,1432064,97727192,75000,870656,1432064,97727192,75000,0.0005000000237487257,0.41384750604629517,0.0005000000237487257,0.36627253890037537
61.1255438917817,55.04091057955378,57.83473658804979,100.0,928,92672,False,3590656,35912,39,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-28-13,1571059693,30.6104576587677,1192.8757493495941,24352,RL-K80,10.0.0.4,1192.8757493495941,3590656,39,4,c289c936,28.5907115612359,29.244025026813887,1.222656829246461,3.3727501784373852,2.1542080334574565,0.010000000000000009,0.010000000000000009,117,5883136,3590656,14997.651,0.0,7012,22,29874,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.126,106.606,61.241,898816,1468928,97727192,75000,898816,1468928,97727192,75000,0.0005000000237487257,0.38889384269714355,0.0005000000237487257,0.35879045724868774
60.533838760588544,55.66523806397022,58.04161748334133,100.0,928,93952,False,3684608,36840,40,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-28-44,1571059724,30.55824589729309,1223.4339952468872,24352,RL-K80,10.0.0.4,1223.4339952468872,3684608,40,4,c289c936,28.68619698971219,29.35542049362913,1.222159987936252,3.3728399659330552,2.152975529536209,0.010000000000000009,0.010000000000000009,120,6028544,3684608,0.0,16928.515,7196,22,30441,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",28.56,107.178,52.784,923648,1504512,97727192,75000,923648,1504512,97727192,75000,0.0005000000237487257,0.37093767523765564,0.0005000000237487257,0.35342931747436523
60.818392572819086,55.74901972759692,58.022360365868316,100.0,944,92928,False,3777536,37784,41,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-29-14,1571059754,30.55806064605713,1253.9920558929443,24352,RL-K80,10.0.0.4,1253.9920558929443,3777536,41,4,c289c936,28.652116593154236,29.370243772714076,1.2212983842795064,3.370773190542335,2.1526099682058817,0.010000000000000009,0.010000000000000009,123,6178304,3777536,0.0,0.0,7377,22,31026,0.24,0.5122499389946279,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.36,98.396,48.134,945664,1542400,97727192,75000,945664,1542400,97727192,75000,0.0005000000237487257,0.37692615389823914,0.0005000000237487257,0.3519723415374756
60.785828978211256,55.65177809571816,58.16004496068462,100.0,904,91392,False,3868928,38688,42,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-29-45,1571059785,30.646633863449097,1284.6386897563934,24352,RL-K80,10.0.0.4,1284.6386897563934,3868928,42,4,c289c936,28.699277914876102,29.460767045808517,1.2217750537278584,3.372815276150452,2.1525358478310888,0.010000000000000009,0.010000000000000009,126,6328320,3868928,16347.332,0.0,7555,22,31612,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.941,102.627,49.414,967936,1581568,97727192,75000,967936,1581568,97727192,75000,0.0005000000237487257,0.3784511089324951,0.0005000000237487257,0.3422427177429199
61.02495200501524,54.517356275692734,58.39121256937415,100.0,928,91904,False,3960832,39616,43,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-30-15,1571059815,30.48872399330139,1315.1274137496948,24352,RL-K80,10.0.0.4,1315.1274137496948,3960832,43,4,c289c936,28.871398281141264,29.519814288232894,1.2197444876156371,3.3709631208981494,2.1531519905654704,0.010000000000000009,0.010000000000000009,129,6479360,3960832,0.0,20495.95,7735,22,32202,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",34.302,98.874,49.462,993024,1618432,97727192,75000,993024,1618432,97727192,75000,0.0005000000237487257,0.3706379532814026,0.0005000000237487257,0.3547587990760803
60.62779093733952,56.156608368191755,58.20062046255228,100.0,920,92416,False,4053248,40536,44,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-30-46,1571059846,30.647051572799683,1345.7744653224945,24352,RL-K80,10.0.0.4,1345.7744653224945,4053248,44,4,c289c936,28.706576444642863,29.49404401790942,1.22027051226137,3.37240478958437,2.1513263748419558,0.010000000000000009,0.010000000000000009,132,6626816,4053248,0.0,0.0,7915,22,32779,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.245,99.79,51.59,1013504,1655808,97727192,75000,1013504,1655808,97727192,75000,0.0005000000237487257,0.3606218993663788,0.0005000000237487257,0.34909307956695557
61.10507307730567,56.095908044640694,58.358549509893415,100.0,912,91136,False,4144384,41448,45,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-31-17,1571059877,30.711679220199585,1376.486144542694,24352,RL-K80,10.0.0.4,1376.486144542694,4144384,45,4,c289c936,28.783187281711026,29.575362228182367,1.219572943495828,3.3726728852672623,2.1529567902158844,0.010000000000000009,0.010000000000000009,135,6779136,4144384,0.0,0.0,8094,22,33373,0.24,0.5122499389946279,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.688,107.96,52.97,1036544,1693440,97727192,75000,1036544,1693440,97727192,75000,0.0005000000237487257,0.3711668848991394,0.0005000000237487257,0.36899837851524353
62.85339277004596,56.227280685385175,58.72741094882861,100.0,944,93696,False,4238080,42392,46,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-31-48,1571059908,30.624022483825684,1407.1101670265198,24352,RL-K80,10.0.0.4,1407.1101670265198,4238080,46,4,c289c936,29.07550279377266,29.651908155055942,1.2189469040704382,3.372147914146458,2.151538142302069,0.010000000000000009,0.010000000000000009,138,6926336,4238080,0.0,0.0,8276,22,33948,0.24,0.5122499389946279,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.701,90.098,56.434,1059072,1729792,97727192,75000,1059072,1729792,97727192,75000,0.0005000000237487257,0.37722617387771606,0.0005000000237487257,0.3625969886779785
62.79711463939006,55.15196548608799,58.76814636731331,100.0,896,91392,False,4329472,43288,47,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-32-18,1571059938,30.641940593719482,1437.7521076202393,24352,RL-K80,10.0.0.4,1437.7521076202393,4329472,47,4,c289c936,28.91074710164321,29.857399265670114,1.2184887986234436,3.3723011814915247,2.152668868578766,0.010000000000000009,0.010000000000000009,141,7076864,4329472,0.0,0.0,8455,22,34537,0.2,0.447213595499958,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.247,124.239,61.094,1079808,1767936,97727192,75000,1079808,1767936,97727192,75000,0.0005000000237487257,0.3647344410419464,0.0005000000237487257,0.3487761616706848
63.54403523327843,54.923610102075884,58.186850560104816,100.0,928,92160,False,4421632,44216,48,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-32-49,1571059969,30.672163724899292,1468.4242713451385,24352,RL-K80,10.0.0.4,1468.4242713451385,4421632,48,4,c289c936,28.445781459024936,29.74106910107989,1.217311928191063,3.373233711894058,2.152423838330993,0.010000000000000009,0.010000000000000009,143,7225088,4421632,0.0,0.0,8635,22,35115,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.381,123.391,58.525,1104128,1803776,97727192,75000,1104128,1803776,97727192,75000,0.0005000000237487257,0.35992610454559326,0.0005000000237487257,0.3438180983066559
62.64821267987521,55.85299431424956,58.0655811150574,100.0,920,91392,False,4513024,45136,49,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-33-19,1571059999,30.540021181106567,1498.9642925262451,24352,RL-K80,10.0.0.4,1498.9642925262451,4513024,49,4,c289c936,28.511481540298735,29.55409957475866,1.216894863459472,3.3727431272642425,2.153664999395651,0.010000000000000009,0.010000000000000009,147,7377920,4513024,0.0,0.0,8814,22,35712,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.711,95.967,47.847,1129472,1839104,97727192,75000,1129472,1839104,97727192,75000,0.0005000000237487257,0.38140860199928284,0.0005000000237487257,0.3296143114566803
65.3462519451111,54.86420585965513,58.290819424949866,100.0,912,91648,False,4604672,46048,50,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-33-50,1571060030,30.494836568832397,1529.4591290950775,24352,RL-K80,10.0.0.4,1529.4591290950775,4604672,50,4,c289c936,28.468321156702242,29.82249826824764,1.2153591467874576,3.371925610070863,2.155385612871355,0.010000000000000009,0.010000000000000009,150,7528960,4604672,0.0,0.0,8992,22,36303,0.26,0.5589275444992848,"[0.0, 0.0, 0.0, 1.0, 2.0]",42.337,105.782,50.494,1156608,1875968,97727192,75000,1156608,1875968,97727192,75000,0.0005000000237487257,0.3796120584011078,0.0005000000237487257,0.3441759943962097
65.80295837432033,52.537310854575395,58.83573602965686,100.0,920,91648,False,4696320,46968,51,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-34-21,1571060061,30.56651759147644,1560.025646686554,24352,RL-K80,10.0.0.4,1560.025646686554,4696320,51,4,c289c936,28.746734542629337,30.089001487027524,1.21559557932143,3.373586578921714,2.1561718237702423,0.010000000000000009,0.010000000000000009,153,7681536,4696320,0.0,18495.889,9171,22,36898,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",39.495,121.4,60.563,1177344,1911552,97727192,75000,1177344,1911552,97727192,75000,0.0005000000237487257,0.36875131726264954,0.0005000000237487257,0.3464009761810303
64.7041664516907,52.70351043467858,58.89315805100629,100.0,920,92160,False,4788480,47888,52,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-34-51,1571060091,30.487982749938965,1590.513629436493,24352,RL-K80,10.0.0.4,1590.513629436493,4788480,52,4,c289c936,29.00080878536151,29.89234926564478,1.2136441775844362,3.371955700720396,2.156961341489983,0.010000000000000009,0.010000000000000009,156,7830784,4788480,0.0,16685.446,9352,22,37481,0.36,0.8187795796183489,"[0.0, 0.0, 0.0, 1.0, 4.0]",40.777,73.188,41.813,1200384,1949952,97727192,75000,1200384,1949952,97727192,75000,0.0005000000237487257,0.37124431133270264,0.0005000000237487257,0.33064553141593933
64.86057088828753,54.49482293964768,59.19738411296572,100.0,920,92160,False,4880640,48808,53,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-35-22,1571060122,30.531941890716553,1621.0455713272095,24352,RL-K80,10.0.0.4,1621.0455713272095,4880640,53,4,c289c936,29.018918317763628,30.178465795202094,1.2135616937945395,3.3724952781286746,2.157022406456428,0.010000000000000009,0.010000000000000009,159,7979776,4880640,0.0,0.0,9532,22,38063,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.316,111.211,58.192,1222144,1987840,97727192,75000,1222144,1987840,97727192,75000,0.0005000000237487257,0.37979984283447266,0.0005000000237487257,0.3140184283256531
63.22138092140936,51.158095387747075,57.94282148010153,100.0,928,92160,False,4972800,49736,54,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-35-52,1571060152,30.50411605834961,1651.549687385559,24352,RL-K80,10.0.0.4,1651.549687385559,4972800,54,4,c289c936,28.22014245359389,29.722679026507635,1.2122083640961823,3.371974129393188,2.1581682410681235,0.010000000000000009,0.010000000000000009,162,8130816,4972800,8526.091,0.0,9712,22,38653,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.004,92.712,48.391,1245696,2022400,97727192,75000,1245696,2022400,97727192,75000,0.0005000000237487257,0.3744637072086334,0.0005000000237487257,0.3250952959060669
64.4066538897532,50.527368689378406,58.1810405337446,100.0,896,90624,False,5063424,50632,55,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-36-23,1571060183,30.61890959739685,1682.168596982956,24352,RL-K80,10.0.0.4,1682.168596982956,5063424,55,4,c289c936,28.315659905255536,29.865380628489074,1.212256240119569,3.3737739160046774,2.15924872427787,0.010000000000000009,0.010000000000000009,165,8280576,5063424,0.0,29402.279,9888,22,39239,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",44.951,129.358,63.599,1271040,2055168,97727192,75000,1271040,2055168,97727192,75000,0.0005000000237487257,0.39660894870758057,0.0005000000237487257,0.3423325717449188
64.28363085113897,52.837658893006996,58.528409150346825,100.0,936,92928,False,5156352,51568,56,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-36-53,1571060213,30.487202644348145,1712.655799627304,24352,RL-K80,10.0.0.4,1712.655799627304,5156352,56,4,c289c936,28.618359240919506,29.910049909427315,1.2106943640950718,3.371809505574996,2.1582989714320013,0.010000000000000009,0.010000000000000009,167,8429824,5156352,0.0,0.0,10070,22,39821,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.293,97.647,51.004,1297664,2091264,97727192,75000,1297664,2091264,97727192,75000,0.0005000000237487257,0.3761327266693115,0.0005000000237487257,0.3361002504825592
67.22241029637917,54.005933302094476,58.757992911094114,100.0,928,92416,False,5248768,52496,57,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-37-24,1571060244,30.593201875686646,1743.2490015029907,24352,RL-K80,10.0.0.4,1743.2490015029907,5248768,57,4,c289c936,28.733258819760515,30.0247340913336,1.2110544497742715,3.373159218701652,2.1585570281479898,0.010000000000000009,0.010000000000000009,170,8576512,5248768,0.0,0.0,10250,22,40394,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.38,112.212,63.882,1320960,2127104,97727192,75000,1320960,2127104,97727192,75000,0.0005000000237487257,0.37626874446868896,0.0005000000237487257,0.365558922290802
67.10622528246648,56.17487418912324,58.80267403596538,100.0,920,92672,False,5341440,53416,58,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-37-55,1571060275,30.475860118865967,1773.7248616218567,24352,RL-K80,10.0.0.4,1773.7248616218567,5341440,58,4,c289c936,28.693721782022333,30.108952253943034,1.210318652555747,3.372332140205203,2.1591832108746947,0.010000000000000009,0.010000000000000009,173,8727296,5341440,0.0,0.0,10431,22,40983,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.32,99.792,47.006,1343744,2165760,97727192,75000,1343744,2165760,97727192,75000,0.0005000000237487257,0.36737531423568726,0.0005000000237487257,0.3463308811187744
65.64334546730537,56.623157627524954,59.48148608810286,100.0,928,92160,False,5433600,54344,59,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-38-25,1571060305,30.656726360321045,1804.3815879821777,24352,RL-K80,10.0.0.4,1804.3815879821777,5433600,59,4,c289c936,29.490690243148162,29.990795844954704,1.2099221370690345,3.3730581041670176,2.159800847472081,0.010000000000000009,0.010000000000000009,176,8876800,5433600,0.0,0.0,10612,22,41567,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.653,121.79,55.748,1363456,2203136,97727192,75000,1363456,2203136,97727192,75000,0.0005000000237487257,0.33813750743865967,0.0005000000237487257,0.34169769287109375
66.44662648649341,56.583712154745434,59.26549560118528,100.0,920,91904,False,5525504,55264,60,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-38-56,1571060336,30.57193422317505,1834.9535222053528,24352,RL-K80,10.0.0.4,1834.9535222053528,5525504,60,4,c289c936,29.291967964989805,29.973527636195467,1.209047601807212,3.372096303354973,2.1597398007954,0.010000000000000009,0.010000000000000009,179,9026048,5525504,0.0,0.0,10792,22,42150,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.384,94.69,51.849,1386752,2240512,97727192,75000,1386752,2240512,97727192,75000,0.0005000000237487257,0.3527119755744934,0.0005000000237487257,0.3642136752605438
64.93765496292966,56.636206657853336,58.812488848762484,100.0,928,93440,False,5618944,56192,61,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-39-26,1571060366,30.495227575302124,1865.448749780655,24352,RL-K80,10.0.0.4,1865.448749780655,5618944,61,4,c289c936,29.064564706651936,29.747924142110552,1.2080184859081629,3.3707919885761806,2.1601490623969215,0.010000000000000009,0.010000000000000009,182,9174272,5618944,8090.767,0.0,10973,22,42729,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",34.133,114.299,58.183,1415168,2276608,97727192,75000,1415168,2276608,97727192,75000,0.0005000000237487257,0.34763363003730774,0.0005000000237487257,0.3413233757019043
61.881218364461844,53.11539025234734,58.343282165738714,100.0,928,92672,False,5711616,57120,62,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-39-57,1571060397,30.707275867462158,1896.156025648117,24352,RL-K80,10.0.0.4,1896.156025648117,5711616,62,4,c289c936,28.702606659383306,29.640675506355404,1.2082567788530427,3.3710712527003532,2.159884127331217,0.010000000000000009,0.010000000000000009,185,9319424,5711616,0.0,0.0,11154,22,43296,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",34.836,123.344,58.329,1438720,2312192,97727192,75000,1438720,2312192,97727192,75000,0.0005000000237487257,0.3421862721443176,0.0005000000237487257,0.34964558482170105
65.26127047353329,54.40301958210767,58.49910331574086,100.0,936,93440,False,5805056,58056,63,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-40-28,1571060428,30.60752558708191,1926.763551235199,24352,RL-K80,10.0.0.4,1926.763551235199,5805056,63,4,c289c936,28.73063195557574,29.768471360165126,1.2070317597013651,3.370367321288702,2.1593479937022484,0.010000000000000009,0.010000000000000009,188,9468672,5805056,0.0,0.0,11337,22,43879,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.288,95.755,48.482,1462784,2348288,97727192,75000,1462784,2348288,97727192,75000,0.0005000000237487257,0.3572867214679718,0.0005000000237487257,0.3221462368965149
65.84294171002816,56.817019900753294,60.56950434448224,100.0,920,91648,False,5896704,58976,64,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-40-58,1571060458,30.473325729370117,1957.236876964569,24352,RL-K80,10.0.0.4,1957.236876964569,5896704,64,4,c289c936,29.580406227496066,30.989098116986174,1.2073492767296121,3.371530496924949,2.1591706076341284,0.010000000000000009,0.010000000000000009,191,9615616,5896704,0.0,0.0,11516,22,44453,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.829,94.898,41.399,1489152,2385152,97727192,75000,1489152,2385152,97727192,75000,0.0005000000237487257,0.35052964091300964,0.0005000000237487257,0.3310639560222626
66.30775065902347,55.35664818737394,60.59013978792455,100.0,928,93184,False,5989888,59904,65,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-41-29,1571060489,30.6645667552948,1987.901443719864,24352,RL-K80,10.0.0.4,1987.901443719864,5989888,65,4,c289c936,29.77154719536843,30.818592592556115,1.206879356243373,3.3713381352283784,2.159242186169622,0.010000000000000009,0.010000000000000009,194,9765888,5989888,15612.159,0.0,11697,22,45040,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.243,114.786,58.371,1515008,2423040,97727192,75000,1515008,2423040,97727192,75000,0.0005000000237487257,0.34520214796066284,0.0005000000237487257,0.32297298312187195
63.519787688007845,58.123794312762485,59.74250341590459,100.0,936,93440,False,6083328,60840,66,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-42-00,1571060520,30.629130363464355,2018.5305740833282,24352,RL-K80,10.0.0.4,2018.5305740833282,6083328,66,4,c289c936,29.906277790893217,29.836225625011373,1.2059901177478494,3.3704601398402394,2.15839448793316,0.010000000000000009,0.010000000000000009,197,9908736,6083328,0.0,17140.104,11880,22,45599,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.65,104.816,51.862,1537792,2458112,97727192,75000,1537792,2458112,97727192,75000,0.0005000000237487257,0.351274698972702,0.0005000000237487257,0.307145357131958
66.33824204375146,58.02518112687197,60.868656550104376,100.0,888,88320,False,6171648,61728,67,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-42-30,1571060550,30.59673500061035,2049.1273090839386,24352,RL-K80,10.0.0.4,2049.1273090839386,6171648,67,4,c289c936,30.37942230952252,30.489234240581855,1.2077126743965416,3.3731356618828405,2.159033233160857,0.010000000000000009,0.010000000000000009,200,10052352,6171648,0.0,0.0,12053,22,46160,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.949,99.518,50.565,1560320,2494976,97727192,75000,1560320,2494976,97727192,75000,0.0005000000237487257,0.33696770668029785,0.0005000000237487257,0.30484482645988464
66.42384457672512,58.408457412293544,61.01990522475022,100.0,912,91904,False,6263552,62640,68,79048ee919fd428fb41b1e4d70731053,2019-10-14_13-43-01,1571060581,30.585830688476562,2079.713139772415,24352,RL-K80,10.0.0.4,2079.713139772415,6263552,68,4,c289c936,31.12836624545128,29.891538979298947,1.207906409107593,3.3731245655608273,2.1598241842194494,0.010000000000000009,0.010000000000000009,203,10200320,6263552,21541.183,0.0,12233,22,46738,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.583,111.253,53.776,1584384,2531072,97727192,75000,1584384,2531072,97727192,75000,0.0005000000237487257,0.31465399265289307,0.0005000000237487257,0.30928125977516174
