episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
67.23479863206937,57.09120223794926,62.53520879369105,100.0,920,92672,False,2852608,28528,31,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-13-14,1568826794,30.716728687286377,947.5104858875275,59229,RL-K80,10.0.0.4,947.5104858875275,2852608,31,4,7456492e,30.112904940622794,32.42230385306825,1.213197897374058,3.381774546396459,2.12691335701378,0.010000000000000009,0.010000000000000009,94,4732160,2852608,8279.2,12418.8,5571,126,25417,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.876,122.996,65.478,713984,1180928,97727196,75000,713984,1180928,97727196,75000,0.0005000000237487257,0.3710125982761383,0.0005000000237487257,0.3412426710128784
67.49043515942468,57.87492719901243,62.94348720739966,100.0,928,92416,False,2945024,29456,32,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-13-45,1568826825,30.57576847076416,978.0862543582916,59229,RL-K80,10.0.0.4,978.0862543582916,2945024,32,4,7456492e,28.955868039734284,33.98761916766538,1.2158522179882763,3.3865499879482757,2.125920477615102,0.010000000000000009,0.010000000000000009,97,4884736,2945024,0.0,0.0,5751,126,26013,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",40.17,91.839,48.857,737792,1216256,97727196,75000,737792,1216256,97727196,75000,0.0005000000237487257,0.35495635867118835,0.0005000000237487257,0.30091413855552673
67.45004255229618,37.64429803620147,62.22291912502139,100.0,936,93696,False,3038720,30392,33,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-14-15,1568826855,30.508509397506714,1008.5947637557983,59229,RL-K80,10.0.0.4,1008.5947637557983,3038720,33,4,7456492e,28.34978979300093,33.87312933202046,1.2147552446728864,3.383062553979978,2.122376745947542,0.010000000000000009,0.010000000000000009,100,5034752,3038720,30596.165,0.0,5934,126,26599,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.216,102.325,49.38,761088,1256448,97727196,75000,761088,1256448,97727196,75000,0.0005000000237487257,0.357966810464859,0.0005000000237487257,0.2620130479335785
66.75445510265226,54.60206463635946,62.002233338769,100.0,936,94208,False,3132928,31328,34,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-14-46,1568826886,30.614442586898804,1039.2092063426971,59229,RL-K80,10.0.0.4,1039.2092063426971,3132928,34,4,7456492e,27.391475378112425,34.61075796065658,1.2156323266706095,3.3846571871450175,2.123314053804409,0.010000000000000009,0.010000000000000009,103,5189120,3132928,8139.341,4069.67,6119,126,27203,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.77,103.688,53.474,783360,1293824,97727196,75000,783360,1293824,97727196,75000,0.0005000000237487257,0.3648301064968109,0.0005000000237487257,0.254274845123291
67.00526492190752,57.401090435755705,61.057254864260145,100.0,944,94208,False,3227136,32272,35,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-15-16,1568826916,30.53900122642517,1069.7482075691223,59229,RL-K80,10.0.0.4,1069.7482075691223,3227136,35,4,7456492e,25.552212506632966,35.50504235762718,1.216115022673278,3.382696299236305,2.119711233392821,0.010000000000000009,0.010000000000000009,106,5340928,3227136,0.0,0.0,6302,126,27795,0.3,0.5744562646538027,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.076,90.736,55.998,803328,1334528,97727196,75000,803328,1334528,97727196,75000,0.0005000000237487257,0.40665480494499207,0.0005000000237487257,0.2220613807439804
66.67861450257764,57.68996872119741,61.21162764865251,100.0,952,94464,False,3321600,33224,36,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-15-47,1568826947,30.572149515151978,1100.3203570842743,59229,RL-K80,10.0.0.4,1100.3203570842743,3321600,36,4,7456492e,25.614343370887443,35.59728427776507,1.2176205385106995,3.382828375202171,2.118311757310814,0.010000000000000009,0.010000000000000009,109,5494016,3321600,0.0,0.0,6486,126,28393,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.023,91.706,52.272,822784,1373696,97727196,75000,822784,1373696,97727196,75000,0.0005000000237487257,0.4452130198478699,0.0005000000237487257,0.25216174125671387
67.08189618933844,57.024018210353645,61.43803636689088,100.0,928,93696,False,3415296,34152,37,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-16-17,1568826977,30.486266613006592,1130.8066236972809,59229,RL-K80,10.0.0.4,1130.8066236972809,3415296,37,4,7456492e,25.815938004817017,35.622098362073864,1.2170084290178331,3.3815958096992103,2.1175681465337393,0.010000000000000009,0.010000000000000009,112,5644800,3415296,0.0,19342.866,6670,126,28983,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",39.2,105.321,55.426,846336,1410304,97727196,75000,846336,1410304,97727196,75000,0.0005000000237487257,0.45297470688819885,0.0005000000237487257,0.22309355437755585
67.04478588641055,55.75658195369248,62.38551350553641,100.0,912,90112,False,3505408,35064,38,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-16-48,1568827008,30.617867946624756,1161.4244916439056,59229,RL-K80,10.0.0.4,1161.4244916439056,3505408,38,4,7456492e,25.954971032410334,36.43054247312608,1.21573031020435,3.3815178909394223,2.119063944308294,0.010000000000000009,0.010000000000000009,115,5804544,3505408,0.0,0.0,6845,126,29606,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.941,102.955,49.309,869376,1450240,97727196,75000,869376,1450240,97727196,75000,0.0005000000237487257,0.4772527515888214,0.0005000000237487257,0.2326623797416687
66.96850754876264,56.931828455788775,62.65038767634833,100.0,928,93952,False,3599360,35992,39,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-17-19,1568827039,30.531729698181152,1191.9562213420868,59229,RL-K80,10.0.0.4,1191.9562213420868,3599360,39,4,7456492e,26.13763973691305,36.5127479394353,1.2150204306613706,3.3813420313434426,2.12034984998662,0.010000000000000009,0.010000000000000009,118,5960704,3599360,0.0,0.0,7029,126,30216,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.124,99.353,50.477,892160,1488640,97727196,75000,892160,1488640,97727196,75000,0.0005000000237487257,0.5008447170257568,0.0005000000237487257,0.21208728849887848
66.31150463481389,56.196659257664436,61.041632079021014,100.0,968,96256,False,3695616,36960,40,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-17-49,1568827069,30.62572717666626,1222.581948518753,59229,RL-K80,10.0.0.4,1222.581948518753,3695616,40,4,7456492e,26.33777466040004,34.70385741862097,1.2130837517340232,3.377501523508091,2.1179701330824128,0.010000000000000009,0.010000000000000009,121,6111488,3695616,0.0,0.0,7217,126,30806,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.656,106.094,50.951,915968,1526272,97727196,75000,915968,1526272,97727196,75000,0.0005000000237487257,0.4786173105239868,0.0005000000237487257,0.2162405550479889
65.38638795245319,55.565228831085435,60.67652462949394,100.0,968,96768,False,3792384,37928,41,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-18-20,1568827100,30.44593572616577,1253.0278842449188,59229,RL-K80,10.0.0.4,1253.0278842449188,3792384,41,4,7456492e,25.196669557798224,35.47985507169572,1.2112948379177306,3.3740802704029873,2.1142761144469193,0.010000000000000009,0.010000000000000009,124,6261760,3792384,0.0,0.0,7405,126,31392,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.103,82.442,44.515,942080,1565184,97727196,75000,942080,1565184,97727196,75000,0.0005000000237487257,0.5219173431396484,0.0005000000237487257,0.21454110741615295
67.03428223531695,58.29329098339396,62.008313546349704,100.0,936,93696,False,3886080,38864,42,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-18-50,1568827130,30.464499711990356,1283.4923839569092,59229,RL-K80,10.0.0.4,1283.4923839569092,3886080,42,4,7456492e,25.14667106964568,36.861642476704034,1.2130701395634822,3.376933913153146,2.1127818430168084,0.010000000000000009,0.010000000000000009,127,6412800,3886080,5835.268,5835.268,7590,126,31982,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.938,99.786,46.819,962816,1602560,97727196,75000,962816,1602560,97727196,75000,0.0005000000237487257,0.511506199836731,0.0005000000237487257,0.21205779910087585
64.9170472767508,57.66112788393308,61.403234535321175,100.0,944,93440,False,3979520,39808,43,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-19-21,1568827161,30.503161191940308,1313.9955451488495,59229,RL-K80,10.0.0.4,1313.9955451488495,3979520,43,4,7456492e,24.38880189875933,37.01443263656186,1.2095406318821718,3.37233972334801,2.11358208239091,0.010000000000000009,0.010000000000000009,130,6570240,3979520,0.0,0.0,7772,126,32597,0.14,0.4476605857119878,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",31.255,82.089,43.531,986624,1640192,97727196,75000,986624,1640192,97727196,75000,0.0005000000237487257,0.5500538945198059,0.0005000000237487257,0.2180129438638687
66.49040456124702,56.67886001229353,62.065746097693754,100.0,944,96000,False,4075520,40752,44,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-19-51,1568827191,30.526641130447388,1344.5221862792969,59229,RL-K80,10.0.0.4,1344.5221862792969,4075520,44,4,7456492e,23.045919653116776,39.01982644457698,1.2085129298056554,3.3701941848789985,2.112695408092925,0.010000000000000009,0.010000000000000009,133,6719744,4075520,15801.707,15801.707,7958,126,33181,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",39.855,108.697,51.38,1011456,1675008,97727196,75000,1011456,1675008,97727196,75000,0.0005000000237487257,0.581474781036377,0.0005000000237487257,0.19326241314411163
66.61136620479151,55.7954886174196,61.84165343697911,100.0,968,95232,False,4170752,41720,45,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-20-22,1568827222,30.60248064994812,1375.124666929245,59229,RL-K80,10.0.0.4,1375.124666929245,4170752,45,4,7456492e,23.48260870901241,38.3590447279667,1.2077170119693788,3.3691048575577818,2.111588718854953,0.010000000000000009,0.010000000000000009,137,6875136,4170752,0.0,0.0,8145,126,33788,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.156,116.965,60.988,1036544,1711616,97727196,75000,1036544,1711616,97727196,75000,0.0005000000237487257,0.6294429302215576,0.0005000000237487257,0.1958683729171753
66.67790739093624,56.175097549802565,61.673666478263414,100.0,944,95488,False,4266240,42664,46,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-20-53,1568827253,30.46120858192444,1405.5858755111694,59229,RL-K80,10.0.0.4,1405.5858755111694,4266240,46,4,7456492e,22.611505129925142,39.06216134833828,1.208704914641305,3.368546882392103,2.109917010236894,0.010000000000000009,0.010000000000000009,140,7029504,4266240,0.0,0.0,8331,126,34392,0.08,0.2712931993250108,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.863,120.739,58.425,1059584,1750016,97727196,75000,1059584,1750016,97727196,75000,0.0005000000237487257,0.6909244060516357,0.0005000000237487257,0.1762402057647705
66.1895302620759,56.25629087049499,62.39379370427783,100.0,944,94464,False,4360704,43608,47,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-21-23,1568827283,30.468416452407837,1436.0542919635773,59229,RL-K80,10.0.0.4,1436.0542919635773,4360704,47,4,7456492e,22.53310971725482,39.86068398702302,1.2078113345341372,3.367066173407416,2.1089414228019283,0.010000000000000009,0.010000000000000009,143,7186176,4360704,0.0,0.0,8516,126,35004,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",39.182,109.208,53.466,1083392,1788672,97727196,75000,1083392,1788672,97727196,75000,0.0005000000237487257,0.7255530953407288,0.0005000000237487257,0.17430227994918823
66.68966069055858,57.22322239338713,62.33304031108065,100.0,952,95232,False,4455936,44560,48,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-21-54,1568827314,30.59146285057068,1466.645754814148,59229,RL-K80,10.0.0.4,1466.645754814148,4455936,48,4,7456492e,21.896207016318343,40.436833294762316,1.2073372462478857,3.366196418916182,2.1088067007910767,0.010000000000000009,0.010000000000000009,146,7344384,4455936,6578.091,6578.091,8702,126,35623,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.778,85.261,52.272,1106176,1828864,97727196,75000,1106176,1828864,97727196,75000,0.0005000000237487257,0.7628351449966431,0.0005000000237487257,0.18136142194271088
66.46703948589021,57.170758547929275,63.36699052423438,100.0,952,94720,False,4550656,45512,49,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-22-24,1568827344,30.71932029724121,1497.3650751113892,59229,RL-K80,10.0.0.4,1497.3650751113892,4550656,49,4,7456492e,22.024339751384975,41.34265077284941,1.2069055391832157,3.366200756241908,2.106546866398741,0.010000000000000009,0.010000000000000009,149,7500032,4550656,0.0,0.0,8886,126,36229,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",27.99,106.859,47.255,1130752,1865472,97727196,75000,1130752,1865472,97727196,75000,0.0005000000237487257,0.7884772419929504,0.0005000000237487257,0.1604854166507721
66.40302920732657,61.01948423070399,64.019089534879,100.0,960,96000,False,4646656,46472,50,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-22-55,1568827375,30.577733039855957,1527.9428081512451,59229,RL-K80,10.0.0.4,1527.9428081512451,4646656,50,4,7456492e,22.0085612424032,42.01052829247579,1.2062425860487695,3.3647490805734837,2.1056094362355937,0.010000000000000009,0.010000000000000009,152,7652864,4646656,7454.832,7454.832,9075,126,36826,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.257,87.777,52.022,1152256,1902336,97727196,75000,1152256,1902336,97727196,75000,0.0005000000237487257,0.7928269505500793,0.0005000000237487257,0.14926664531230927
65.81593915226716,60.47883336099901,64.01778519106104,100.0,968,96768,False,4743424,47440,51,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-23-26,1568827406,30.7072811126709,1558.650089263916,59229,RL-K80,10.0.0.4,1558.650089263916,4743424,51,4,7456492e,21.862953315812096,42.154831875248945,1.2044253903707223,3.361166690418077,2.1044535992732087,0.010000000000000009,0.010000000000000009,155,7806720,4743424,6515.384,6515.384,9264,126,37428,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.481,104.34,55.517,1178368,1939968,97727196,75000,1178368,1939968,97727196,75000,0.0005000000237487257,0.8215133547782898,0.0005000000237487257,0.16301825642585754
65.13151845448611,56.20056598327881,61.011301479661505,100.0,976,97792,False,4841216,48416,52,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-23-57,1568827437,30.692179679870605,1589.3422689437866,59229,RL-K80,10.0.0.4,1589.3422689437866,4841216,52,4,7456492e,20.238222318532276,40.77307916112923,1.2054282817362767,3.360399483821866,2.102653160703644,0.010000000000000009,0.010000000000000009,158,7958784,4841216,0.0,0.0,9454,126,38021,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",29.246,101.921,52.786,1203968,1976320,97727196,75000,1203968,1976320,97727196,75000,0.0005000000237487257,0.8422070741653442,0.0005000000237487257,0.15771225094795227
65.67998600504473,60.515015979300685,63.2303824649341,100.0,968,96000,False,4937216,49384,53,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-24-27,1568827467,30.6121609210968,1619.9544298648834,59229,RL-K80,10.0.0.4,1619.9544298648834,4937216,53,4,7456492e,20.698356594531223,42.532025870402876,1.2054689030425978,3.359519498813091,2.100172064102676,0.010000000000000009,0.010000000000000009,161,8110848,4937216,8883.517,0.0,9642,126,38615,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.986,110.894,59.929,1228800,2011648,97727196,75000,1228800,2011648,97727196,75000,0.0005000000237487257,0.8486075401306152,0.0005000000237487257,0.15191303193569183
65.20957483056601,55.903466776530635,62.35727239734066,100.0,944,94720,False,5031936,50328,54,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-24-58,1568827498,30.649879217147827,1650.6043090820312,59229,RL-K80,10.0.0.4,1650.6043090820312,5031936,54,4,7456492e,20.082220068155802,42.27505232918486,1.2041671984926645,3.3574875418924495,2.0985271021808516,0.010000000000000009,0.010000000000000009,164,8263680,5031936,0.0,0.0,9827,126,39212,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.192,113.975,53.881,1250560,2049280,97727196,75000,1250560,2049280,97727196,75000,0.0005000000237487257,0.8647200465202332,0.0005000000237487257,0.1640569567680359
65.35279822464089,55.10473591926886,59.70786354782721,100.0,952,95488,False,5127424,51280,55,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-25-29,1568827529,30.72408175468445,1681.3283908367157,59229,RL-K80,10.0.0.4,1681.3283908367157,5127424,55,4,7456492e,20.163737732850425,39.54412581497678,1.2037732715958152,3.3571377189770693,2.0969788348648817,0.010000000000000009,0.010000000000000009,167,8416512,5127424,0.0,20033.618,10014,126,39809,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",34.751,108.484,46.863,1275904,2086656,97727196,75000,1275904,2086656,97727196,75000,0.0005000000237487257,0.8436682224273682,0.0005000000237487257,0.16836807131767273
62.65501889678892,48.64527840240132,53.47692248559428,100.0,992,98816,False,5226240,52272,56,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-25-59,1568827559,30.6316556930542,1711.96004652977,59229,RL-K80,10.0.0.4,1711.96004652977,5226240,56,4,7456492e,24.351584409223367,29.125338076370905,1.204383638805782,3.3553617464378798,2.093976593112303,0.010000000000000009,0.010000000000000009,170,8566528,5226240,0.0,0.0,10206,126,40396,0.22,0.41424630354415964,"[0.0, 0.0, 0.0, 1.0, 1.0]",52.614,112.657,55.554,1301760,2122752,97727196,75000,1301760,2122752,97727196,75000,0.0005000000237487257,0.8726747035980225,0.0005000000237487257,0.1971689760684967
51.84248351988508,43.39771615987677,49.63622462340477,100.0,968,97536,False,5323776,53240,57,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-26-30,1568827590,30.479147911071777,1742.4391944408417,59229,RL-K80,10.0.0.4,1742.4391944408417,5323776,57,4,7456492e,26.53942560549188,23.09679901791289,1.2039216371535202,3.35350829603013,2.0925372899268337,0.010000000000000009,0.010000000000000009,173,8718336,5323776,0.0,23941.8,10397,126,40988,0.24,0.4270831300812525,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.679,82.662,36.295,1320704,2160896,97727196,75000,1320704,2160896,97727196,75000,0.0005000000237487257,0.8994881510734558,0.0005000000237487257,0.3608766794204712
53.62798153653139,49.91822848653585,51.62988977082978,100.0,944,95488,False,5419264,54184,58,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-27-00,1568827620,30.559778451919556,1772.9989728927612,59229,RL-K80,10.0.0.4,1772.9989728927612,5419264,58,4,7456492e,28.17830603321305,23.451583737616726,1.2054018787834733,3.354759280705057,2.092019523400543,0.010000000000000009,0.010000000000000009,176,8875264,5419264,0.0,0.0,10584,126,41601,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.804,83.982,48.792,1345536,2202880,97727196,75000,1345536,2202880,97727196,75000,0.0005000000237487257,0.8465461134910583,0.0005000000237487257,0.5051858425140381
51.992347702152635,49.49432370159014,50.38351029932773,100.0,984,96512,False,5515776,55168,59,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-27-31,1568827651,30.57882523536682,1803.577798128128,59229,RL-K80,10.0.0.4,1803.577798128128,5515776,59,4,7456492e,28.069614385666757,22.313895913660975,1.204545889374847,3.3522808700565014,2.090283104797534,0.010000000000000009,0.010000000000000009,179,9028096,5515776,0.0,8678.455,10773,126,42198,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.148,92.337,50.63,1371904,2240512,97727196,75000,1371904,2240512,97727196,75000,0.0005000000237487257,0.7569879293441772,0.0005000000237487257,0.6157852411270142
51.27625839669357,46.24583210933338,49.592792669622995,100.0,968,97536,False,5613312,56136,60,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-28-02,1568827682,30.536974668502808,1834.1147727966309,59229,RL-K80,10.0.0.4,1834.1147727966309,5613312,60,4,7456492e,27.916121331378413,21.676671338244585,1.2058619334514464,3.3546832701445313,2.0894483480082204,0.010000000000000009,0.010000000000000009,182,9182208,5613312,22794.163,0.0,10962,126,42801,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.884,99.261,55.851,1396224,2278912,97727196,75000,1396224,2278912,97727196,75000,0.0005000000237487257,0.6826900839805603,0.0005000000237487257,0.6703688502311707
51.175817577132136,46.904550996227584,49.70902603957905,100.0,968,97280,False,5710592,57104,61,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-28-32,1568827712,30.41110372543335,1864.5258765220642,59229,RL-K80,10.0.0.4,1864.5258765220642,5710592,61,4,7456492e,27.73622442702515,21.9728016125539,1.204805426442527,3.351077875456969,2.0883201144008976,0.010000000000000009,0.010000000000000009,186,9333504,5710592,0.0,0.0,11153,126,43391,0.12,0.3815756805667782,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",39.714,101.921,55.898,1415936,2315264,97727196,75000,1415936,2315264,97727196,75000,0.0005000000237487257,0.6069014668464661,0.0005000000237487257,0.7425130605697632
50.68621746287694,47.97058098132989,49.4237162342666,100.0,968,95488,False,5806080,58072,62,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-29-03,1568827743,30.568275928497314,1895.0941524505615,59229,RL-K80,10.0.0.4,1895.0941524505615,5806080,62,4,7456492e,27.0305780882598,22.3931381460068,1.2020808513292214,3.347092361757968,2.087687034474832,0.010000000000000009,0.010000000000000009,189,9488640,5806080,0.0,11173.056,11339,126,43997,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.595,100.752,44.971,1442560,2352384,97727196,75000,1442560,2352384,97727196,75000,0.0005000000237487257,0.5385050773620605,0.0005000000237487257,0.7857128977775574
51.44199242001534,48.45827572491704,50.0490393189789,100.0,952,96256,False,5902336,59024,63,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-29-33,1568827773,30.626522541046143,1925.7206749916077,59229,RL-K80,10.0.0.4,1925.7206749916077,5902336,63,4,7456492e,27.143884338905142,22.905154980073746,1.2049160696389962,3.350351692921237,2.0887975827624388,0.010000000000000009,0.010000000000000009,192,9644800,5902336,6880.755,0.0,11527,126,44609,1.3,2.4758836806279896,"[0.0, 0.0, 0.0, 6.0, 9.0]",33.887,121.858,52.69,1465600,2389760,97727196,75000,1465600,2389760,97727196,75000,0.0005000000237487257,0.517448365688324,0.0005000000237487257,0.7955165505409241
51.608296204427276,48.06215273459465,49.81295847354987,100.0,968,96256,False,5998592,59992,64,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-30-04,1568827804,30.584422826766968,1956.3050978183746,59229,RL-K80,10.0.0.4,1956.3050978183746,5998592,64,4,7456492e,26.941856705342687,22.871101768207172,1.2048564838854094,3.347747268416729,2.0872651222269485,0.010000000000000009,0.010000000000000009,195,9798144,5998592,13818.715,13818.715,11715,126,45206,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.224,119.366,59.515,1495040,2423552,97727196,75000,1495040,2423552,97727196,75000,0.0005000000237487257,0.48733073472976685,0.0005000000237487257,0.8049205541610718
51.87774648815211,48.80960157575881,50.40281355502846,100.0,952,96000,False,6094592,60944,65,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-30-34,1568827834,30.462103605270386,1986.767201423645,59229,RL-K80,10.0.0.4,1986.767201423645,6094592,65,4,7456492e,27.254695814684858,23.14811774034361,1.204110447263203,3.3462299616815123,2.086898731525925,0.010000000000000009,0.010000000000000009,198,9953536,6094592,0.0,15605.352,11902,126,45813,0.28,0.49152822909778027,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.536,91.233,43.58,1520896,2461696,97727196,75000,1520896,2461696,97727196,75000,0.0005000000237487257,0.46299463510513306,0.0005000000237487257,0.8116412162780762
52.789576544248874,48.0153806860233,50.71143313545851,100.0,944,93696,False,6188288,61888,66,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-31-05,1568827865,30.47374391555786,2017.2409453392029,59229,RL-K80,10.0.0.4,2017.2409453392029,6188288,66,4,7456492e,27.123097081052308,23.588336054406202,1.2047879240263597,3.344860686585097,2.085953456609913,0.010000000000000009,0.010000000000000009,201,10107648,6188288,0.0,0.0,12086,126,46415,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.207,92.244,47.661,1549824,2497792,97727196,75000,1549824,2497792,97727196,75000,0.0005000000237487257,0.4531291127204895,0.0005000000237487257,0.8178407549858093
54.063774431782306,49.33111614334473,51.72724487871847,100.0,936,94464,False,6282752,62824,67,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-31-35,1568827895,30.504955768585205,2047.745901107788,59229,RL-K80,10.0.0.4,2047.745901107788,6282752,67,4,7456492e,27.176965641129907,24.55027923758856,1.20586230880775,3.346235345915427,2.0867282192837138,0.010000000000000009,0.010000000000000009,204,10265600,6282752,0.0,0.0,12269,126,47032,0.28,0.49152822909778027,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.167,94.614,53.957,1573120,2536704,97727196,75000,1573120,2536704,97727196,75000,0.0005000000237487257,0.4548473358154297,0.0005000000237487257,0.8141443133354187
63.71983740210467,51.2725604814089,53.08310947069838,100.0,968,95744,False,6378496,63792,68,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-32-06,1568827926,30.681368827819824,2078.427269935608,59229,RL-K80,10.0.0.4,2078.427269935608,6378496,68,4,7456492e,27.102060442285527,25.981049028412855,1.2055585248215523,3.3443989836141927,2.0856562330790442,0.010000000000000009,0.010000000000000009,207,10420224,6378496,0.0,19386.52,12457,126,47636,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.383,101.785,60.306,1598208,2575360,97727196,75000,1598208,2575360,97727196,75000,0.0005000000237487257,0.4422609508037567,0.0005000000237487257,0.7897603511810303
