episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
66.33140342347008,58.26353178423584,62.70205806258828,100.0,936,93952,False,2901504,29016,31,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-52-59,1571039579,30.53107762336731,946.6105673313141,3997,RL-K80,10.0.0.4,946.6105673313141,2901504,31,4,c28129ca,28.782449612253135,33.91960845033514,1.1725510204473377,3.3112380891221944,2.1256447423600124,0.010000000000000009,0.010000000000000009,95,4782080,2901504,0.0,15510.449,5666,66,26012,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.756,106.519,58.708,702464,1233920,97727360,75000,702464,1233920,97727360,75000,0.0005000000237487257,0.3411427438259125,0.0005000000237487257,0.24299100041389465
65.04275821852558,61.198263854530744,63.15952847559258,100.0,952,94464,False,2995968,29968,32,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-53-29,1571039609,30.54818630218506,977.1587536334991,3997,RL-K80,10.0.0.4,977.1587536334991,2995968,32,4,c28129ca,28.74544282018399,34.414085655408606,1.171318302257524,3.310142401265856,2.125191316300885,0.010000000000000009,0.010000000000000009,98,4940032,2995968,0.0,24986.429,5851,66,26628,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",29.93,86.567,49.197,725760,1275392,97727360,75000,725760,1275392,97727360,75000,0.0005000000237487257,0.3412493169307709,0.0005000000237487257,0.26145654916763306
65.36031943545183,61.114083471052396,63.27580850882639,100.0,936,94464,False,3090432,30904,33,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-54-00,1571039640,30.566195249557495,1007.7249488830566,3997,RL-K80,10.0.0.4,1007.7249488830566,3090432,33,4,c28129ca,28.54576366675963,34.730044842066754,1.1720402349274808,3.3108671003249817,2.122206176771067,0.010000000000000009,0.010000000000000009,101,5093376,3090432,0.0,35603.88,6035,66,27227,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.06,96.82,46.995,750080,1315328,97727360,75000,750080,1315328,97727360,75000,0.0005000000237487257,0.37856629490852356,0.0005000000237487257,0.2556339204311371
65.75026363170105,59.35586639832107,61.98681887676753,100.0,936,92672,False,3183104,31840,34,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-54-30,1571039670,30.55872654914856,1038.2836754322052,3997,RL-K80,10.0.0.4,1038.2836754322052,3183104,34,4,c28129ca,27.970826472480375,34.01599240428716,1.1712837217410264,3.3105093263747616,2.1248431872827904,0.010000000000000009,0.010000000000000009,104,5252608,3183104,0.0,0.0,6216,66,27849,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",33.977,102.169,51.208,773888,1358336,97727360,75000,773888,1358336,97727360,75000,0.0005000000237487257,0.37576478719711304,0.0005000000237487257,0.25183504819869995
64.71383775367806,57.19559072778883,62.1325679083278,100.0,944,95232,False,3278336,32784,35,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-55-01,1571039701,30.549872875213623,1068.8335483074188,3997,RL-K80,10.0.0.4,1068.8335483074188,3278336,35,4,c28129ca,28.178630279719165,33.953937628608635,1.1704228443822569,3.3099535807845575,2.1253917792189543,0.010000000000000009,0.010000000000000009,107,5407744,3278336,0.0,23134.506,6402,66,28455,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.071,95.435,45.181,795392,1399296,97727360,75000,795392,1399296,97727360,75000,0.0005000000237487257,0.3792325258255005,0.0005000000237487257,0.2330004870891571
65.45605442087223,53.86263036310125,59.00757123338037,100.0,960,94976,False,3373312,33744,36,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-55-32,1571039732,30.529962301254272,1099.363510608673,3997,RL-K80,10.0.0.4,1099.363510608673,3373312,36,4,c28129ca,26.93391422158852,32.07365701179184,1.1690065625536947,3.3082741695549194,2.1250406112882754,0.010000000000000009,0.010000000000000009,110,5561344,3373312,0.0,0.0,6588,66,29055,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",41.073,103.689,54.984,816128,1438720,97727360,75000,816128,1438720,97727360,75000,0.0005000000237487257,0.38290324807167053,0.0005000000237487257,0.25738659501075745
62.98841908538944,54.70922878037086,56.5254813525522,100.0,936,94720,False,3468032,34680,37,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-56-02,1571039762,30.562446355819702,1129.9259569644928,3997,RL-K80,10.0.0.4,1129.9259569644928,3468032,37,4,c28129ca,27.30400169232279,29.221479660229402,1.169678755960413,3.3089362783634653,2.1233508074293295,0.010000000000000009,0.010000000000000009,113,5716736,3468032,0.0,18722.612,6773,66,29662,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.273,91.147,52.667,839168,1480448,97727360,75000,839168,1480448,97727360,75000,0.0005000000237487257,0.3847659230232239,0.0005000000237487257,0.27043628692626953
67.13695647689298,53.986034936712436,59.494042013382014,100.0,968,96512,False,3564544,35648,38,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-56-33,1571039793,30.565387725830078,1160.4913446903229,3997,RL-K80,10.0.0.4,1160.4913446903229,3564544,38,4,c28129ca,27.80848448879618,31.68555752458584,1.1694420493634832,3.3080139931469703,2.1205454824536636,0.010000000000000009,0.010000000000000009,116,5865984,3564544,0.0,0.0,6961,66,30245,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.627,85.915,48.403,864512,1522944,97727360,75000,864512,1522944,97727360,75000,0.0005000000237487257,0.40474528074264526,0.0005000000237487257,0.2897801399230957
66.71572830086576,57.307418542576244,61.04469152183563,100.0,960,95744,False,3660288,36608,39,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-57-03,1571039823,30.532813549041748,1191.0241582393646,3997,RL-K80,10.0.0.4,1191.0241582393646,3660288,39,4,c28129ca,28.113373907684824,32.93131761415081,1.1681802946489284,3.3056763928681714,2.120327834505864,0.010000000000000009,0.010000000000000009,119,6021376,3660288,0.0,0.0,7148,66,30852,0.26,0.48207883172775795,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.315,96.314,51.331,886528,1563904,97727360,75000,886528,1563904,97727360,75000,0.0005000000237487257,0.4134586751461029,0.0005000000237487257,0.27513691782951355
67.27024652392143,57.446980092655025,60.85304114037235,100.0,928,93184,False,3753472,37536,40,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-57-34,1571039854,30.589526414871216,1221.6136846542358,3997,RL-K80,10.0.0.4,1221.6136846542358,3753472,40,4,c28129ca,27.967877979357173,32.88516316101517,1.1692155260631922,3.3075635075748875,2.1218767868359,0.010000000000000009,0.010000000000000009,123,6177280,3753472,0.0,0.0,7330,66,31462,0.2,0.4898979485566356,"[0.0, 0.0, 0.0, 1.0, 2.0]",29.58,86.272,51.602,910080,1607680,97727360,75000,910080,1607680,97727360,75000,0.0005000000237487257,0.3996993899345398,0.0005000000237487257,0.27439287304878235
64.97013116126271,56.68503539751708,60.36571984222956,100.0,968,96768,False,3850240,38504,41,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-58-05,1571039885,30.500590324401855,1252.1142749786377,3997,RL-K80,10.0.0.4,1252.1142749786377,3850240,41,4,c28129ca,27.154119922795044,33.21159991943452,1.1674417177252057,3.3043836996704368,2.1215509391853082,0.010000000000000009,0.010000000000000009,126,6329856,3850240,0.0,9076.892,7518,66,32057,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.435,90.382,43.056,933376,1646336,97727360,75000,933376,1646336,97727360,75000,0.0005000000237487257,0.40277284383773804,0.0005000000237487257,0.26688963174819946
64.74441669584607,57.010796455989045,60.11803731465788,100.0,936,93696,False,3943936,39440,42,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-58-35,1571039915,30.55118417739868,1282.6654591560364,3997,RL-K80,10.0.0.4,1282.6654591560364,3943936,42,4,c28129ca,26.860996502571282,33.25704081208661,1.168034419692706,3.3063342028138414,2.1206491517114965,0.010000000000000009,0.010000000000000009,129,6483712,3943936,6283.969,0.0,7702,66,32658,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.916,117.023,57.704,960256,1685248,97727360,75000,960256,1685248,97727360,75000,0.0005000000237487257,0.3898252248764038,0.0005000000237487257,0.2521762549877167
63.779567063490106,57.639411924076505,60.740983210058104,100.0,928,92416,False,4036352,40368,43,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-59-06,1571039946,30.560410022735596,1313.225869178772,3997,RL-K80,10.0.0.4,1313.225869178772,4036352,43,4,c28129ca,26.702980492024718,34.038002718033404,1.168416237441512,3.307271076643784,2.12150579034471,0.010000000000000009,0.010000000000000009,132,6640896,4036352,0.0,0.0,7883,66,33272,0.24,0.47159304490206383,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.737,80.463,51.729,984320,1724416,97727360,75000,984320,1724416,97727360,75000,0.0005000000237487257,0.4162713587284088,0.0005000000237487257,0.26058828830718994
67.31377228978423,59.5503293094985,61.44298566601194,100.0,976,97280,False,4133632,41344,44,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_07-59-36,1571039976,30.603962659835815,1343.8298318386078,3997,RL-K80,10.0.0.4,1343.8298318386078,4133632,44,4,c28129ca,26.75138258730594,34.69160307870601,1.1673257534388346,3.304418833362839,2.1194551066459484,0.010000000000000009,0.010000000000000009,135,6792704,4133632,0.0,0.0,8072,66,33865,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",26.265,95.679,51.528,1009408,1765120,97727360,75000,1009408,1765120,97727360,75000,0.0005000000237487257,0.4413691759109497,0.0005000000237487257,0.23897534608840942
66.67299141039521,59.59351227933437,61.19735736787905,100.0,920,92160,False,4225792,42264,45,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-00-07,1571040007,30.72518801689148,1374.5550198554993,3997,RL-K80,10.0.0.4,1374.5550198554993,4225792,45,4,c28129ca,26.47290308819345,34.724454279685595,1.1671450081446215,3.3055103672475674,2.1210724451614342,0.010000000000000009,0.010000000000000009,138,6940672,4225792,0.0,0.0,8252,66,34443,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.644,113.287,61.483,1033728,1801984,97727360,75000,1033728,1801984,97727360,75000,0.0005000000237487257,0.4429173171520233,0.0005000000237487257,0.25810688734054565
64.74694166355957,57.438622112517216,60.77719424771525,100.0,936,93184,False,4318976,43200,46,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-00-38,1571040038,30.606822729110718,1405.16184258461,3997,RL-K80,10.0.0.4,1405.16184258461,4318976,46,4,c28129ca,26.115752718554727,34.66144152916053,1.1660088327950244,3.3055389108525697,2.1240194090360904,0.010000000000000009,0.010000000000000009,141,7088128,4318976,0.0,32161.44,8434,66,35019,0.28,0.530659966456864,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.686,110.136,58.604,1059328,1839104,97727360,75000,1059328,1839104,97727360,75000,0.0005000000237487257,0.4528789222240448,0.0005000000237487257,0.23477540910243988
65.52993752538111,59.12281613758381,61.03734157751624,100.0,928,93696,False,4412672,44128,47,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-01-08,1571040068,30.500372648239136,1435.6622152328491,3997,RL-K80,10.0.0.4,1435.6622152328491,4412672,47,4,c28129ca,26.05301188393591,34.98432969358035,1.1658472178827792,3.306521932221066,2.1237322215755046,0.010000000000000009,0.010000000000000009,144,7239936,4412672,0.0,8839.709,8618,66,35613,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.363,87.913,47.054,1080832,1880064,97727360,75000,1080832,1880064,97727360,75000,0.0005000000237487257,0.47072556614875793,0.0005000000237487257,0.2280467003583908
67.15640441897405,59.14094683450138,61.45309730765261,100.0,960,95232,False,4507904,45088,48,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-01-39,1571040099,30.565765619277954,1466.227980852127,3997,RL-K80,10.0.0.4,1466.227980852127,4507904,48,4,c28129ca,26.152514236292845,35.30058307135978,1.1663302648958067,3.3066946513626188,2.12302339223049,0.010000000000000009,0.010000000000000009,147,7387648,4507904,0.0,0.0,8803,66,36189,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.72,79.562,50.538,1106176,1918464,97727360,75000,1106176,1918464,97727360,75000,0.0005000000237487257,0.4500858783721924,0.0005000000237487257,0.23107443749904633
67.23879177228976,58.38240182713296,61.65084588068076,100.0,944,94464,False,4602368,46032,49,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-02-09,1571040129,30.572624444961548,1496.8006052970886,3997,RL-K80,10.0.0.4,1496.8006052970886,4602368,49,4,c28129ca,26.16751534433199,35.483330536348774,1.1664323356284312,3.3072459314283655,2.123169855944586,0.010000000000000009,0.010000000000000009,150,7540736,4602368,0.0,0.0,8988,66,36787,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.6,78.991,49.92,1130240,1957632,97727360,75000,1130240,1957632,97727360,75000,0.0005000000237487257,0.4768170714378357,0.0005000000237487257,0.2407701462507248
67.1000871210753,57.02796838577996,61.26478744157185,100.0,960,96256,False,4698624,46992,50,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-02-40,1571040160,30.46798062324524,1527.2685859203339,3997,RL-K80,10.0.0.4,1527.2685859203339,4698624,50,4,c28129ca,25.846652475349796,35.41813496622206,1.1659316154301265,3.305349244986124,2.1223551194472323,0.010000000000000009,0.010000000000000009,153,7693824,4698624,0.0,0.0,9176,66,37385,0.28,0.6337191807101943,"[0.0, 0.0, 0.0, 1.0, 3.0]",34.049,87.885,45.089,1155584,1997056,97727360,75000,1155584,1997056,97727360,75000,0.0005000000237487257,0.4767351448535919,0.0005000000237487257,0.2298484444618225
63.9781035247182,57.987513340584165,60.8934146500913,100.0,920,91904,False,4790528,47912,51,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-03-11,1571040191,30.5287766456604,1557.7973625659943,3997,RL-K80,10.0.0.4,1557.7973625659943,4790528,51,4,c28129ca,25.77305726556374,35.12035738452756,1.165968447951383,3.306587391978421,2.124353227567758,0.010000000000000009,0.010000000000000009,156,7851008,4790528,6393.604,6393.604,9356,66,38000,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.014,71.196,38.902,1174784,2040320,97727360,75000,1174784,2040320,97727360,75000,0.0005000000237487257,0.49022001028060913,0.0005000000237487257,0.2245417833328247
65.2658930437941,58.594157092680994,61.17907592561884,100.0,960,95744,False,4886272,48872,52,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-03-41,1571040221,30.61328625679016,1588.4106488227844,3997,RL-K80,10.0.0.4,1588.4106488227844,4886272,52,4,c28129ca,25.73778346762341,35.44129245799544,1.1648214600883469,3.304370134587621,2.1232538670340677,0.010000000000000009,0.010000000000000009,159,8005120,4886272,0.0,0.0,9543,66,38603,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.904,93.958,59.134,1197312,2081024,97727360,75000,1197312,2081024,97727360,75000,0.0005000000237487257,0.4889601469039917,0.0005000000237487257,0.2310032993555069
65.14012024990707,59.16267331081975,61.474699929780385,100.0,952,95232,False,4981504,49824,53,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-04-12,1571040252,30.56938600540161,1618.980034828186,3997,RL-K80,10.0.0.4,1618.980034828186,4981504,53,4,c28129ca,25.728067237021904,35.74663269275849,1.164971663883583,3.3046518604424397,2.122871577469554,0.010000000000000009,0.010000000000000009,162,8157184,4981504,0.0,0.0,9729,66,39195,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.857,96.323,58.369,1220096,2121728,97727360,75000,1220096,2121728,97727360,75000,0.0005000000237487257,0.49291786551475525,0.0005000000237487257,0.24222317337989807
66.31296937026528,59.56649844593673,61.478481818694036,100.0,928,93440,False,5074944,50752,54,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-04-42,1571040282,30.564136266708374,1649.5441710948944,3997,RL-K80,10.0.0.4,1649.5441710948944,5074944,54,4,c28129ca,25.688143905796352,35.79033791289769,1.165090048775456,3.3049991985021134,2.1229614077222907,0.010000000000000009,0.010000000000000009,165,8312064,5074944,0.0,0.0,9911,66,39800,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.304,84.019,49.739,1243136,2161664,97727360,75000,1243136,2161664,97727360,75000,0.0005000000237487257,0.5022141337394714,0.0005000000237487257,0.2171902358531952
65.55823342347249,59.53044084983481,61.537734946174446,100.0,936,92416,False,5167360,51688,55,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-05-13,1571040313,30.614526748657227,1680.1586978435516,3997,RL-K80,10.0.0.4,1680.1586978435516,5167360,55,4,c28129ca,25.831159659774045,35.706575286400415,1.1661330234766534,3.305962670435118,2.123811479546258,0.010000000000000009,0.010000000000000009,168,8467200,5167360,6528.02,0.0,10092,66,40406,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.746,88.191,42.16,1266176,2201600,97727360,75000,1266176,2201600,97727360,75000,0.0005000000237487257,0.49295926094055176,0.0005000000237487257,0.22931276261806488
66.05134595043825,59.56115055836721,61.82178887085372,100.0,912,92416,False,5259776,52600,56,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-05-44,1571040344,30.476748943328857,1710.6354467868805,3997,RL-K80,10.0.0.4,1710.6354467868805,5259776,56,4,c28129ca,25.994014782153105,35.82777408870061,1.1663327600733822,3.3061209842431163,2.12382958834236,0.010000000000000009,0.010000000000000009,171,8623872,5259776,0.0,0.0,10271,66,41018,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.768,103.573,53.583,1289472,2242560,97727360,75000,1289472,2242560,97727360,75000,0.0005000000237487257,0.5045477747917175,0.0005000000237487257,0.2360328584909439
67.08639108076673,58.69679750786303,61.63069955887941,100.0,944,94208,False,5353984,53544,57,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-06-14,1571040374,30.605706691741943,1741.2411534786224,3997,RL-K80,10.0.0.4,1741.2411534786224,5353984,57,4,c28129ca,26.156144989555983,35.47455456932343,1.167129218707488,3.306840667213526,2.1229252843446775,0.010000000000000009,0.010000000000000009,174,8776192,5353984,0.0,0.0,10456,66,41613,0.34,0.62,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.626,100.134,52.084,1314048,2279680,97727360,75000,1314048,2279680,97727360,75000,0.0005000000237487257,0.4868725538253784,0.0005000000237487257,0.22828373312950134
66.29063272297468,53.73774009564234,59.89943333881507,100.0,936,92928,False,5446912,54480,58,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-06-45,1571040405,30.501318216323853,1771.7424716949463,3997,RL-K80,10.0.0.4,1771.7424716949463,5446912,58,4,c28129ca,26.585882574183056,33.31355076463203,1.166947192102647,3.307062503576071,2.1241373731411186,0.010000000000000009,0.010000000000000009,177,8932864,5446912,0.0,0.0,10637,66,42225,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.196,96.256,49.74,1338112,2320384,97727360,75000,1338112,2320384,97727360,75000,0.0005000000237487257,0.48251116275787354,0.0005000000237487257,0.22021110355854034
66.16912721250999,49.01664034872098,55.83593834698351,100.0,944,94976,False,5541888,55424,59,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-07-15,1571040435,30.577550411224365,1802.3200221061707,3997,RL-K80,10.0.0.4,1802.3200221061707,5541888,59,4,c28129ca,27.094400256236543,28.74153809074697,1.1682213526268992,3.306922319732445,2.123499828134796,0.010000000000000009,0.010000000000000009,181,9085696,5541888,0.0,0.0,10823,66,42823,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.412,108.493,51.72,1360384,2360064,97727360,75000,1360384,2360064,97727360,75000,0.0005000000237487257,0.4495984613895416,0.0005000000237487257,0.27388229966163635
65.36303994799782,51.25736207460386,54.00391985584861,100.0,936,93952,False,5635840,56360,60,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-07-46,1571040466,30.609371423721313,1832.929393529892,3997,RL-K80,10.0.0.4,1832.929393529892,5635840,60,4,c28129ca,27.164605271420175,26.839314584428433,1.168839411299007,3.3065545102576466,2.1245238454545046,0.010000000000000009,0.010000000000000009,184,9238528,5635840,6481.052,0.0,11007,66,43420,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.812,85.754,50.9,1381888,2400768,97727360,75000,1381888,2400768,97727360,75000,0.0005000000237487257,0.4537498354911804,0.0005000000237487257,0.3314659595489502
67.30660841567952,50.583703819743334,53.52650672230838,100.0,960,96256,False,5732096,57320,61,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-08-17,1571040497,30.53935933113098,1863.468752861023,3997,RL-K80,10.0.0.4,1863.468752861023,5732096,61,4,c28129ca,27.41801308763701,26.108493634671373,1.1686455753952354,3.3048536783172953,2.1239303992317766,0.010000000000000009,0.010000000000000009,187,9389568,5732096,10107.137,0.0,11195,66,44009,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",23.78,98.754,52.228,1405952,2437376,97727360,75000,1405952,2437376,97727360,75000,0.0005000000237487257,0.43311017751693726,0.0005000000237487257,0.4234079420566559
66.95358799583951,48.33894549532978,55.02296431624836,100.0,968,95232,False,5827328,58288,62,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-08-47,1571040527,30.590681791305542,1894.0594346523285,3997,RL-K80,10.0.0.4,1894.0594346523285,5827328,62,4,c28129ca,27.527267659337422,27.495696656910937,1.1697941582283162,3.3050377212334476,2.1228706188613926,0.010000000000000009,0.010000000000000009,190,9538560,5827328,5370.025,0.0,11381,66,44591,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.158,90.856,49.422,1428224,2477312,97727360,75000,1428224,2477312,97727360,75000,0.0005000000237487257,0.43222156167030334,0.0005000000237487257,0.452163428068161
67.21618346036205,52.23055053374633,60.643649969079995,100.0,912,92672,False,5920000,59200,63,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-09-18,1571040558,30.522321701049805,1924.5817563533783,3997,RL-K80,10.0.0.4,1924.5817563533783,5920000,63,4,c28129ca,29.670083438090884,30.973566530989107,1.1704083593667454,3.306108769800254,2.1235469640453672,0.010000000000000009,0.010000000000000009,193,9695488,5920000,0.0,0.0,11562,66,45204,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.863,91.408,49.769,1449472,2519296,97727360,75000,1449472,2519296,97727360,75000,0.0005000000237487257,0.4068129360675812,0.0005000000237487257,0.43087202310562134
67.2418029513229,53.60234697077634,60.0379598110022,100.0,944,93184,False,6013184,60144,64,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-09-48,1571040588,30.581408977508545,1955.1631653308868,3997,RL-K80,10.0.0.4,1955.1631653308868,6013184,64,4,c28129ca,29.728823755137466,30.309136055864744,1.1695074694375989,3.3058061495699054,2.121781916351904,0.010000000000000009,0.010000000000000009,196,9851648,6013184,20708.751,6902.917,11743,66,45816,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.185,81.127,43.909,1470208,2560000,97727360,75000,1470208,2560000,97727360,75000,0.0005000000237487257,0.3786579966545105,0.0005000000237487257,0.4036721885204315
67.09185746836091,51.905381833702585,60.020364161026826,100.0,944,94464,False,6107648,61088,65,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-10-19,1571040619,30.473710536956787,1985.6368758678436,3997,RL-K80,10.0.0.4,1985.6368758678436,6107648,65,4,c28129ca,29.947397151386543,30.07296700964028,1.169969313028969,3.30684984068959,2.1220625716749377,0.010000000000000009,0.010000000000000009,199,10008320,6107648,0.0,0.0,11928,66,46426,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.92,93.562,55.215,1492736,2600448,97727360,75000,1492736,2600448,97727360,75000,0.0005000000237487257,0.36895444989204407,0.0005000000237487257,0.36713549494743347
66.12163120538975,56.30132063367932,59.69938111883694,100.0,936,94208,False,6201856,62024,66,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-10-49,1571040649,30.504484176635742,2016.1413600444794,3997,RL-K80,10.0.0.4,2016.1413600444794,6201856,66,4,c28129ca,29.536087028717354,30.163294090119585,1.1708426456412526,3.3072716685696437,2.12109826699335,0.010000000000000009,0.010000000000000009,202,10164224,6201856,0.0,0.0,12112,66,47035,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.39,97.104,51.469,1519360,2637824,97727360,75000,1519360,2637824,97727360,75000,0.0005000000237487257,0.3634587824344635,0.0005000000237487257,0.3566100597381592
65.03833562707372,56.07025176841352,60.33883621076774,100.0,936,93184,False,6295040,62960,67,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-11-20,1571040680,30.673928022384644,2046.815288066864,3997,RL-K80,10.0.0.4,2046.815288066864,6295040,67,4,c28129ca,29.65063305402945,30.68820315673829,1.1699346416561027,3.30718587557081,2.1208230451297827,0.010000000000000009,0.010000000000000009,205,10318848,6295040,0.0,0.0,12294,66,47639,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.335,100.801,54.046,1541376,2679808,97727360,75000,1541376,2679808,97727360,75000,0.0005000000237487257,0.36045053601264954,0.0005000000237487257,0.34167227149009705
63.48903515431551,58.19420994158301,60.83492687441911,100.0,944,95488,False,6390528,63904,68,3609ca7162674b3998a3ef64d7d2fdb8,2019-10-14_08-11-51,1571040711,30.506181716918945,2077.321469783783,3997,RL-K80,10.0.0.4,2077.321469783783,6390528,68,4,c28129ca,30.261992288047278,30.572934586371826,1.170136569028619,3.3078628533728565,2.1211601826166184,0.010000000000000009,0.010000000000000009,208,10473472,6390528,0.0,0.0,12480,66,48243,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",28.371,79.027,43.334,1563136,2721280,97727360,75000,1563136,2721280,97727360,75000,0.0005000000237487257,0.35629940032958984,0.0005000000237487257,0.3262629210948944
