episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
59.75304012221312,47.948403179720465,52.16423783028533,100.0,952,93952,False,3510528,35112,38,4004ccb2e7da49318c788ad872491148,2019-10-14_08-51-18,1571043078,30.57379722595215,1161.6747789382935,8107,RL-K80,10.0.0.4,1161.6747789382935,3510528,38,4,c281dbea,26.726835248137693,25.437402582147634,1.2297441037290746,3.3514648789645154,2.124880041982035,0.010000000000000009,0.010000000000000009,114,5738496,3510528,11024.027,15748.61,6855,150,29221,0.52,1.2843675486401858,"[0.0, 0.0, 0.0, 1.1000000000000014, 6.0]",38.448,94.17,57.178,852480,1437952,97727260,75000,852480,1437952,97727260,75000,0.0005000000237487257,0.5465453267097473,0.0005000000237487257,0.7099453210830688
64.08953629059933,49.71317968488558,55.208332635866725,100.0,920,92672,False,3603200,36032,39,4004ccb2e7da49318c788ad872491148,2019-10-14_08-51-49,1571043109,30.532936811447144,1192.2077157497406,8107,RL-K80,10.0.0.4,1192.2077157497406,3603200,39,4,c281dbea,27.76654243111096,27.441790204755772,1.229074339830583,3.35294248633081,2.1264886483921344,0.010000000000000009,0.010000000000000009,117,5886976,3603200,0.0,0.0,7036,150,29801,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",25.353,80.172,52.398,880640,1474560,97727260,75000,880640,1474560,97727260,75000,0.0005000000237487257,0.5326334238052368,0.0005000000237487257,0.6802353858947754
65.90981834218007,52.52018417135672,59.002295550125304,100.0,968,95744,False,3698944,37000,40,4004ccb2e7da49318c788ad872491148,2019-10-14_08-52-19,1571043139,30.519038438796997,1222.7267541885376,8107,RL-K80,10.0.0.4,1222.7267541885376,3698944,40,4,c281dbea,29.59318338104928,29.409112169076028,1.2260504546423918,3.349152741821184,2.124152876473043,0.010000000000000009,0.010000000000000009,120,6033664,3698944,0.0,9601.812,7224,150,30374,0.22,0.45999999999999996,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.289,77.494,51.662,909312,1511680,97727260,75000,909312,1511680,97727260,75000,0.0005000000237487257,0.477265328168869,0.0005000000237487257,0.5227123498916626
67.4351408726933,55.84448067257863,61.22415521310503,100.0,936,94464,False,3793408,37936,41,4004ccb2e7da49318c788ad872491148,2019-10-14_08-52-50,1571043170,30.615849256515503,1253.342603445053,8107,RL-K80,10.0.0.4,1253.342603445053,3793408,41,4,c281dbea,29.718250368526046,31.505904844578982,1.2251576173050227,3.348195559173911,2.122779536477215,0.010000000000000009,0.010000000000000009,123,6179840,3793408,5941.138,0.0,7409,150,30948,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.16,117.279,62.483,930560,1549312,97727260,75000,930560,1549312,97727260,75000,0.0005000000237487257,0.39500731229782104,0.0005000000237487257,0.4416249990463257
65.2252450775542,53.0248946795559,57.795300543891116,100.0,928,92160,False,3885568,38864,42,4004ccb2e7da49318c788ad872491148,2019-10-14_08-53-21,1571043201,30.57700777053833,1283.9196112155914,8107,RL-K80,10.0.0.4,1283.9196112155914,3885568,42,4,c281dbea,28.99332682718878,28.801973716702342,1.2258129684479642,3.3498042574123272,2.122307303411252,0.010000000000000009,0.010000000000000009,126,6331648,3885568,0.0,0.0,7588,150,31539,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.686,86.916,46.82,953856,1585664,97727260,75000,953856,1585664,97727260,75000,0.0005000000237487257,0.36863452196121216,0.0005000000237487257,0.38690251111984253
64.67985758325855,53.40103559506269,58.449200442774135,100.0,920,92672,False,3978240,39784,43,4004ccb2e7da49318c788ad872491148,2019-10-14_08-53-51,1571043231,30.6792573928833,1314.5988686084747,8107,RL-K80,10.0.0.4,1314.5988686084747,3978240,43,4,c281dbea,29.34627788733711,29.10292255543702,1.2237429888514673,3.34707132723622,2.12161820992158,0.010000000000000009,0.010000000000000009,129,6484736,3978240,0.0,23731.723,7768,150,32136,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.487,107.879,52.336,979456,1621504,97727260,75000,979456,1621504,97727260,75000,0.0005000000237487257,0.3597472906112671,0.0005000000237487257,0.38712170720100403
67.20451458142266,54.072354759614726,58.4349766335129,100.0,928,92160,False,4070400,40712,44,4004ccb2e7da49318c788ad872491148,2019-10-14_08-54-22,1571043262,30.557395219802856,1345.1562638282776,8107,RL-K80,10.0.0.4,1345.1562638282776,4070400,44,4,c281dbea,29.299539404025982,29.13543722948694,1.2255788663926706,3.351519165041624,2.121329630484528,0.010000000000000009,0.010000000000000009,132,6637056,4070400,0.0,16727.295,7949,150,32731,0.28,0.567097875150313,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.594,89.304,54.087,1003776,1658624,97727260,75000,1003776,1658624,97727260,75000,0.0005000000237487257,0.358512818813324,0.0005000000237487257,0.3858516216278076
63.855182276774016,51.77973267099075,59.595808029108206,100.0,912,91904,False,4162304,41624,45,4004ccb2e7da49318c788ad872491148,2019-10-14_08-54-53,1571043293,30.73553442955017,1375.8917982578278,8107,RL-K80,10.0.0.4,1375.8917982578278,4162304,45,4,c281dbea,29.835194514941,29.760613514167197,1.225523694734589,3.3529849062146653,2.122863059959795,0.010000000000000009,0.010000000000000009,135,6791168,4162304,9677.055,4838.527,8128,150,33334,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.159,105.881,60.554,1028096,1695744,97727260,75000,1028096,1695744,97727260,75000,0.0005000000237487257,0.3563421964645386,0.0005000000237487257,0.37149518728256226
67.1596343498072,55.46977806162851,60.45675448192411,100.0,920,91392,False,4253696,42544,46,4004ccb2e7da49318c788ad872491148,2019-10-14_08-55-23,1571043323,30.490029335021973,1406.3818275928497,8107,RL-K80,10.0.0.4,1406.3818275928497,4253696,46,4,c281dbea,29.79356470950418,30.66318977241993,1.2235305132885659,3.351139742467777,2.123172377486759,0.010000000000000009,0.010000000000000009,138,6945536,4253696,0.0,10594.498,8306,150,33938,0.2,0.447213595499958,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.899,91.075,42.822,1054208,1734400,97727260,75000,1054208,1734400,97727260,75000,0.0005000000237487257,0.3571571111679077,0.0005000000237487257,0.355619341135025
67.41150627824881,56.987873486009775,61.35155430157025,100.0,936,93440,False,4347136,43480,47,4004ccb2e7da49318c788ad872491148,2019-10-14_08-55-54,1571043354,30.62785506248474,1437.0096826553345,8107,RL-K80,10.0.0.4,1437.0096826553345,4347136,47,4,c281dbea,30.418240601133906,30.933313700436344,1.2225312339849554,3.35097770800491,2.1238580808371537,0.010000000000000009,0.010000000000000009,141,7098112,4347136,6534.138,6534.138,8489,150,34532,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.59,96.662,49.507,1073920,1773568,97727260,75000,1073920,1773568,97727260,75000,0.0005000000237487257,0.3435570299625397,0.0005000000237487257,0.3562186360359192
65.76553348038233,56.45013319734471,60.94445072550375,100.0,912,91392,False,4438528,44392,48,4004ccb2e7da49318c788ad872491148,2019-10-14_08-56-25,1571043385,30.517786502838135,1467.5274691581726,8107,RL-K80,10.0.0.4,1467.5274691581726,4438528,48,4,c281dbea,30.566663015246128,30.37778771025763,1.220987847413367,3.350457260553111,2.124516622726958,0.010000000000000009,0.010000000000000009,144,7249152,4438528,8039.637,0.0,8668,150,35123,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.5,107.836,61.55,1095168,1810176,97727260,75000,1095168,1810176,97727260,75000,0.0005000000237487257,0.3165246844291687,0.0005000000237487257,0.3384690284729004
65.57849188301485,56.53686965641211,60.80783325615066,100.0,936,94208,False,4532736,45328,49,4004ccb2e7da49318c788ad872491148,2019-10-14_08-56-55,1571043415,30.554673194885254,1498.0821423530579,8107,RL-K80,10.0.0.4,1498.0821423530579,4532736,49,4,c281dbea,30.468892182888265,30.338941073262387,1.2198608327183074,3.347618908088915,2.1227615942769007,0.010000000000000009,0.010000000000000009,147,7398144,4532736,9818.504,9818.504,8852,150,35704,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.326,96.668,52.692,1120000,1846272,97727260,75000,1120000,1846272,97727260,75000,0.0005000000237487257,0.31240877509117126,0.0005000000237487257,0.3317790627479553
65.39830146766836,53.86257081004027,61.752748532454916,100.0,944,93440,False,4626176,46272,50,4004ccb2e7da49318c788ad872491148,2019-10-14_08-57-26,1571043446,30.49585270881653,1528.5779950618744,8107,RL-K80,10.0.0.4,1528.5779950618744,4626176,50,4,c281dbea,30.69100843494023,31.061740097514697,1.2226621739126038,3.3531937303677184,2.1212648143977955,0.010000000000000009,0.010000000000000009,150,7544064,4626176,0.0,0.0,9035,150,36274,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.502,93.928,51.452,1140992,1884416,97727260,75000,1140992,1884416,97727260,75000,0.0005000000237487257,0.30359742045402527,0.0005000000237487257,0.322689950466156
66.9925813170589,57.94133518985047,61.48796243864975,100.0,928,93696,False,4719872,47200,51,4004ccb2e7da49318c788ad872491148,2019-10-14_08-57-56,1571043476,30.495847940444946,1559.0738430023193,8107,RL-K80,10.0.0.4,1559.0738430023193,4719872,51,4,c281dbea,30.361037418753313,31.126925019896447,1.2211588162849238,3.3496958943250568,2.1208156120898582,0.010000000000000009,0.010000000000000009,153,7692288,4719872,0.0,18995.203,9217,150,36853,1.5,2.8653097563788807,"[0.0, 0.0, 0.0, 6.100000000000001, 11.0]",30.218,107.886,55.117,1162240,1921792,97727260,75000,1162240,1921792,97727260,75000,0.0005000000237487257,0.3161419630050659,0.0005000000237487257,0.31670081615448
66.76075883948228,52.42434432146934,62.12276836862192,100.0,920,91648,False,4811520,48120,52,4004ccb2e7da49318c788ad872491148,2019-10-14_08-58-27,1571043507,30.530893802642822,1589.6047368049622,8107,RL-K80,10.0.0.4,1589.6047368049622,4811520,52,4,c281dbea,30.836318923705164,31.28644944491675,1.2210155243811185,3.3509393221741437,2.121073718074662,0.010000000000000009,0.010000000000000009,156,7844864,4811520,10156.949,0.0,9397,150,37449,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",37.319,77.832,41.941,1180160,1962240,97727260,75000,1180160,1962240,97727260,75000,0.0005000000237487257,0.3157501518726349,0.0005000000237487257,0.33080604672431946
66.9481346994307,58.67596023212157,62.36997616446311,100.0,920,92416,False,4903936,49040,53,4004ccb2e7da49318c788ad872491148,2019-10-14_08-58-57,1571043537,30.534757614135742,1620.139494419098,8107,RL-K80,10.0.0.4,1620.139494419098,4903936,53,4,c281dbea,30.980299782106215,31.389676382356914,1.2229016513496493,3.3548279624368296,2.1220960814795897,0.010000000000000009,0.010000000000000009,159,7996416,4903936,0.0,17879.01,9576,150,38041,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",45.318,120.57,60.006,1201920,2000640,97727260,75000,1201920,2000640,97727260,75000,0.0005000000237487257,0.3134792149066925,0.0005000000237487257,0.30477726459503174
67.07513020090745,60.82675613928885,63.87436626760403,100.0,936,92672,False,4996608,49976,54,4004ccb2e7da49318c788ad872491148,2019-10-14_08-59-28,1571043568,30.641028881072998,1650.780523300171,8107,RL-K80,10.0.0.4,1650.780523300171,4996608,54,4,c281dbea,31.819958965265776,32.05440730233826,1.2208975276452523,3.3525186361943757,2.1216816441241932,0.010000000000000009,0.010000000000000009,162,8147712,4996608,0.0,16840.367,9758,150,38632,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.052,96.077,52.85,1227008,2036736,97727260,75000,1227008,2036736,97727260,75000,0.0005000000237487257,0.32214590907096863,0.0005000000237487257,0.29408371448516846
67.46186838900528,61.64428836426978,64.33176606901912,100.0,936,94976,False,5091584,50912,55,4004ccb2e7da49318c788ad872491148,2019-10-14_08-59-59,1571043599,30.58506417274475,1681.3655874729156,8107,RL-K80,10.0.0.4,1681.3655874729156,5091584,55,4,c281dbea,31.83778798775683,32.4939780812623,1.2188963251180847,3.349106831855617,2.1191979815754363,0.010000000000000009,0.010000000000000009,165,8293120,5091584,0.0,0.0,9943,150,39200,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.703,103.835,51.187,1248768,2071552,97727260,75000,1248768,2071552,97727260,75000,0.0005000000237487257,0.2835594415664673,0.0005000000237487257,0.29493826627731323
66.39817816407958,60.19237329917487,62.495435884380576,100.0,864,85248,False,5176832,51776,56,4004ccb2e7da49318c788ad872491148,2019-10-14_09-00-29,1571043629,30.49470615386963,1711.8602936267853,8107,RL-K80,10.0.0.4,1711.8602936267853,5176832,56,4,c281dbea,30.38325096143026,32.11218492295032,1.2201466442516262,3.353393632235396,2.1224545379883657,0.010000000000000009,0.010000000000000009,168,8434176,5176832,0.0,0.0,10110,150,39751,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.48,72.336,43.464,1267456,2107904,97727260,75000,1267456,2107904,97727260,75000,0.0005000000237487257,0.2832144498825073,0.0005000000237487257,0.2864096164703369
67.21805523362278,60.60961128049141,64.08872165381834,100.0,936,93952,False,5270784,52712,57,4004ccb2e7da49318c788ad872491148,2019-10-14_09-01-00,1571043660,30.60223388671875,1742.462527513504,8107,RL-K80,10.0.0.4,1742.462527513504,5270784,57,4,c281dbea,31.079901631236208,33.008820022582135,1.2197707428368443,3.3531602033278296,2.1219474406556196,0.010000000000000009,0.010000000000000009,170,8579840,5270784,0.0,0.0,10293,150,40320,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.695,87.62,44.596,1291264,2147072,97727260,75000,1291264,2147072,97727260,75000,0.0005000000237487257,0.2976202070713043,0.0005000000237487257,0.28985050320625305
67.30062103411547,60.2233514733877,63.90738065644996,100.0,928,92928,False,5363712,53640,58,4004ccb2e7da49318c788ad872491148,2019-10-14_09-01-30,1571043690,30.52575707435608,1772.98828458786,8107,RL-K80,10.0.0.4,1772.98828458786,5363712,58,4,c281dbea,30.829235103088774,33.07814555336119,1.2200767353565412,3.3543028374522406,2.122296844971308,0.010000000000000009,0.010000000000000009,173,8729600,5363712,0.0,0.0,10475,150,40905,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.072,84.121,45.798,1315584,2185472,97727260,75000,1315584,2185472,97727260,75000,0.0005000000237487257,0.29196611046791077,0.0005000000237487257,0.2701433002948761
66.76312344257404,59.20295779915914,63.10428552920565,100.0,912,91392,False,5455104,54552,59,4004ccb2e7da49318c788ad872491148,2019-10-14_09-02-01,1571043721,30.604118585586548,1803.5924031734467,8107,RL-K80,10.0.0.4,1803.5924031734467,5455104,59,4,c281dbea,29.387921738462865,33.716363790742776,1.2210053706014123,3.3542781448539913,2.1220047158052218,0.010000000000000009,0.010000000000000009,176,8879872,5455104,0.0,0.0,10654,150,41492,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.717,115.693,53.969,1340672,2225152,97727260,75000,1340672,2225152,97727260,75000,0.0005000000237487257,0.3062317669391632,0.0005000000237487257,0.27612119913101196
66.93069971802521,50.338856249368604,61.09619462073519,100.0,944,93440,False,5548544,55496,60,4004ccb2e7da49318c788ad872491148,2019-10-14_09-02-31,1571043751,30.486145973205566,1834.0785491466522,8107,RL-K80,10.0.0.4,1834.0785491466522,5548544,60,4,c281dbea,26.783028841835634,34.313165778899574,1.2206695058794252,3.3539738156007393,2.1215128062857938,0.010000000000000009,0.010000000000000009,179,9029120,5548544,0.0,0.0,10836,150,42075,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.156,73.321,43.895,1363968,2262528,97727260,75000,1363968,2262528,97727260,75000,0.0005000000237487257,0.32099753618240356,0.0005000000237487257,0.25682541728019714
65.4985021070319,57.77682928022294,61.13268791806635,100.0,904,91392,False,5639936,56400,61,4004ccb2e7da49318c788ad872491148,2019-10-14_09-03-02,1571043782,30.557247161865234,1864.6357963085175,8107,RL-K80,10.0.0.4,1864.6357963085175,5639936,61,4,c281dbea,27.577634310372027,33.55505360769432,1.220105990349878,3.3541614677756337,2.1228366366773805,0.010000000000000009,0.010000000000000009,182,9179904,5639936,0.0,21401.643,11014,150,42664,0.2,0.447213595499958,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.676,110.483,48.512,1388800,2301696,97727260,75000,1388800,2301696,97727260,75000,0.0005000000237487257,0.3255276679992676,0.0005000000237487257,0.25481101870536804
65.40798749688702,58.25471302949116,61.447710941311385,100.0,944,93696,False,5733632,57344,62,4004ccb2e7da49318c788ad872491148,2019-10-14_09-03-33,1571043813,30.582956790924072,1895.2187530994415,8107,RL-K80,10.0.0.4,1895.2187530994415,5733632,62,4,c281dbea,27.853878886472828,33.59383205483855,1.2206938618609344,3.3551594735502244,2.123552222329493,0.010000000000000009,0.010000000000000009,185,9326592,5733632,0.0,25346.816,11197,150,43237,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.884,113.589,48.876,1413632,2339072,97727260,75000,1413632,2339072,97727260,75000,0.0005000000237487257,0.3659213185310364,0.0005000000237487257,0.2662469446659088
67.23203458399641,58.54986156866976,63.02841377726979,100.0,912,91392,False,5825024,58256,63,4004ccb2e7da49318c788ad872491148,2019-10-14_09-04-03,1571043843,30.577728748321533,1925.796481847763,8107,RL-K80,10.0.0.4,1925.796481847763,5825024,63,4,c281dbea,28.19664151179976,34.83177226547003,1.2199784784047139,3.3546933361325504,2.123971982625553,0.010000000000000009,0.010000000000000009,188,9480192,5825024,9998.015,0.0,11377,150,43838,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",27.098,74.115,42.528,1441024,2379264,97727260,75000,1441024,2379264,97727260,75000,0.0005000000237487257,0.38709473609924316,0.0005000000237487257,0.2392532229423523
67.41832202809064,60.231831517085624,63.51297122066305,100.0,904,90880,False,5915904,59160,64,4004ccb2e7da49318c788ad872491148,2019-10-14_09-04-34,1571043874,30.71823787689209,1956.5147197246552,8107,RL-K80,10.0.0.4,1956.5147197246552,5915904,64,4,c281dbea,28.457843654961067,35.05512756570198,1.2208579015090466,3.3566997855648597,2.1249668758733917,0.010000000000000009,0.010000000000000009,191,9632768,5915904,0.0,0.0,11553,150,44433,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.265,91.037,51.608,1460992,2419712,97727260,75000,1460992,2419712,97727260,75000,0.0005000000237487257,0.39322662353515625,0.0005000000237487257,0.2502360939979553
67.21767705582809,59.93666455250455,63.632083500135764,100.0,936,92160,False,6008064,60096,65,4004ccb2e7da49318c788ad872491148,2019-10-14_09-05-05,1571043905,30.620081663131714,1987.1348013877869,8107,RL-K80,10.0.0.4,1987.1348013877869,6008064,65,4,c281dbea,28.245570538887826,35.38651296124794,1.2208771318430425,3.357789177264548,2.1265478042814108,0.010000000000000009,0.010000000000000009,194,9783296,6008064,0.0,0.0,11734,150,45021,0.2,0.44721359549995804,"[0.0, 0.0, 0.0, 1.0, 2.0]",23.835,92.205,38.988,1482496,2457856,97727260,75000,1482496,2457856,97727260,75000,0.0005000000237487257,0.3774542212486267,0.0005000000237487257,0.2188316434621811
66.16811589090958,58.33217160011809,62.305476716189276,100.0,904,91136,False,6099200,61000,66,4004ccb2e7da49318c788ad872491148,2019-10-14_09-05-35,1571043935,30.544519901275635,2017.6793212890625,8107,RL-K80,10.0.0.4,2017.6793212890625,6099200,66,4,c281dbea,28.086812226741188,34.21866448944809,1.22153258803105,3.358574318086961,2.1269485375897754,0.010000000000000009,0.010000000000000009,198,9937664,6099200,0.0,0.0,11912,150,45624,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.478,89.421,45.567,1507328,2494208,97727260,75000,1507328,2494208,97727260,75000,0.0005000000237487257,0.37690469622612,0.0005000000237487257,0.22872333228588104
66.58337944417462,58.43263708919014,63.603549160251276,100.0,936,93952,False,6193152,61936,67,4004ccb2e7da49318c788ad872491148,2019-10-14_09-06-06,1571043966,30.62188720703125,2048.3012084960938,8107,RL-K80,10.0.0.4,2048.3012084960938,6193152,67,4,c281dbea,28.566608429790524,35.036940730460735,1.2202632810139737,3.3560492001364826,2.12582141750271,0.010000000000000009,0.010000000000000009,201,10086656,6193152,0.0,0.0,12095,150,46206,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",30.532,107.543,56.27,1530112,2533888,97727260,75000,1530112,2533888,97727260,75000,0.0005000000237487257,0.3897848129272461,0.0005000000237487257,0.229127436876297
67.42431603527203,61.57387874497273,64.69559399965263,100.0,928,93184,False,6286336,62864,68,4004ccb2e7da49318c788ad872491148,2019-10-14_09-06-37,1571043997,30.676082372665405,2078.977290868759,8107,RL-K80,10.0.0.4,2078.977290868759,6286336,68,4,c281dbea,29.089624349524357,35.605969650128266,1.2199393394833562,3.3554922239889278,2.1246901647572036,0.010000000000000009,0.010000000000000009,203,10233088,6286336,0.0,0.0,12277,150,46779,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.054,134.022,69.234,1553920,2570496,97727260,75000,1553920,2570496,97727260,75000,0.0005000000237487257,0.36607080698013306,0.0005000000237487257,0.2242458015680313
67.41573485762618,62.41074792008515,64.85462719492523,100.0,952,94464,False,6380800,63816,69,4004ccb2e7da49318c788ad872491148,2019-10-14_09-07-07,1571044027,30.644423484802246,2109.6217143535614,8107,RL-K80,10.0.0.4,2109.6217143535614,6380800,69,4,c281dbea,29.243879053383992,35.61074814154126,1.2191138334405658,3.3547228787085706,2.1251049775344466,0.010000000000000009,0.010000000000000009,206,10381568,6380800,6273.102,0.0,12462,150,47359,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.341,112.866,60.693,1579008,2607872,97727260,75000,1579008,2607872,97727260,75000,0.0005000000237487257,0.3844057023525238,0.0005000000237487257,0.2262824922800064
67.34256540037659,56.194943467244876,63.15062376461994,100.0,904,90112,False,6470912,64720,70,4004ccb2e7da49318c788ad872491148,2019-10-14_09-07-38,1571044058,30.561553716659546,2140.183268070221,8107,RL-K80,10.0.0.4,2140.183268070221,6470912,70,4,c281dbea,28.489988480297377,34.66063528432256,1.2190616747158276,3.3547395713622143,2.1254794007195335,0.010000000000000009,0.010000000000000009,209,10531328,6470912,0.0,0.0,12638,150,47943,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",42.598,91.586,48.935,1604864,2645760,97727260,75000,1604864,2645760,97727260,75000,0.0005000000237487257,0.3758034110069275,0.0005000000237487257,0.2323952317237854
66.65167885059434,57.985742055422854,63.22817874432554,100.0,936,94208,False,6565120,65656,71,4004ccb2e7da49318c788ad872491148,2019-10-14_09-08-09,1571044089,30.75487208366394,2170.938140153885,8107,RL-K80,10.0.0.4,2170.938140153885,6565120,71,4,c281dbea,29.173441812843414,34.05473693148212,1.218908258994457,3.354432340114815,2.126066026739532,0.010000000000000009,0.010000000000000009,212,10680064,6565120,28550.13,0.0,12821,150,48524,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.675,97.122,49.592,1626112,2684672,97727260,75000,1626112,2684672,97727260,75000,0.0005000000237487257,0.3778904378414154,0.0005000000237487257,0.22679968178272247
67.39908862639719,58.51731714391639,64.25431180069842,100.0,912,91136,False,6656256,66568,72,4004ccb2e7da49318c788ad872491148,2019-10-14_09-08-39,1571044119,30.662630081176758,2201.6007702350616,8107,RL-K80,10.0.0.4,2201.6007702350616,6656256,72,4,c281dbea,29.76187253439729,34.492439266301126,1.218313157446113,3.3538072243020083,2.1266349829383744,0.010000000000000009,0.010000000000000009,215,10829824,6656256,0.0,0.0,12999,150,49111,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.04,104.688,55.74,1650688,2718976,97727260,75000,1650688,2718976,97727260,75000,0.0005000000237487257,0.3707656264305115,0.0005000000237487257,0.2295970469713211
67.49316223925332,59.47928275358958,64.72625482428796,100.0,936,93952,False,6750208,67504,73,4004ccb2e7da49318c788ad872491148,2019-10-14_09-09-10,1571044150,30.583144903182983,2232.1839151382446,8107,RL-K80,10.0.0.4,2232.1839151382446,6750208,73,4,c281dbea,29.919232464464127,34.80702235982384,1.2184484520256222,3.3542166349839584,2.1266584506531467,0.010000000000000009,0.010000000000000009,218,10977024,6750208,19281.386,0.0,13182,150,49684,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.221,114.725,54.99,1675264,2756096,97727260,75000,1675264,2756096,97727260,75000,0.0005000000237487257,0.3630231022834778,0.0005000000237487257,0.2314038872718811
67.46874692734843,61.514268249664205,63.86307250241536,100.0,936,93696,False,6843904,68440,74,4004ccb2e7da49318c788ad872491148,2019-10-14_09-09-41,1571044181,30.680116415023804,2262.8640315532684,8107,RL-K80,10.0.0.4,2262.8640315532684,6843904,74,4,c281dbea,29.171211622880048,34.69186087953532,1.2195661772447712,3.3566361982142925,2.12583461811498,0.010000000000000009,0.010000000000000009,221,11123456,6843904,0.0,0.0,13365,150,50256,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.031,119.128,62.184,1694976,2793984,97727260,75000,1694976,2793984,97727260,75000,0.0005000000237487257,0.36909279227256775,0.0005000000237487257,0.2338981032371521
67.15666644795493,60.78868677060044,64.23873676229674,100.0,928,92416,False,6936320,69368,75,4004ccb2e7da49318c788ad872491148,2019-10-14_09-10-11,1571044211,30.681246042251587,2293.54527759552,8107,RL-K80,10.0.0.4,2293.54527759552,6936320,75,4,c281dbea,29.224971436448108,35.013765325848624,1.219519213836667,3.35728267233427,2.1255227585643777,0.010000000000000009,0.010000000000000009,224,11269632,6936320,13041.451,0.0,13546,150,50829,0.22,0.41424630354415964,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.039,115.564,67.458,1716736,2831616,97727260,75000,1716736,2831616,97727260,75000,0.0005000000237487257,0.34303608536720276,0.0005000000237487257,0.22211402654647827
