episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
67.10031662669034,58.60188336363307,62.609087761118,100.0,936,93696,False,3499776,35000,38,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-33-28,1571056408,30.542141437530518,1161.7997896671295,20968,RL-K80,10.0.0.4,1161.7997896671295,3499776,38,4,c286f12a,34.553862882445195,28.05522487867281,1.2566474121326434,3.3748024024255425,2.1482539317185854,0.010000000000000009,0.010000000000000009,114,5756416,3499776,0.0,12814.525,6834,113,29824,0.22,0.41424630354415964,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.158,92.588,53.86,847872,1474560,97727480,75000,847872,1474560,97727480,75000,0.0005000000237487257,0.26342853903770447,0.0005000000237487257,0.49249234795570374
67.0995200685599,59.94328605458887,64.0590568843924,100.0,952,95744,False,3595520,35952,39,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-33-58,1571056438,30.644907474517822,1192.4446971416473,20968,RL-K80,10.0.0.4,1192.4446971416473,3595520,39,4,c286f12a,34.30575598226332,29.75330090212913,1.2539804946603113,3.3681930412227272,2.143440952064092,0.010000000000000009,0.010000000000000009,117,5903616,3595520,5588.97,0.0,7022,113,30399,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.67,96.049,50.924,873472,1512704,97727480,75000,873472,1512704,97727480,75000,0.0005000000237487257,0.24865508079528809,0.0005000000237487257,0.4355388283729553
65.9153211326587,59.638658044432766,63.49938416249255,100.0,936,93440,False,3688960,36888,40,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-34-29,1571056469,30.538317680358887,1222.9830148220062,20968,RL-K80,10.0.0.4,1222.9830148220062,3688960,40,4,c286f12a,32.597386419304655,30.901997743187884,1.2550964742605824,3.3727587399064016,2.1461767892952817,0.010000000000000009,0.010000000000000009,120,6060032,3688960,0.0,0.0,7204,113,31010,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.936,87.027,46.43,896512,1551616,97727480,75000,896512,1551616,97727480,75000,0.0005000000237487257,0.2564689517021179,0.0005000000237487257,0.3955637216567993
64.91650441007397,60.508089273142964,63.15367601745306,100.0,936,92672,False,3781632,37824,41,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-35-00,1571056500,30.556995630264282,1253.5400104522705,20968,RL-K80,10.0.0.4,1253.5400104522705,3781632,41,4,c286f12a,30.27219831949452,32.88147769795854,1.2533546530453348,3.3707209511977974,2.1455099591299205,0.010000000000000009,0.010000000000000009,123,6211840,3781632,0.0,21843.111,7385,113,31603,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",35.365,84.53,50.274,918784,1589760,97727480,75000,918784,1589760,97727480,75000,0.0005000000237487257,0.27444255352020264,0.0005000000237487257,0.3723829984664917
64.49092717046732,22.290236798549053,59.15755474540996,100.0,936,93952,False,3875584,38760,42,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-35-30,1571056530,30.52314853668213,1284.0631589889526,20968,RL-K80,10.0.0.4,1284.0631589889526,3875584,42,4,c286f12a,27.68200184832554,31.475552897084427,1.2533905834618044,3.3686351914001027,2.144885149061177,0.010000000000000009,0.010000000000000009,126,6364416,3875584,7510.233,7510.233,7569,113,32199,0.42,1.0409610943738483,"[0.0, 0.0, 0.0, 1.1000000000000014, 5.0]",47.233,83.334,44.773,943872,1624064,97727480,75000,943872,1624064,97727480,75000,0.0005000000237487257,0.2998395562171936,0.0005000000237487257,0.3362259268760681
61.95057127304277,56.76022482435413,59.45157677563508,100.0,944,93952,False,3969536,39704,43,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-36-01,1571056561,30.517662048339844,1314.5808210372925,20968,RL-K80,10.0.0.4,1314.5808210372925,3969536,43,4,c286f12a,29.240029270721884,30.211547504913195,1.255163729595143,3.3725690456153883,2.144911526840217,0.010000000000000009,0.010000000000000009,129,6515200,3969536,21294.683,0.0,7751,113,32788,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.166,67.936,50.824,968960,1661952,97727480,75000,968960,1661952,97727480,75000,0.0005000000237487257,0.3337898850440979,0.0005000000237487257,0.30509814620018005
60.005991096606316,54.06207109985702,57.17856672081558,100.0,936,93696,False,4063232,40640,44,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-36-31,1571056591,30.54557204246521,1345.1263930797577,20968,RL-K80,10.0.0.4,1345.1263930797577,4063232,44,4,c286f12a,29.892892481680214,27.28567423913538,1.2550777292933977,3.372696715025025,2.144139168167061,0.010000000000000009,0.010000000000000009,132,6670848,4063232,17978.699,0.0,7935,113,33396,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.117,108.876,63.678,992000,1700352,97727480,75000,992000,1700352,97727480,75000,0.0005000000237487257,0.3678550124168396,0.0005000000237487257,0.3235347867012024
59.38963670252289,53.80521844463698,55.965492888269644,100.0,912,91648,False,4154880,41552,45,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-37-02,1571056622,30.58601474761963,1375.7124078273773,20968,RL-K80,10.0.0.4,1375.7124078273773,4154880,45,4,c286f12a,28.381262831594157,27.58423005667548,1.2532731878563832,3.37115860704814,2.143812614052374,0.010000000000000009,0.010000000000000009,136,6828032,4154880,0.0,28666.751,8114,113,34010,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",26.223,100.297,47.741,1014016,1740288,97727480,75000,1014016,1740288,97727480,75000,0.0005000000237487257,0.373483806848526,0.0005000000237487257,0.3441621661186218
58.73768799144445,48.44625849961754,55.24825114614203,100.0,928,92416,False,4247296,42480,46,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-37-32,1571056652,30.545273065567017,1406.2576808929443,20968,RL-K80,10.0.0.4,1406.2576808929443,4247296,46,4,c286f12a,25.900541435059065,29.347709711082956,1.2521392574568972,3.3676504115705437,2.142366750514461,0.010000000000000009,0.010000000000000009,139,6983424,4247296,7734.833,15469.667,8295,113,34617,0.2,0.4898979485566356,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.153,97.031,53.2,1038336,1779200,97727480,75000,1038336,1779200,97727480,75000,0.0005000000237487257,0.3599846363067627,0.0005000000237487257,0.33309102058410645
57.62438651364061,50.698498765169376,54.8647490525547,100.0,944,94976,False,4342272,43424,47,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-38-03,1571056683,30.665469646453857,1436.9231505393982,20968,RL-K80,10.0.0.4,1436.9231505393982,4342272,47,4,c286f12a,25.579654086615978,29.285094965938722,1.251422684912425,3.36833918308265,2.141841411858458,0.010000000000000009,0.010000000000000009,142,7135744,4342272,10639.06,0.0,8480,113,35213,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",36.905,100.929,55.441,1061120,1817600,97727480,75000,1061120,1817600,97727480,75000,0.0005000000237487257,0.40464669466018677,0.0005000000237487257,0.3328251540660858
57.316483505379075,51.33457408018083,54.92097024742091,100.0,944,93440,False,4435712,44368,48,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-38-34,1571056714,30.559884309768677,1467.4830348491669,20968,RL-K80,10.0.0.4,1467.4830348491669,4435712,48,4,c286f12a,25.567010944420524,29.353959303000387,1.251690186304237,3.3667946180417454,2.1414002441477504,0.010000000000000009,0.010000000000000009,145,7287552,4435712,0.0,25220.008,8662,113,35805,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.054,104.942,51.244,1086464,1852672,97727480,75000,1086464,1852672,97727480,75000,0.0005000000237487257,0.4453517198562622,0.0005000000237487257,0.33400759100914
57.81062527891588,53.00834543112706,55.936406214374934,100.0,936,93952,False,4529664,45304,49,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-39-04,1571056744,30.517096042633057,1498.0001308918,20968,RL-K80,10.0.0.4,1498.0001308918,4529664,49,4,c286f12a,25.696709871911576,30.239696342463365,1.2501060463332498,3.366437192859185,2.139867141272046,0.010000000000000009,0.010000000000000009,148,7441664,4529664,0.0,10849.274,8845,113,36407,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.774,98.913,57.186,1107968,1891328,97727480,75000,1107968,1891328,97727480,75000,0.0005000000237487257,0.4700794219970703,0.0005000000237487257,0.3256649971008301
57.865467896110445,53.37375672825434,56.21719829193219,100.0,912,91392,False,4621056,46216,50,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-39-35,1571056775,30.57218623161316,1528.572317123413,20968,RL-K80,10.0.0.4,1528.572317123413,4621056,50,4,c286f12a,25.245198228119264,30.97200006381293,1.2540251987595008,3.371348536442194,2.1405607969573333,0.010000000000000009,0.010000000000000009,151,7595520,4621056,0.0,30051.548,9025,113,37008,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.421,110.287,58.586,1129984,1928704,97727480,75000,1129984,1928704,97727480,75000,0.0005000000237487257,0.50142902135849,0.0005000000237487257,0.34488731622695923
58.264920550490736,49.44122236019459,55.502030210343,100.0,936,93952,False,4715008,47152,51,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-40-05,1571056805,30.50563883781433,1559.0779559612274,20968,RL-K80,10.0.0.4,1559.0779559612274,4715008,51,4,c286f12a,24.862317021183536,30.63971318915947,1.2510901262544032,3.3670090539094932,2.139062432719547,0.010000000000000009,0.010000000000000009,154,7749120,4715008,0.0,0.0,9208,113,37608,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",47.303,89.734,47.5,1150208,1968384,97727480,75000,1150208,1968384,97727480,75000,0.0005000000237487257,0.519029438495636,0.0005000000237487257,0.3219708204269409
58.19053684007366,51.00580214481786,55.26571603776767,100.0,944,94464,False,4809472,48096,52,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-40-36,1571056836,30.518545866012573,1589.59650182724,20968,RL-K80,10.0.0.4,1589.59650182724,4809472,52,4,c286f12a,24.59196271979926,30.67375331796842,1.2499488550265794,3.363990717711217,2.1388577716382375,0.010000000000000009,0.010000000000000009,157,7900928,4809472,0.0,15904.694,9392,113,38201,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.219,77.092,40.231,1176832,2006528,97727480,75000,1176832,2006528,97727480,75000,0.0005000000237487257,0.5501291155815125,0.0005000000237487257,0.3192961812019348
57.87507922883997,50.00337248289194,55.075073197139965,100.0,936,93952,False,4903424,49032,53,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-41-07,1571056867,30.538537979125977,1620.135039806366,20968,RL-K80,10.0.0.4,1620.135039806366,4903424,53,4,c286f12a,24.090209679810364,30.9848635173296,1.2525529023859754,3.369631786568957,2.1392822560383085,0.010000000000000009,0.010000000000000009,160,8054016,4903424,0.0,0.0,9577,113,38799,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.874,105.88,51.203,1203456,2044160,97727480,75000,1203456,2044160,97727480,75000,0.0005000000237487257,0.5896540880203247,0.0005000000237487257,0.3151203393936157
57.89222094532407,50.42270993262478,55.203970239948596,100.0,944,94208,False,4997632,49976,54,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-41-37,1571056897,30.57605481147766,1650.7110946178436,20968,RL-K80,10.0.0.4,1650.7110946178436,4997632,54,4,c286f12a,24.412938942121908,30.791031297826688,1.251981156302787,3.3692432618044332,2.1385743096572787,0.010000000000000009,0.010000000000000009,163,8208384,4997632,0.0,15068.792,9760,113,39402,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",42.308,82.628,48.353,1224704,2082304,97727480,75000,1224704,2082304,97727480,75000,0.0005000000237487257,0.610085129737854,0.0005000000237487257,0.3262140154838562
58.351183600096604,48.58403869305299,55.18399487397391,100.0,976,96768,False,5094400,50952,55,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-42-08,1571056928,30.49745774269104,1681.2085523605347,20968,RL-K80,10.0.0.4,1681.2085523605347,5094400,55,4,c286f12a,24.108787469481104,31.0752074044928,1.250324122703785,3.3649759868920928,2.1351170822187284,0.010000000000000009,0.010000000000000009,166,8355328,5094400,0.0,0.0,9949,113,39976,0.24,0.4270831300812525,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.304,123.548,62.468,1252608,2115840,97727480,75000,1252608,2115840,97727480,75000,0.0005000000237487257,0.6197314262390137,0.0005000000237487257,0.31593218445777893
62.1518172674548,51.32621202052304,55.78685732447781,100.0,976,97536,False,5191936,51928,56,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-42-38,1571056958,30.635141611099243,1711.843693971634,20968,RL-K80,10.0.0.4,1711.843693971634,5191936,56,4,c286f12a,23.918515359239322,31.868341965238496,1.2462039900047248,3.3587758939153702,2.1314351649450094,0.010000000000000009,0.010000000000000009,169,8503808,5191936,0.0,0.0,10140,113,40556,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.341,105.349,50.032,1279232,2150400,97727480,75000,1279232,2150400,97727480,75000,0.0005000000237487257,0.6542063355445862,0.0005000000237487257,0.30622991919517517
64.24711615509594,52.532221432704375,56.607206914305195,100.0,960,96256,False,5288192,52888,57,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-43-09,1571056989,30.52987313270569,1742.3735671043396,20968,RL-K80,10.0.0.4,1742.3735671043396,5288192,57,4,c286f12a,24.856420712092856,31.750786202212353,1.2487632673209934,3.3621880777104516,2.130458286550719,0.010000000000000009,0.010000000000000009,172,8651776,5288192,0.0,0.0,10327,113,41134,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.457,101.662,51.39,1305600,2184960,97727480,75000,1305600,2184960,97727480,75000,0.0005000000237487257,0.6591620445251465,0.0005000000237487257,0.3357679545879364
65.09950443339736,51.558051891057374,56.03165460557875,100.0,960,96000,False,5384192,53848,58,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-43-40,1571057020,30.564788341522217,1772.9383554458618,20968,RL-K80,10.0.0.4,1772.9383554458618,5384192,58,4,c286f12a,24.872076349289486,31.159578256289265,1.2477388645380194,3.360012432875929,2.129518871829925,0.010000000000000009,0.010000000000000009,175,8803328,5384192,0.0,0.0,10514,113,41726,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",29.243,97.659,60.513,1329152,2220288,97727480,75000,1329152,2220288,97727480,75000,0.0005000000237487257,0.6625726819038391,0.0005000000237487257,0.31910234689712524
64.08904143143674,51.221710698085644,56.35427700285926,100.0,944,94208,False,5478400,54792,59,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-44-10,1571057050,30.595541954040527,1803.5338973999023,20968,RL-K80,10.0.0.4,1803.5338973999023,5478400,59,4,c286f12a,24.962225252278234,31.39205175058102,1.2462200654775157,3.3575741252770537,2.1291946436559437,0.010000000000000009,0.010000000000000009,178,8955136,5478400,0.0,0.0,10699,113,42319,3.04,4.2706439795421955,"[0.0, 0.0, 1.0, 10.100000000000001, 15.0]",40.399,92.207,41.467,1351680,2257920,97727480,75000,1351680,2257920,97727480,75000,0.0005000000237487257,0.640594482421875,0.0005000000237487257,0.3068729639053345
66.93744631461313,50.95362027563476,56.91026349592146,100.0,960,96256,False,5574656,55752,60,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-44-41,1571057081,30.55076265335083,1834.0846600532532,20968,RL-K80,10.0.0.4,1834.0846600532532,5574656,60,4,c286f12a,25.366532568953023,31.543730926968443,1.246653795118443,3.3576121992893553,2.1289398443877072,0.010000000000000009,0.010000000000000009,181,9106944,5574656,9126.655,9126.655,10887,113,42913,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.9,82.609,41.57,1376768,2298112,97727480,75000,1376768,2298112,97727480,75000,0.0005000000237487257,0.6218221187591553,0.0005000000237487257,0.29891467094421387
66.41208748304207,53.39611046473958,57.775932523641636,100.0,992,98816,False,5673472,56744,61,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-45-11,1571057111,30.55236291885376,1864.637022972107,20968,RL-K80,10.0.0.4,1864.637022972107,5673472,61,4,c286f12a,26.099665286433027,31.676267237208613,1.2465719823592363,3.3568611230963024,2.1262815281958063,0.010000000000000009,0.010000000000000009,184,9254400,5673472,0.0,0.0,11081,113,43488,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.599,95.735,49.712,1401856,2334464,97727480,75000,1401856,2334464,97727480,75000,0.0005000000237487257,0.6005768775939941,0.0005000000237487257,0.302959144115448
66.81425848257145,50.94033792210083,57.59665239658302,100.0,960,96512,False,5769984,57704,62,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-45-42,1571057142,30.594783782958984,1895.231806755066,20968,RL-K80,10.0.0.4,1895.231806755066,5769984,62,4,c286f12a,25.778753482502193,31.81789891408082,1.2450056932741858,3.355056737283462,2.124922941332395,0.010000000000000009,0.010000000000000009,187,9406208,5769984,0.0,24604.533,11269,113,44082,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.786,109.087,53.506,1424384,2372096,97727480,75000,1424384,2372096,97727480,75000,0.0005000000237487257,0.5809944272041321,0.0005000000237487257,0.31580424308776855
65.18001441616609,55.333673929597445,58.08259083223202,100.0,960,95744,False,5865728,58664,63,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-46-12,1571057172,30.47398567199707,1925.705792427063,20968,RL-K80,10.0.0.4,1925.705792427063,5865728,63,4,c286f12a,25.89561134020823,32.186979492023795,1.2461125127282042,3.3561486204999893,2.1252012896642314,0.010000000000000009,0.010000000000000009,190,9557760,5865728,0.0,0.0,11455,113,44673,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.912,102.498,49.274,1447680,2409216,97727480,75000,1447680,2409216,97727480,75000,0.0005000000237487257,0.5449352264404297,0.0005000000237487257,0.28264233469963074
63.28483304398062,55.27292544154382,58.176257246075465,100.0,960,96000,False,5961728,59624,64,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-46-43,1571057203,30.64490056037903,1956.350692987442,20968,RL-K80,10.0.0.4,1956.350692987442,5961728,64,4,c286f12a,26.168302473492886,32.007954772582586,1.242862235144059,3.352933113456776,2.122962538093493,0.010000000000000009,0.010000000000000009,193,9708800,5961728,23590.426,0.0,11642,113,45263,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.145,103.382,50.196,1473536,2445824,97727480,75000,1473536,2445824,97727480,75000,0.0005000000237487257,0.5260686278343201,0.0005000000237487257,0.2832530438899994
66.65506868833691,48.37394011592576,57.62369336527892,100.0,952,95744,False,6057472,60576,65,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-47-14,1571057234,30.593138933181763,1986.9438319206238,20968,RL-K80,10.0.0.4,1986.9438319206238,6057472,65,4,c286f12a,25.673074062694276,31.95061930258464,1.243165913245663,3.3521209119597124,2.122482516467854,0.010000000000000009,0.010000000000000009,196,9862400,6057472,0.0,0.0,11830,113,45864,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",39.519,108.883,54.885,1497856,2482176,97727480,75000,1497856,2482176,97727480,75000,0.0005000000237487257,0.5122270584106445,0.0005000000237487257,0.2923184931278229
66.0676309717973,55.074841565878366,59.1400131192958,100.0,968,96768,False,6154240,61544,66,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-47-44,1571057264,30.49002432823181,2017.4338562488556,20968,RL-K80,10.0.0.4,2017.4338562488556,6154240,66,4,c286f12a,26.405074955138474,32.73493816415732,1.2412250186226188,3.348752000557145,2.120587228200187,0.010000000000000009,0.010000000000000009,199,10014464,6154240,0.0,0.0,12019,113,46457,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.656,83.029,48.698,1522688,2522112,97727480,75000,1522688,2522112,97727480,75000,0.0005000000237487257,0.5087295174598694,0.0005000000237487257,0.28769755363464355
66.50926845011986,56.80506931651888,59.99179219358622,100.0,976,97024,False,6251264,62520,67,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-48-15,1571057295,30.643094062805176,2048.0769503116608,20968,RL-K80,10.0.0.4,2048.0769503116608,6251264,67,4,c286f12a,26.78676222117521,33.20502997241102,1.242556251461097,3.3510252284175417,2.1205334438323975,0.010000000000000009,0.010000000000000009,202,10166016,6251264,7568.811,0.0,12209,113,47049,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.632,112.782,57.594,1550848,2562304,97727480,75000,1550848,2562304,97727480,75000,0.0005000000237487257,0.4926214814186096,0.0005000000237487257,0.2876950800418854
67.4624847664999,57.14791055685467,60.43584501927208,100.0,944,94208,False,6345472,63464,68,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-48-46,1571057326,30.57588267326355,2078.6528329849243,20968,RL-K80,10.0.0.4,2078.6528329849243,6345472,68,4,c286f12a,26.865341290124707,33.57050372914738,1.2434391274092051,3.3527653227262255,2.1213113380899817,0.010000000000000009,0.010000000000000009,205,10319872,6345472,0.0,0.0,12392,113,47650,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.505,83.301,53.868,1573120,2601216,97727480,75000,1573120,2601216,97727480,75000,0.0005000000237487257,0.4740893244743347,0.0005000000237487257,0.2763909101486206
65.48014657386165,56.327533904248284,59.5931425223576,100.0,960,96256,False,6441728,64424,69,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-49-16,1571057356,30.575674057006836,2109.228507041931,20968,RL-K80,10.0.0.4,2109.228507041931,6441728,69,4,c286f12a,25.97499730981262,33.61814521254499,1.241136326496516,3.3493636084433405,2.119682006666229,0.010000000000000009,0.010000000000000009,208,10473472,6441728,0.0,0.0,12580,113,48250,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",32.608,99.006,52.468,1600512,2637568,97727480,75000,1600512,2637568,97727480,75000,0.0005000000237487257,0.452860027551651,0.0005000000237487257,0.2648449242115021
67.01845098920856,55.663188828829355,60.16940236435941,100.0,944,94976,False,6536704,65368,70,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-49-47,1571057387,30.483895540237427,2139.7124025821686,20968,RL-K80,10.0.0.4,2139.7124025821686,6536704,70,4,c286f12a,26.345007764349504,33.82439460000992,1.2431943706453645,3.3514538956061917,2.1198584503871207,0.010000000000000009,0.010000000000000009,211,10625280,6536704,0.0,0.0,12766,113,48843,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.275,102.963,50.849,1623040,2675712,97727480,75000,1623040,2675712,97727480,75000,0.0005000000237487257,0.4674462378025055,0.0005000000237487257,0.26484933495521545
66.58710565893071,58.04150058128426,61.19890923820342,100.0,944,93696,False,6630400,66312,71,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-50-17,1571057417,30.567983627319336,2170.280386209488,20968,RL-K80,10.0.0.4,2170.280386209488,6630400,71,4,c286f12a,26.654540723761812,34.544368514441615,1.2414521414596111,3.34984373767612,2.119286413602897,0.010000000000000009,0.010000000000000009,214,10779392,6630400,0.0,0.0,12949,113,49445,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.318,91.472,46.99,1644544,2714368,97727480,75000,1644544,2714368,97727480,75000,0.0005000000237487257,0.45629844069480896,0.0005000000237487257,0.2507210969924927
67.04890781860315,59.488166136982684,61.795783578356556,100.0,984,99072,False,6729472,67296,72,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-50-48,1571057448,30.51546812057495,2200.795854330063,20968,RL-K80,10.0.0.4,2200.795854330063,6729472,72,4,c286f12a,26.89210753608656,34.90367604227001,1.2381098474863954,3.3447509999341345,2.1162638992691845,0.010000000000000009,0.010000000000000009,217,10925312,6729472,0.0,0.0,13142,113,50015,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.528,94.943,51.811,1670656,2749440,97727480,75000,1670656,2749440,97727480,75000,0.0005000000237487257,0.446211576461792,0.0005000000237487257,0.24300359189510345
66.80606062063129,59.77946197048638,61.80097674908276,100.0,944,94208,False,6823680,68240,73,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-51-18,1571057478,30.518373250961304,2231.314227581024,20968,RL-K80,10.0.0.4,2231.314227581024,6823680,73,4,c286f12a,26.912864541121817,34.88811220796095,1.238992611410044,3.3471213881943576,2.116328069894098,0.010000000000000009,0.010000000000000009,220,11076864,6823680,3470.613,10411.84,13327,113,50607,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.365,100.396,51.84,1696768,2785280,97727480,75000,1696768,2785280,97727480,75000,0.0005000000237487257,0.45937713980674744,0.0005000000237487257,0.23205500841140747
65.2684252048097,59.198333566662775,61.48789347317019,100.0,952,95488,False,6919168,69192,74,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-51-49,1571057509,30.621886491775513,2261.9361140727997,20968,RL-K80,10.0.0.4,2261.9361140727997,6919168,74,4,c286f12a,26.529795773548845,34.958097699621355,1.2388987764147352,3.3471731779377056,2.1159724883632975,0.010000000000000009,0.010000000000000009,223,11233280,6919168,0.0,26876.469,13513,113,51218,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.699,111.81,64.96,1720832,2823424,97727480,75000,1720832,2823424,97727480,75000,0.0005000000237487257,0.4361782670021057,0.0005000000237487257,0.24559983611106873
65.10646151334144,58.72927589264439,61.414843953782146,100.0,968,96000,False,7015168,70160,75,f72c46e7709b46209c840fc2b34fc5c4,2019-10-14_12-52-20,1571057540,30.543705940246582,2292.4798200130463,20968,RL-K80,10.0.0.4,2292.4798200130463,7015168,75,4,c286f12a,26.31251157116893,35.10233238261323,1.2396271960738001,3.349079309975438,2.1159614826345265,0.010000000000000009,0.010000000000000009,226,11382272,7015168,0.0,0.0,13700,113,51800,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.206,109.485,52.715,1745664,2860032,97727480,75000,1745664,2860032,97727480,75000,0.0005000000237487257,0.462415874004364,0.0005000000237487257,0.22899599373340607
