episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
66.7738476894838,61.237841390528345,62.87075831572038,100.0,776,78080,False,3102208,31032,38,bfe2238543494476874558f7263a62b9,2019-10-13_21-33-40,1571002420,30.72939705848694,1163.8861367702484,65630,RL-K80,10.0.0.4,1163.8861367702484,3102208,38,4,73ee8ab8,33.51573917491982,29.355019140800557,1.3348028786704667,3.8616779377695196,2.627261086782637,0.010000000000000009,0.010000000000000009,107,5386240,3102208,0.0,0.0,6058,287,27132,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.704,125.333,57.314,775936,1371136,97727296,75000,775936,1371136,97727296,75000,0.0005000000237487257,0.2390087991952896,0.0005000000237487257,0.35515472292900085
66.32308991000802,61.22976628541006,63.071562802700036,100.0,792,79616,False,3181824,31824,39,bfe2238543494476874558f7263a62b9,2019-10-13_21-34-11,1571002451,30.717331647872925,1194.6034684181213,65630,RL-K80,10.0.0.4,1194.6034684181213,3181824,39,4,73ee8ab8,32.734752649001976,30.33681015369806,1.3345608303486458,3.86221109515616,2.627998165490565,0.010000000000000009,0.010000000000000009,110,5523968,3181824,0.0,10274.255,6213,287,27670,0.12,0.3815756805667782,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",31.649,104.065,48.115,794880,1406976,97727296,75000,794880,1406976,97727296,75000,0.0005000000237487257,0.254117876291275,0.0005000000237487257,0.33746135234832764
64.43057386169153,59.54092951745153,62.005031919428966,100.0,800,79104,False,3260928,32624,40,bfe2238543494476874558f7263a62b9,2019-10-13_21-34-42,1571002482,30.677868843078613,1225.2813372612,65630,RL-K80,10.0.0.4,1225.2813372612,3260928,40,4,73ee8ab8,30.231736915378207,31.773295004050766,1.335485361289663,3.865501917439791,2.630655840494684,0.010000000000000009,0.010000000000000009,112,5658624,3260928,5953.029,11906.057,6368,287,28196,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.079,105.855,58.635,814080,1443840,97727296,75000,814080,1443840,97727296,75000,0.0005000000237487257,0.26697689294815063,0.0005000000237487257,0.33970707654953003
62.935518984009526,58.77540251059036,60.63059102475699,100.0,760,76800,False,3337728,33384,41,bfe2238543494476874558f7263a62b9,2019-10-13_21-35-12,1571002512,30.62583637237549,1255.9071736335754,65630,RL-K80,10.0.0.4,1255.9071736335754,3337728,41,4,73ee8ab8,28.349548279095412,32.28104274566159,1.336942847975332,3.8695733067850164,2.6354709929281954,0.010000000000000009,0.010000000000000009,115,5798400,3337728,0.0,16293.255,6518,287,28742,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",27.357,102.741,49.078,833536,1480448,97727296,75000,833536,1480448,97727296,75000,0.0005000000237487257,0.2834102511405945,0.0005000000237487257,0.307054728269577
61.63610138710637,56.59307876929956,59.04951023602616,100.0,784,78592,False,3416320,34168,42,bfe2238543494476874558f7263a62b9,2019-10-13_21-35-43,1571002543,30.536532163619995,1286.4437057971954,65630,RL-K80,10.0.0.4,1286.4437057971954,3416320,42,4,73ee8ab8,26.635561740824517,32.41394849520164,1.3399133398191616,3.874466253561011,2.6384173584405577,0.010000000000000009,0.010000000000000009,118,5935360,3416320,0.0,0.0,6671,287,29277,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.486,89.899,50.242,854272,1517056,97727296,75000,854272,1517056,97727296,75000,0.0005000000237487257,0.3132261335849762,0.0005000000237487257,0.2903563976287842
62.6318740256807,55.48972279257589,58.09352170738,100.0,768,76544,False,3492864,34936,43,bfe2238543494476874558f7263a62b9,2019-10-13_21-36-14,1571002574,30.78731393814087,1317.2310197353363,65630,RL-K80,10.0.0.4,1317.2310197353363,3492864,43,4,73ee8ab8,26.248758863711945,31.844762843668054,1.3404260995426727,3.878035131473419,2.6427403754857175,0.010000000000000009,0.010000000000000009,120,6069760,3492864,5200.675,5200.675,6821,287,29803,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.455,127.6,58.244,872192,1551104,97727296,75000,872192,1551104,97727296,75000,0.0005000000237487257,0.349460244178772,0.0005000000237487257,0.2977295517921448
62.86562976106749,54.57080546616239,58.28515065993521,100.0,776,77312,False,3570176,35712,44,bfe2238543494476874558f7263a62b9,2019-10-13_21-36-44,1571002604,30.51717734336853,1347.7481970787048,65630,RL-K80,10.0.0.4,1347.7481970787048,3570176,44,4,73ee8ab8,26.764595155302505,31.520555504632707,1.3420029615547633,3.881577829797658,2.6448499232583687,0.010000000000000009,0.010000000000000009,123,6210560,3570176,0.0,0.0,6972,287,30352,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.268,82.487,44.431,892160,1589248,97727296,75000,892160,1589248,97727296,75000,0.0005000000237487257,0.39151325821876526,0.0005000000237487257,0.30461394786834717
62.821687088747545,52.5440325956597,55.9101679818853,100.0,768,77824,False,3648000,36480,45,bfe2238543494476874558f7263a62b9,2019-10-13_21-37-15,1571002635,30.6649227142334,1378.4131197929382,65630,RL-K80,10.0.0.4,1378.4131197929382,3648000,45,4,73ee8ab8,27.604189486439058,28.305978495446237,1.3460979950874414,3.8874302434800563,2.647189867374958,0.010000000000000009,0.010000000000000009,126,6350336,3648000,0.0,0.0,7124,287,30899,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",45.121,118.607,62.202,914432,1624576,97727296,75000,914432,1624576,97727296,75000,0.0005000000237487257,0.4237010180950165,0.0005000000237487257,0.30320245027542114
58.67363823450385,43.04077453089473,51.20352745477558,100.0,808,80896,False,3728896,37288,46,bfe2238543494476874558f7263a62b9,2019-10-13_21-37-46,1571002666,30.774219036102295,1409.1873388290405,65630,RL-K80,10.0.0.4,1409.1873388290405,3728896,46,4,73ee8ab8,26.94431753649538,24.259209918280202,1.3470125355274314,3.8880246074117446,2.6482758678467193,0.010000000000000009,0.010000000000000009,129,6488064,3728896,5230.009,10460.019,7282,287,31436,0.08,0.3370459909270544,"[0.0, 0.0, 0.0, 0.0, 2.0]",36.979,119.425,60.827,935424,1659392,97727296,75000,935424,1659392,97727296,75000,0.0005000000237487257,0.41603443026542664,0.0005000000237487257,0.38291364908218384
58.237000770531935,43.35149140951673,54.366251621749434,100.0,800,80128,False,3809024,38088,47,bfe2238543494476874558f7263a62b9,2019-10-13_21-38-16,1571002696,30.609419584274292,1439.7967584133148,65630,RL-K80,10.0.0.4,1439.7967584133148,3809024,47,4,73ee8ab8,26.683904285828447,27.682347335920987,1.3468402556498251,3.88850817474671,2.6506906376474113,0.010000000000000009,0.010000000000000009,132,6625024,3809024,0.0,0.0,7439,287,31971,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.518,105.084,50.313,957184,1694208,97727296,75000,957184,1694208,97727296,75000,0.0005000000237487257,0.42572537064552307,0.0005000000237487257,0.4427168071269989
67.35942045650964,40.00062647038604,56.08564587142914,100.0,816,80896,False,3889920,38904,48,bfe2238543494476874558f7263a62b9,2019-10-13_21-38-47,1571002727,30.668164253234863,1470.4649226665497,65630,RL-K80,10.0.0.4,1470.4649226665497,3889920,48,4,73ee8ab8,27.963575034100934,28.12207083732821,1.3462403057341743,3.887851358883443,2.652451857739517,0.010000000000000009,0.010000000000000009,134,6763520,3889920,0.0,19257.525,7596,287,32512,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.683,102.564,43.227,976384,1729280,97727296,75000,976384,1729280,97727296,75000,0.0005000000237487257,0.4219740629196167,0.0005000000237487257,0.455951452255249
67.33933677927821,53.080527457499606,58.33406170562285,100.0,880,88064,False,3977984,39784,49,bfe2238543494476874558f7263a62b9,2019-10-13_21-39-18,1571002758,30.600477695465088,1501.0654003620148,65630,RL-K80,10.0.0.4,1501.0654003620148,3977984,49,4,73ee8ab8,29.626111766199084,28.70794993942377,1.3461722008570252,3.8828274986253657,2.645780201185373,0.010000000000000009,0.010000000000000009,137,6904832,3977984,0.0,0.0,7768,287,33064,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",26.042,93.301,47.658,1001472,1766656,97727296,75000,1001472,1766656,97727296,75000,0.0005000000237487257,0.3965807259082794,0.0005000000237487257,0.4337601363658905
67.42575587061539,55.12983446846862,62.62273905861373,100.0,912,90624,False,4068608,40696,50,bfe2238543494476874558f7263a62b9,2019-10-13_21-39-48,1571002788,30.6313054561615,1531.6967058181763,65630,RL-K80,10.0.0.4,1531.6967058181763,4068608,50,4,73ee8ab8,30.354376857826857,32.26836220078688,1.3403462947111553,3.870868500419587,2.637137830258431,0.010000000000000009,0.010000000000000009,140,7046656,4068608,0.0,14901.284,7945,287,33618,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.874,125.271,61.489,1027072,1801728,97727296,75000,1027072,1801728,97727296,75000,0.0005000000237487257,0.3732902705669403,0.0005000000237487257,0.40262532234191895
67.447514313374,55.23727816143256,62.138410243408345,100.0,856,86272,False,4154880,41552,51,bfe2238543494476874558f7263a62b9,2019-10-13_21-40-19,1571002819,30.59373641014099,1562.2904422283173,65630,RL-K80,10.0.0.4,1562.2904422283173,4154880,51,4,73ee8ab8,30.604187212223973,31.53422303118437,1.340480078023013,3.866403686154807,2.6318073787686638,0.010000000000000009,0.010000000000000009,143,7190016,4154880,0.0,0.0,8114,287,34178,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.186,110.245,57.924,1049600,1837056,97727296,75000,1049600,1837056,97727296,75000,0.0005000000237487257,0.3685988187789917,0.0005000000237487257,0.3635483980178833
67.49437558290822,55.82396389359276,61.7595585437459,100.0,800,79872,False,4234752,42352,52,bfe2238543494476874558f7263a62b9,2019-10-13_21-40-50,1571002850,30.71583843231201,1593.0062806606293,65630,RL-K80,10.0.0.4,1593.0062806606293,4234752,52,4,73ee8ab8,30.802446685503654,30.95711185824225,1.3405627033301668,3.868694177184084,2.6313764307034377,0.010000000000000009,0.010000000000000009,146,7326464,4234752,9782.366,9782.366,8269,287,34711,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",43.463,142.787,65.198,1069568,1872896,97727296,75000,1069568,1872896,97727296,75000,0.0005000000237487257,0.33961570262908936,0.0005000000237487257,0.3251800835132599
67.30518808254178,60.16218704764223,62.426119879753216,100.0,752,76032,False,4310784,43104,53,bfe2238543494476874558f7263a62b9,2019-10-13_21-41-21,1571002881,30.631194829940796,1623.63747549057,65630,RL-K80,10.0.0.4,1623.63747549057,4310784,53,4,73ee8ab8,31.224872864763082,31.201247014990127,1.340791310729324,3.87381972438105,2.6355429055044532,0.010000000000000009,0.010000000000000009,148,7457792,4310784,9946.152,4973.076,8419,287,35224,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",48.72,129.456,60.935,1087232,1907200,97727296,75000,1087232,1907200,97727296,75000,0.0005000000237487257,0.32039695978164673,0.0005000000237487257,0.3219327926635742
67.3523471649592,58.236096006602864,62.14892723552494,100.0,784,77568,False,4388352,43888,54,bfe2238543494476874558f7263a62b9,2019-10-13_21-41-51,1571002911,30.822200059890747,1654.4596755504608,65630,RL-K80,10.0.0.4,1654.4596755504608,4388352,54,4,73ee8ab8,30.895133611292245,31.253793624232696,1.340419940989045,3.876732404388222,2.6384688032159653,0.010000000000000009,0.010000000000000009,151,7596032,4388352,6583.899,0.0,8570,287,35764,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.57,129.291,64.572,1107712,1943040,97727296,75000,1107712,1943040,97727296,75000,0.0005000000237487257,0.319379985332489,0.0005000000237487257,0.29757314920425415
66.81842178012518,58.720137926220055,63.23674561099167,100.0,728,72704,False,4461056,44616,55,bfe2238543494476874558f7263a62b9,2019-10-13_21-42-22,1571002942,30.648163557052612,1685.1078391075134,65630,RL-K80,10.0.0.4,1685.1078391075134,4461056,55,4,73ee8ab8,31.17826798930192,32.05847762168975,1.3447273161037827,3.8870627708376997,2.6454991142074173,0.010000000000000009,0.010000000000000009,154,7728896,4461056,0.0,0.0,8712,287,36283,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.352,128.864,59.062,1127168,1976064,97727296,75000,1127168,1976064,97727296,75000,0.0005000000237487257,0.2908780574798584,0.0005000000237487257,0.3050418794155121
67.10947008829876,59.076887071825126,61.88513397932125,100.0,752,75264,False,4536320,45368,56,bfe2238543494476874558f7263a62b9,2019-10-13_21-42-53,1571002973,30.677391529083252,1715.7852306365967,65630,RL-K80,10.0.0.4,1715.7852306365967,4536320,56,4,73ee8ab8,30.525838879376497,31.35929509994476,1.3450761263514373,3.891119094904511,2.6506121133477953,0.010000000000000009,0.010000000000000009,156,7856896,4536320,0.0,0.0,8859,287,36784,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.213,111.812,54.356,1147392,2008832,97727296,75000,1147392,2008832,97727296,75000,0.0005000000237487257,0.30974462628364563,0.0005000000237487257,0.3005867004394531
66.20084631117328,57.39688563284674,60.24979209590633,100.0,744,74240,False,4610560,46112,57,bfe2238543494476874558f7263a62b9,2019-10-13_21-43-24,1571003004,30.86865544319153,1746.6538860797882,65630,RL-K80,10.0.0.4,1746.6538860797882,4610560,57,4,73ee8ab8,30.989279832865424,29.260512263040905,1.3473185843704034,3.898055612321165,2.6570780131868332,0.010000000000000009,0.010000000000000009,159,7988224,4610560,0.0,0.0,9004,287,37296,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.468,118.261,56.547,1166080,2044160,97727296,75000,1166080,2044160,97727296,75000,0.0005000000237487257,0.3015170097351074,0.0005000000237487257,0.3081005811691284
67.0755822272851,57.90898439370736,61.69126370859661,100.0,800,79872,False,4690432,46912,58,bfe2238543494476874558f7263a62b9,2019-10-13_21-43-54,1571003034,30.584031105041504,1777.2379171848297,65630,RL-K80,10.0.0.4,1777.2379171848297,4690432,58,4,73ee8ab8,31.337021586678283,30.35424212191833,1.3479240912808388,3.899930244783243,2.657895620535627,0.010000000000000009,0.010000000000000009,161,8120064,4690432,0.0,0.0,9160,287,37811,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.286,107.702,55.826,1185024,2077952,97727296,75000,1185024,2077952,97727296,75000,0.0005000000237487257,0.31000304222106934,0.0005000000237487257,0.3118624687194824
67.41815887563396,58.34457382539548,61.962764134009085,100.0,792,79360,False,4769792,47704,59,bfe2238543494476874558f7263a62b9,2019-10-13_21-44-25,1571003065,30.589081525802612,1807.8269987106323,65630,RL-K80,10.0.0.4,1807.8269987106323,4769792,59,4,73ee8ab8,31.631217354138215,30.331546779870862,1.347464635990055,3.9009553552767606,2.659782340407163,0.010000000000000009,0.010000000000000009,164,8253184,4769792,0.0,0.0,9315,287,38333,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",46.912,132.456,56.96,1204736,2109696,97727296,75000,1204736,2109696,97727296,75000,0.0005000000237487257,0.30435261130332947,0.0005000000237487257,0.3117204010486603
67.42295631008247,58.520018239601086,62.9816687115492,100.0,776,78336,False,4848128,48480,60,bfe2238543494476874558f7263a62b9,2019-10-13_21-44-56,1571003096,30.63988423347473,1838.466882944107,65630,RL-K80,10.0.0.4,1838.466882944107,4848128,60,4,73ee8ab8,32.17946667880147,30.80220203274773,1.349014530835577,3.903829439067912,2.6612685525937096,0.010000000000000009,0.010000000000000009,167,8390144,4848128,0.0,0.0,9468,287,38866,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.773,129.558,57.222,1223680,2142976,97727296,75000,1223680,2142976,97727296,75000,0.0005000000237487257,0.2904491424560547,0.0005000000237487257,0.3035028874874115
67.43633573573018,57.86606262730681,62.033050652565215,100.0,800,79616,False,4927744,49280,61,bfe2238543494476874558f7263a62b9,2019-10-13_21-45-26,1571003126,30.60721707344055,1869.0741000175476,65630,RL-K80,10.0.0.4,1869.0741000175476,4927744,61,4,73ee8ab8,32.01969808229114,30.013352570274083,1.346501931875265,3.902740119295389,2.6610832152536714,0.010000000000000009,0.010000000000000009,169,8523776,4927744,10975.589,0.0,9623,287,39389,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.464,126.199,58.732,1245184,2177024,97727296,75000,1245184,2177024,97727296,75000,0.0005000000237487257,0.28235435485839844,0.0005000000237487257,0.31043320894241333
67.4659118297397,58.035917543785615,61.8573540041145,100.0,784,78848,False,5006592,50064,62,bfe2238543494476874558f7263a62b9,2019-10-13_21-45-57,1571003157,30.614611625671387,1899.688711643219,65630,RL-K80,10.0.0.4,1899.688711643219,5006592,62,4,73ee8ab8,31.940292069308782,29.91706193480572,1.3474259623849925,3.9056397731856403,2.663026244103889,0.010000000000000009,0.010000000000000009,172,8658944,5006592,0.0,0.0,9777,287,39916,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.714,109.095,53.055,1264128,2212096,97727296,75000,1264128,2212096,97727296,75000,0.0005000000237487257,0.29815125465393066,0.0005000000237487257,0.31597986817359924
66.76692688091657,57.172599246718065,60.7138799948595,100.0,824,80896,False,5087488,50888,63,bfe2238543494476874558f7263a62b9,2019-10-13_21-46-28,1571003188,30.611977577209473,1930.3006892204285,65630,RL-K80,10.0.0.4,1930.3006892204285,5087488,63,4,73ee8ab8,30.78219269235887,29.931687302500638,1.3471359894928352,3.9058253802218728,2.663468872832157,0.010000000000000009,0.010000000000000009,175,8792064,5087488,7231.997,0.0,9936,287,40436,0.14,0.40049968789001567,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.223,85.897,46.571,1285376,2247168,97727296,75000,1285376,2247168,97727296,75000,0.0005000000237487257,0.2852189838886261,0.0005000000237487257,0.3048436939716339
67.42878175696832,58.78975476383923,63.61320774629232,100.0,800,81408,False,5168896,51688,64,bfe2238543494476874558f7263a62b9,2019-10-13_21-46-58,1571003218,30.622129440307617,1960.922818660736,65630,RL-K80,10.0.0.4,1960.922818660736,5168896,64,4,73ee8ab8,31.91381791843449,31.69938982785784,1.3478496812555665,3.9066097622137095,2.6655775221191607,0.010000000000000009,0.010000000000000009,177,8925440,5168896,8822.858,0.0,10095,287,40958,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.408,131.204,60.391,1306624,2279680,97727296,75000,1306624,2279680,97727296,75000,0.0005000000237487257,0.2967606782913208,0.0005000000237487257,0.3298812508583069
67.4517255447691,60.30934418986084,64.10117241681965,100.0,808,80896,False,5249792,52496,65,bfe2238543494476874558f7263a62b9,2019-10-13_21-47-29,1571003249,30.674813985824585,1991.5976326465607,65630,RL-K80,10.0.0.4,1991.5976326465607,5249792,65,4,73ee8ab8,32.13867367462595,31.962498742193695,1.346473439345592,3.9058293629654024,2.6652215499964447,0.010000000000000009,0.010000000000000009,180,9062144,5249792,0.0,0.0,10253,287,41491,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.437,126.871,61.15,1325312,2314496,97727296,75000,1325312,2314496,97727296,75000,0.0005000000237487257,0.2895217835903168,0.0005000000237487257,0.3172702193260193
67.28025631869532,59.650132601380044,63.917614367489755,100.0,808,79872,False,5329664,53304,66,bfe2238543494476874558f7263a62b9,2019-10-13_21-48-00,1571003280,30.635576963424683,2022.2332096099854,65630,RL-K80,10.0.0.4,2022.2332096099854,5329664,66,4,73ee8ab8,32.29096105830814,31.626653309181616,1.3461945867852783,3.906095420523229,2.666626738150028,0.010000000000000009,0.010000000000000009,183,9198080,5329664,0.0,0.0,10408,287,42022,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",38.697,105.413,55.701,1344256,2349824,97727296,75000,1344256,2349824,97727296,75000,0.0005000000237487257,0.2957201600074768,0.0005000000237487257,0.30544716119766235
67.46508572181297,60.667884736380046,64.11453018252797,100.0,792,79616,False,5409280,54096,67,bfe2238543494476874558f7263a62b9,2019-10-13_21-48-30,1571003310,30.570980310440063,2052.8041899204254,65630,RL-K80,10.0.0.4,2052.8041899204254,5409280,67,4,73ee8ab8,32.168232382143415,31.94629780038456,1.3470164895786556,3.9083551116735036,2.6685978357045705,0.010000000000000009,0.010000000000000009,186,9337344,5409280,15641.269,0.0,10563,287,42566,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.336,100.945,54.205,1364224,2384640,97727296,75000,1364224,2384640,97727296,75000,0.0005000000237487257,0.2827298641204834,0.0005000000237487257,0.31451067328453064
67.29233828895778,60.01625535557736,63.10315616993171,100.0,832,83200,False,5492480,54928,68,bfe2238543494476874558f7263a62b9,2019-10-13_21-49-01,1571003341,30.516979455947876,2083.3211693763733,65630,RL-K80,10.0.0.4,2083.3211693763733,5492480,68,4,73ee8ab8,32.05224447031348,31.050911699618226,1.3448011996491127,3.904408186588525,2.6669093366348218,0.010000000000000009,0.010000000000000009,188,9481472,5492480,0.0,0.0,10726,287,43129,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",41.222,113.644,48.338,1384960,2420480,97727296,75000,1384960,2420480,97727296,75000,0.0005000000237487257,0.2746345102787018,0.0005000000237487257,0.30123502016067505
67.385301894367,59.39921396847133,63.97021054971823,100.0,936,92928,False,5585408,55864,69,bfe2238543494476874558f7263a62b9,2019-10-13_21-49-31,1571003371,30.637001752853394,2113.9581711292267,65630,RL-K80,10.0.0.4,2113.9581711292267,5585408,69,4,73ee8ab8,31.92261255743236,32.047597992285866,1.341307240741505,3.8946381196131084,2.657607111275445,0.010000000000000009,0.010000000000000009,191,9623552,5585408,0.0,0.0,10909,287,43684,0.24,0.5122499389946279,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.15,89.689,47.761,1409280,2456832,97727296,75000,1409280,2456832,97727296,75000,0.0005000000237487257,0.27834534645080566,0.0005000000237487257,0.306099534034729
67.47083279256796,59.235055429819056,64.5393952026944,100.0,864,87552,False,5672960,56728,70,bfe2238543494476874558f7263a62b9,2019-10-13_21-50-02,1571003402,30.640141248703003,2144.5983123779297,65630,RL-K80,10.0.0.4,2144.5983123779297,5672960,70,4,73ee8ab8,32.15061438149961,32.388780821194786,1.3436846732356476,3.892290048717797,2.654376198854678,0.010000000000000009,0.010000000000000009,194,9772544,5672960,29060.105,0.0,11079,287,44266,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.48,112.839,59.744,1429504,2495232,97727296,75000,1429504,2495232,97727296,75000,0.0005000000237487257,0.29456499218940735,0.0005000000237487257,0.29138705134391785
67.52477651733612,59.50683048352371,65.19078028382711,100.0,920,91392,False,5764352,57648,71,bfe2238543494476874558f7263a62b9,2019-10-13_21-50-33,1571003433,30.698310136795044,2175.2966225147247,65630,RL-K80,10.0.0.4,2175.2966225147247,5764352,71,4,73ee8ab8,32.619003066961454,32.57177721686567,1.3399043741888235,3.883698353106295,2.6469231344586177,0.010000000000000009,0.010000000000000009,197,9912064,5764352,0.0,0.0,11257,287,44811,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",40.605,110.137,54.312,1452032,2530816,97727296,75000,1452032,2530816,97727296,75000,0.0005000000237487257,0.279679536819458,0.0005000000237487257,0.2967135012149811
67.43699125991735,57.731569915424004,64.73453417019616,100.0,792,80128,False,5844480,58440,72,bfe2238543494476874558f7263a62b9,2019-10-13_21-51-04,1571003464,30.64421033859253,2205.9408328533173,65630,RL-K80,10.0.0.4,2205.9408328533173,5844480,72,4,73ee8ab8,31.359642489004028,33.374891681192125,1.338843233001854,3.8836325326636665,2.647812335529672,0.010000000000000009,0.010000000000000009,200,10052352,5844480,0.0,0.0,11414,287,45361,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.852,98.896,50.666,1475840,2565632,97727296,75000,1475840,2565632,97727296,75000,0.0005000000237487257,0.28962063789367676,0.0005000000237487257,0.2764274775981903
67.15863368787207,54.08839050776646,62.81866618204365,100.0,816,80384,False,5924864,59256,73,bfe2238543494476874558f7263a62b9,2019-10-13_21-51-34,1571003494,30.647409439086914,2236.588242292404,65630,RL-K80,10.0.0.4,2236.588242292404,5924864,73,4,73ee8ab8,30.075425605452665,32.74324057659099,1.339361950313587,3.885570689746506,2.647638436317561,0.010000000000000009,0.010000000000000009,203,10190336,5924864,0.0,0.0,11571,287,45898,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.232,98.516,41.344,1496320,2599936,97727296,75000,1496320,2599936,97727296,75000,0.0005000000237487257,0.28153592348098755,0.0005000000237487257,0.2552511692047119
67.43769058506034,58.72712651778258,62.91307145758186,100.0,784,79104,False,6003968,60040,74,bfe2238543494476874558f7263a62b9,2019-10-13_21-52-05,1571003525,30.652748346328735,2267.240990638733,65630,RL-K80,10.0.0.4,2267.240990638733,6003968,74,4,73ee8ab8,30.354972169119314,32.55809928846255,1.3392957945031594,3.8864794970892262,2.649784956499362,0.010000000000000009,0.010000000000000009,205,10330624,6003968,0.0,0.0,11726,287,46446,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",44.194,94.779,51.938,1516800,2634496,97727296,75000,1516800,2634496,97727296,75000,0.0005000000237487257,0.29589247703552246,0.0005000000237487257,0.2652796506881714
67.45884365298085,56.25978540258379,63.90555768598503,100.0,808,80384,False,6084352,60848,75,bfe2238543494476874558f7263a62b9,2019-10-13_21-52-36,1571003556,30.6335391998291,2297.874529838562,65630,RL-K80,10.0.0.4,2297.874529838562,6084352,75,4,73ee8ab8,30.734407858363348,33.17114982762168,1.3409600047413484,3.889058749675878,2.6522516886498417,0.010000000000000009,0.010000000000000009,208,10467840,6084352,0.0,16776.692,11882,287,46982,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.002,112.631,51.821,1533952,2667776,97727296,75000,1533952,2667776,97727296,75000,0.0005000000237487257,0.31191638112068176,0.0005000000237487257,0.2713538110256195
