episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
66.15512455763292,54.4910470251198,65.3419876150793,100.0,768,77056,False,48015360,480176,630,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-32-16,1567708336,30.714301824569702,19535.499709367752,2118,lorenzo-VirtualBox,10.0.2.15,2150.3932123184204,5104384,70,4,73a15a06,28.6102866939694,36.73170092110991,1.6569939736046126,4.889083382885539,2.913241770470345,0.010000000000000009,0.010000000000000009,1548,77744640,48015360,0.0,0.0,9969,686,43557,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",48.064,93.355,74.921,1274880,2156032,97727360,75000,1274880,2156032,97727360,75000,0.0005000000237487257,0.3780297636985779,0.0005000000237487257,0.285172700881958
65.94036567181858,45.756852883895476,61.21139889470673,100.0,792,79104,False,48094464,480968,631,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-32-47,1567708367,30.61253833770752,19566.11224770546,2118,lorenzo-VirtualBox,10.0.2.15,2181.005750656128,5183488,71,4,73a15a06,26.820051914692257,34.391346980014475,1.656174764564212,4.883265595510443,2.9094171048896635,0.010000000000000009,0.010000000000000009,1551,77875456,48094464,0.0,0.0,10124,686,44068,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",41.886,85.84,68.856,1294848,2190848,97727360,75000,1294848,2190848,97727360,75000,0.0005000000237487257,0.3788136839866638,0.0005000000237487257,0.26792842149734497
65.69964187271596,46.16542801955903,57.37770359237789,100.0,800,79872,False,48174336,481768,632,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-33-18,1567708398,30.621082305908203,19596.733330011368,2118,lorenzo-VirtualBox,10.0.2.15,2211.626832962036,5263360,72,4,73a15a06,26.96712771661194,30.410575875765954,1.653060771441506,4.877638241756606,2.905200587014117,0.010000000000000009,0.010000000000000009,1554,78011136,48174336,0.0,0.0,10279,686,44599,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",42.899,106.025,76.951,1312256,2224384,97727360,75000,1312256,2224384,97727360,75000,0.0005000000237487257,0.4070068299770355,0.0005000000237487257,0.2997529208660126
66.17864207963085,48.94758702429045,64.8048256449846,100.0,752,75776,False,48250112,482520,633,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-33-48,1567708428,30.706221103668213,19627.439551115036,2118,lorenzo-VirtualBox,10.0.2.15,2242.3330540657043,5339136,73,4,73a15a06,27.638509496451164,37.16631614853344,1.6519584581492939,4.8750902981135225,2.903471920152709,0.010000000000000009,0.010000000000000009,1556,78137088,48250112,0.0,0.0,10426,686,45091,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",50.124,96.662,69.757,1331456,2255872,97727360,75000,1331456,2255872,97727360,75000,0.0005000000237487257,0.40516260266304016,0.0005000000237487257,0.25019294023513794
66.06494644872494,55.57654959985047,64.91568953462301,100.0,800,79616,False,48329728,483320,634,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-34-19,1567708459,30.75049066543579,19658.19004178047,2118,lorenzo-VirtualBox,10.0.2.15,2273.08354473114,5418752,74,4,73a15a06,27.693292191773825,37.22239734284919,1.6510518018826523,4.869164358796327,2.901226761834337,0.010000000000000009,0.010000000000000009,1559,78271232,48329728,11377.758,0.0,10583,686,45615,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",40.732,98.881,79.043,1353216,2289664,97727360,75000,1353216,2289664,97727360,75000,0.0005000000237487257,0.421816349029541,0.0005000000237487257,0.2688867747783661
66.13208075079143,59.679673555969266,64.76757127652097,100.0,752,75008,False,48404736,484072,635,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-34-50,1567708490,30.699573278427124,19688.8896150589,2118,lorenzo-VirtualBox,10.0.2.15,2303.7831180095673,5493760,75,4,73a15a06,27.746845387927713,37.020725888593255,1.6483958255585143,4.866622115588624,2.900817241640692,0.010000000000000009,0.010000000000000009,1561,78395392,48404736,0.0,0.0,10729,686,46099,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",56.197,101.244,71.455,1370368,2319616,97727360,75000,1370368,2319616,97727360,75000,0.0005000000237487257,0.41392141580581665,0.0005000000237487257,0.2597079873085022
66.1135012512708,60.20204186005736,63.733301694768734,100.0,704,70656,False,48475392,484776,636,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-35-21,1567708521,30.79479169845581,19719.684406757355,2118,lorenzo-VirtualBox,10.0.2.15,2334.577909708023,5564416,76,4,73a15a06,27.654577307978375,36.07872438679036,1.6492977844088885,4.868970299834367,2.902292015829067,0.010000000000000009,0.010000000000000009,1564,78516992,48475392,0.0,14911.424,10868,686,46575,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",55.155,110.691,87.987,1387776,2349056,97727360,75000,1387776,2349056,97727360,75000,0.0005000000237487257,0.39176368713378906,0.0005000000237487257,0.22808167338371277
65.21031721028108,59.609664394826844,62.60638497660921,100.0,720,71936,False,48547328,485496,637,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-35-51,1567708551,30.7428138256073,19750.427220582962,2118,lorenzo-VirtualBox,10.0.2.15,2365.3207235336304,5636352,77,4,73a15a06,27.64073590258915,34.96564907402006,1.6501876333306387,4.870555936500962,2.9045209203691633,0.010000000000000009,0.010000000000000009,1566,78638336,48547328,0.0,0.0,11007,686,47048,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",51.401,115.526,77.828,1405184,2379520,97727360,75000,1405184,2379520,97727360,75000,0.0005000000237487257,0.395255982875824,0.0005000000237487257,0.201637864112854
65.10804732400727,58.58803256132543,62.35979722982703,100.0,712,70400,False,48617728,486208,638,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-36-22,1567708582,30.833500862121582,19781.260721445084,2118,lorenzo-VirtualBox,10.0.2.15,2396.154224395752,5706752,78,4,73a15a06,27.966439032463896,34.393358197363135,1.6497958696503388,4.874041068614032,2.904799341693478,0.010000000000000009,0.010000000000000009,1569,78758912,48617728,24934.209,0.0,11145,686,47519,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",54.338,133.3,89.673,1421568,2411008,97727360,75000,1421568,2411008,97727360,75000,0.0005000000237487257,0.3956417441368103,0.0005000000237487257,0.23030784726142883
66.56417071022646,35.495268017463715,62.95510893767085,100.0,696,70400,False,48688128,486904,639,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-36-53,1567708613,30.78670620918274,19812.047427654266,2118,lorenzo-VirtualBox,10.0.2.15,2426.9409306049347,5777152,79,4,73a15a06,28.469970023577897,34.48513891409294,1.6504442409514954,4.8759632866086715,2.9054049923640304,0.010000000000000009,0.010000000000000009,1571,78884096,48688128,0.0,0.0,11283,686,48008,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",49.858,113.866,83.506,1440512,2443776,97727360,75000,1440512,2443776,97727360,75000,0.0005000000237487257,0.4075801372528076,0.0005000000237487257,0.22909116744995117
65.4301840905826,24.10846679577642,62.72399039263255,100.0,696,69888,False,48758016,487600,640,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-37-24,1567708644,30.74171495437622,19842.789142608643,2118,lorenzo-VirtualBox,10.0.2.15,2457.682645559311,5847040,80,4,73a15a06,27.935297432798684,34.788692959833874,1.6516657599194304,4.878327207962762,2.908950628863743,0.010000000000000009,0.010000000000000009,1574,79009280,48758016,0.0,0.0,11419,686,48497,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",55.643,100.918,99.618,1461504,2474752,97727360,75000,1461504,2474752,97727360,75000,0.0005000000237487257,0.40537697076797485,0.0005000000237487257,0.2313123643398285
64.0865864264435,60.756199274234035,62.42832678454419,100.0,736,72448,False,48830464,488336,641,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-37-55,1567708675,30.736048460006714,19873.52519106865,2118,lorenzo-VirtualBox,10.0.2.15,2488.4186940193176,5919488,81,4,73a15a06,27.580606361997763,34.84772042254644,1.6497376507391308,4.879179351446605,2.908756490610268,0.010000000000000009,0.010000000000000009,1576,79128832,48830464,0.0,9789.858,11561,686,48964,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",45.011,122.502,93.667,1478144,2505472,97727360,75000,1478144,2505472,97727360,75000,0.0005000000237487257,0.39724695682525635,0.0005000000237487257,0.22348663210868835
64.13378938580028,61.076714473478916,62.62655816618333,100.0,688,70144,False,48900608,489024,642,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-38-25,1567708705,30.61404323577881,19904.139234304428,2118,lorenzo-VirtualBox,10.0.2.15,2519.0327372550964,5989632,82,4,73a15a06,27.607599918718027,35.01895824746531,1.6509811691477065,4.8824477767770125,2.9107134698204535,0.010000000000000009,0.010000000000000009,1578,79251200,48900608,0.0,0.0,11697,686,49443,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",49.069,114.511,84.478,1495808,2536960,97727360,75000,1495808,2536960,97727360,75000,0.0005000000237487257,0.40171128511428833,0.0005000000237487257,0.24008060991764069
64.84453922662851,54.365370974311794,62.17123316922804,100.0,728,71680,False,48972288,489752,643,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-38-56,1567708736,30.744064569473267,19934.8832988739,2118,lorenzo-VirtualBox,10.0.2.15,2549.7768018245697,6061312,83,4,73a15a06,27.57795482524301,34.593278343985034,1.6521023228626552,4.885240842217373,2.9111782589389463,0.010000000000000009,0.010000000000000009,1581,79371520,48972288,10615.762,0.0,11837,686,49912,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",42.182,92.451,71.617,1514240,2567680,97727360,75000,1514240,2567680,97727360,75000,0.0005000000237487257,0.42426201701164246,0.0005000000237487257,0.25012850761413574
62.48120588373202,58.21541588197457,60.97857097212204,100.0,696,69888,False,49042176,490448,644,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-39-27,1567708767,30.718894243240356,19965.60219311714,2118,lorenzo-VirtualBox,10.0.2.15,2580.49569606781,6131200,84,4,73a15a06,27.215655633603436,33.76291533851862,1.6530335847895858,4.888375202675395,2.91238347672063,0.010000000000000009,0.010000000000000009,1583,79493888,49042176,0.0,0.0,11973,686,50391,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",45.686,115.991,81.925,1531136,2597376,97727360,75000,1531136,2597376,97727360,75000,0.0005000000237487257,0.4102427363395691,0.0005000000237487257,0.2449507713317871
64.13460754078919,57.99214504825191,60.09487374751607,100.0,728,72704,False,49114880,491176,645,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-39-57,1567708797,30.666463613510132,19996.268656730652,2118,lorenzo-VirtualBox,10.0.2.15,2611.16215968132,6203904,85,4,73a15a06,27.066257736952494,33.028616010563574,1.6525236690093197,4.887952728595702,2.9127698318183386,0.010000000000000009,0.010000000000000009,1586,79614720,49114880,0.0,0.0,12116,686,50862,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",57.827,121.69,87.335,1548032,2628352,97727360,75000,1548032,2628352,97727360,75000,0.0005000000237487257,0.4184020459651947,0.0005000000237487257,0.2399226725101471
66.13003012495643,57.3169908037945,61.689890927350376,100.0,744,73728,False,49188608,491920,646,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-40-28,1567708828,30.70760416984558,20026.976260900497,2118,lorenzo-VirtualBox,10.0.2.15,2641.8697638511658,6277632,86,4,73a15a06,27.812941660968267,33.87694926638211,1.6525074853528396,4.88808436049161,2.9110564455489145,0.010000000000000009,0.010000000000000009,1588,79729408,49188608,0.0,0.0,12260,686,51310,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",52.815,122.167,89.89,1566464,2658816,97727360,75000,1566464,2658816,97727360,75000,0.0005000000237487257,0.4171804189682007,0.0005000000237487257,0.2599177658557892
66.48346942083317,60.76971606530731,65.40559131355067,100.0,672,68608,False,49257216,492592,647,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-40-59,1567708859,30.58760380744934,20057.563864707947,2118,lorenzo-VirtualBox,10.0.2.15,2672.457367658615,6346240,87,4,73a15a06,29.502607174843554,35.902984138707126,1.6523823575249728,4.890478175147858,2.9128719765267643,0.010000000000000009,0.010000000000000009,1590,79845888,49257216,0.0,0.0,12394,686,51765,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",49.262,108.222,79.27,1582592,2688768,97727360,75000,1582592,2688768,97727360,75000,0.0005000000237487257,0.42477115988731384,0.0005000000237487257,0.25217944383621216
66.73718569646614,59.861843370215276,63.44280564722549,100.0,712,71424,False,49328640,493304,648,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-41-30,1567708890,30.785356998443604,20088.34922170639,2118,lorenzo-VirtualBox,10.0.2.15,2703.2427246570587,6417664,88,4,73a15a06,29.75488945453919,33.6879161926863,1.6541199909885527,4.892710203672974,2.9155925413895973,0.010000000000000009,0.010000000000000009,1593,79966976,49328640,8802.1,0.0,12533,686,52238,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",49.567,114.67,85.657,1599744,2717696,97727360,75000,1599744,2717696,97727360,75000,0.0005000000237487257,0.4045671820640564,0.0005000000237487257,0.23782426118850708
66.88818947627276,58.4682285168756,62.040524232912816,100.0,752,75008,False,49403648,494056,649,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-42-00,1567708920,30.67698049545288,20119.026202201843,2118,lorenzo-VirtualBox,10.0.2.15,2733.9197051525116,6492672,89,4,73a15a06,29.207938585465428,32.83258564744739,1.6535060253185283,4.892264640250897,2.913925231555923,0.010000000000000009,0.010000000000000009,1595,80080896,49403648,0.0,0.0,12679,686,52683,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",53.245,98.709,81.691,1620736,2745600,97727360,75000,1620736,2745600,97727360,75000,0.0005000000237487257,0.3808324933052063,0.0005000000237487257,0.23746776580810547
63.926446435823145,58.309893381976075,60.28338999383701,100.0,728,72448,False,49476096,494784,650,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-42-31,1567708951,30.733540534973145,20149.759742736816,2118,lorenzo-VirtualBox,10.0.2.15,2764.6532456874847,6565120,90,4,73a15a06,27.28813771237467,32.995252281462356,1.654118513499211,4.894247779102848,2.9136049920857063,0.010000000000000009,0.010000000000000009,1597,80199680,49476096,12376.999,12376.999,12821,686,53147,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",47.241,110.652,92.641,1637888,2776320,97727360,75000,1637888,2776320,97727360,75000,0.0005000000237487257,0.3804783225059509,0.0005000000237487257,0.25505331158638
62.51513102605376,58.29768987149912,61.257067669220085,100.0,696,70400,False,49546496,495480,651,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-43-02,1567708982,30.710323333740234,20180.470066070557,2118,lorenzo-VirtualBox,10.0.2.15,2795.363569021225,6635520,91,4,73a15a06,26.9412029362148,34.3158647330053,1.6541595083831087,4.8953305190807175,2.915243965481919,0.010000000000000009,0.010000000000000009,1600,80320768,49546496,0.0,0.0,12959,686,53620,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",66.924,128.073,96.215,1652992,2807296,97727360,75000,1652992,2807296,97727360,75000,0.0005000000237487257,0.3868141174316406,0.0005000000237487257,0.24505676329135895
62.11441204613833,57.61524415422061,60.514392787141624,100.0,728,71936,False,49618432,496208,652,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-43-33,1567709013,30.70095658302307,20211.17102265358,2118,lorenzo-VirtualBox,10.0.2.15,2826.064525604248,6707456,92,4,73a15a06,25.913441973448318,34.6009508136933,1.6555467386385179,4.89762956178545,2.9159478219810215,0.010000000000000009,0.010000000000000009,1602,80439552,49618432,25003.885,0.0,13099,686,54084,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",50.2,113.261,91.952,1669376,2835712,97727360,75000,1669376,2835712,97727360,75000,0.0005000000237487257,0.3965884745121002,0.0005000000237487257,0.24629268050193787
61.4700981944532,55.62103525424627,58.659604984520726,100.0,720,71936,False,49690368,496928,653,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-44-03,1567709043,30.70603060722351,20241.877053260803,2118,lorenzo-VirtualBox,10.0.2.15,2856.7705562114716,6779392,93,4,73a15a06,26.764547567514555,31.895057417006157,1.6547076964409961,4.89753874494508,2.9168465966638766,0.010000000000000009,0.010000000000000009,1605,80562176,49690368,0.0,0.0,13240,686,54564,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",49.638,110.979,73.694,1688064,2866688,97727360,75000,1688064,2866688,97727360,75000,0.0005000000237487257,0.406085729598999,0.0005000000237487257,0.2529810667037964
58.54936106057074,24.120675623221484,57.12337591457287,100.0,696,69888,False,49760256,497624,654,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-44-34,1567709074,30.76108431816101,20272.638137578964,2118,lorenzo-VirtualBox,10.0.2.15,2887.5316405296326,6849280,94,4,73a15a06,26.318844626016972,30.80453128855589,1.6553749861200173,4.900236759471311,2.917702179564753,0.010000000000000009,0.010000000000000009,1607,80686592,49760256,0.0,0.0,13377,686,55049,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",42.86,113.581,83.036,1706752,2897152,97727360,75000,1706752,2897152,97727360,75000,0.0005000000237487257,0.4069862961769104,0.0005000000237487257,0.26042675971984863
62.65300428652981,55.23041970267703,57.38856119177756,100.0,816,81152,False,49841408,498440,655,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-45-05,1567709105,30.604968786239624,20303.243106365204,2118,lorenzo-VirtualBox,10.0.2.15,2918.136609315872,6930432,95,4,73a15a06,26.40776354092603,30.980797650851535,1.653112214557272,4.894193116346747,2.9135964895846964,0.010000000000000009,0.010000000000000009,1610,80818432,49841408,0.0,0.0,13535,686,55564,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.824,104.153,81.941,1729280,2930176,97727360,75000,1729280,2930176,97727360,75000,0.0005000000237487257,0.45145151019096375,0.0005000000237487257,0.27522745728492737
62.96137133786699,55.95512051606782,57.66082502116598,100.0,816,81152,False,49922560,499256,656,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-45-35,1567709135,30.594111919403076,20333.837218284607,2118,lorenzo-VirtualBox,10.0.2.15,2948.7307212352753,7011584,96,4,73a15a06,26.596472820440862,31.064352200725114,1.651071489360125,4.887581576818342,2.9105272438669356,0.010000000000000009,0.010000000000000009,1612,80951808,49922560,5270.312,5270.312,13694,686,56086,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",50.569,101.838,76.418,1750272,2963712,97727360,75000,1750272,2963712,97727360,75000,0.0005000000237487257,0.442179799079895,0.0005000000237487257,0.2840457558631897
65.9795973830043,56.16903575749332,58.3502850107599,100.0,752,76032,False,49998592,500008,657,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-46-06,1567709166,30.493103504180908,20364.330321788788,2118,lorenzo-VirtualBox,10.0.2.15,2979.223824739456,7087616,97,4,73a15a06,26.909776901489025,31.440508109270873,1.649816293345652,4.885341663308625,2.9095453632817345,0.010000000000000009,0.010000000000000009,1615,81079552,49998592,0.0,0.0,13842,686,56584,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",44.526,84.925,53.708,1768448,2995712,97727360,75000,1768448,2995712,97727360,75000,0.0005000000237487257,0.44603240489959717,0.0005000000237487257,0.29290449619293213
66.29952458214863,55.42465964059341,57.780343063622425,100.0,816,81408,False,50080000,500824,658,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-46-37,1567709197,30.79915475845337,20395.12947654724,2118,lorenzo-VirtualBox,10.0.2.15,3010.0229794979095,7169024,98,4,73a15a06,26.842927451507652,30.93741561211478,1.6486659589898836,4.880148620722673,2.9059244041792565,0.010000000000000009,0.010000000000000009,1617,81208320,50080000,0.0,0.0,14001,686,57087,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",46.564,89.271,75.171,1785856,3029504,97727360,75000,1785856,3029504,97727360,75000,0.0005000000237487257,0.435882568359375,0.0005000000237487257,0.2993914484977722
66.3742945376392,55.0430687372167,57.50395784960038,100.0,792,79360,False,50159360,501616,659,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-47-08,1567709228,30.693039894104004,20425.822516441345,2118,lorenzo-VirtualBox,10.0.2.15,3040.7160193920135,7248384,99,4,73a15a06,26.715682226872843,30.788275622727546,1.646193036641545,4.877138791375687,2.9020567682389666,0.010000000000000009,0.010000000000000009,1620,81335552,50159360,0.0,0.0,14156,686,57584,0.1,0.36055512754639896,"[0.0, 0.0, 0.0, 0.0, 2.0]",55.285,97.375,76.157,1801984,3061504,97727360,75000,1801984,3061504,97727360,75000,0.0005000000237487257,0.4487784504890442,0.0005000000237487257,0.3208243250846863
66.93039974991619,55.47008130910678,58.668271635222666,100.0,784,78848,False,50238208,502400,660,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-47-38,1567709258,30.566822052001953,20456.389338493347,2118,lorenzo-VirtualBox,10.0.2.15,3071.2828414440155,7327232,100,4,73a15a06,26.901570275946145,31.766701359276517,1.645491460644691,4.872551984328634,2.9011342752526557,0.010000000000000009,0.010000000000000009,1623,81468928,50238208,0.0,25302.616,14311,686,58105,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",49.754,94.593,79.202,1821696,3095040,97727360,75000,1821696,3095040,97727360,75000,0.0005000000237487257,0.437531054019928,0.0005000000237487257,0.30421894788742065
66.56691209015786,54.71362933478315,59.050936822298425,100.0,800,80640,False,50318848,503200,661,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-48-09,1567709289,30.7951180934906,20487.184456586838,2118,lorenzo-VirtualBox,10.0.2.15,3102.077959537506,7407872,101,4,73a15a06,27.02701735362055,32.023919468677875,1.6426938006370277,4.8676026271268675,2.8984961191894736,0.010000000000000009,0.010000000000000009,1625,81602048,50318848,0.0,0.0,14467,686,58625,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",55.982,112.232,86.975,1842432,3126784,97727360,75000,1842432,3126784,97727360,75000,0.0005000000237487257,0.4336024820804596,0.0005000000237487257,0.29769396781921387
63.21326241885745,52.38184772876493,56.53378653737357,100.0,768,76032,False,50394880,503968,662,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-48-40,1567709320,30.654748916625977,20517.839205503464,2118,lorenzo-VirtualBox,10.0.2.15,3132.732708454132,7483904,102,4,73a15a06,26.137386039405204,30.39640049796836,1.6435039466353991,4.866553097981171,2.898603492799628,0.010000000000000009,0.010000000000000009,1628,81737216,50394880,0.0,0.0,14616,686,59153,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",46.247,101.745,87.706,1860096,3161344,97727360,75000,1860096,3161344,97727360,75000,0.0005000000237487257,0.4426000416278839,0.0005000000237487257,0.29940515756607056
65.09080110751879,54.67646262789864,58.06506711672282,100.0,720,71936,False,50466816,504688,663,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-49-10,1567709350,30.64845895767212,20548.487664461136,2118,lorenzo-VirtualBox,10.0.2.15,3163.381167411804,7555840,103,4,73a15a06,26.50387494095414,31.561192175768692,1.6438444623638642,4.868124511996395,2.898038110563798,0.010000000000000009,0.010000000000000009,1630,81856000,50466816,13296.783,0.0,14756,686,59617,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",50.294,93.695,77.723,1880064,3190528,97727360,75000,1880064,3190528,97727360,75000,0.0005000000237487257,0.42492759227752686,0.0005000000237487257,0.2995491921901703
62.9096837730998,54.76552636692285,57.77190056054995,100.0,744,73728,False,50540544,505432,664,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-49-41,1567709381,30.729443550109863,20579.217108011246,2118,lorenzo-VirtualBox,10.0.2.15,3194.110610961914,7629568,104,4,73a15a06,26.428204383002694,31.34369617754727,1.6442820491617307,4.8668481670799695,2.8985347648021587,0.010000000000000009,0.010000000000000009,1633,81972224,50540544,0.0,0.0,14901,686,60072,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",58.304,124.792,92.495,1897728,3221248,97727360,75000,1897728,3221248,97727360,75000,0.0005000000237487257,0.4239669442176819,0.0005000000237487257,0.30022817850112915
62.215918556994794,55.491760147950416,57.58935561519248,100.0,728,72704,False,50613248,506160,665,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-50-12,1567709412,30.7303364276886,20609.947444438934,2118,lorenzo-VirtualBox,10.0.2.15,3224.8409473896027,7702272,105,4,73a15a06,26.726579514420678,30.86277610077179,1.6431110311501627,4.867665226608428,2.8977779171414864,0.010000000000000009,0.010000000000000009,1635,82089472,50613248,0.0,0.0,15043,686,60529,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",55.088,115.401,76.48,1915648,3250944,97727360,75000,1915648,3250944,97727360,75000,0.0005000000237487257,0.43899446725845337,0.0005000000237487257,0.31461668014526367
62.57290055217268,53.8536103859682,56.94334112237257,100.0,712,71168,False,50684416,506872,666,cef0d8fc3c0c4868910e7139411081d9,2019-09-05_20-50-43,1567709443,30.744329929351807,20640.691774368286,2118,lorenzo-VirtualBox,10.0.2.15,3255.5852773189545,7773440,106,4,73a15a06,26.408594401096195,30.534746721276374,1.645011255563272,4.870464215430197,2.8992977298700753,0.010000000000000009,0.010000000000000009,1637,82211072,50684416,7301.932,0.0,15181,686,61005,0.02,0.13999999999999999,"[0.0, 0.0, 0.0, 0.0, 1.0]",52.917,96.892,85.666,1935360,3281664,97727360,75000,1935360,3281664,97727360,75000,0.0005000000237487257,0.44516491889953613,0.0005000000237487257,0.3098907470703125
