episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
52.64226267218514,46.773242688640124,51.16765826351002,100.0,880,88832,False,3152640,31528,38,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-31-04,1570998664,30.644136667251587,1163.182202577591,61943,RL-K80,10.0.0.4,1163.182202577591,3152640,38,4,73ee151a,22.414584998560414,28.75307326494961,1.3694891081507585,3.7801716747544476,2.513684014614849,0.010000000000000009,0.010000000000000009,108,5436416,3152640,0.0,0.0,6157,80,27364,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",46.825,106.761,54.782,789760,1345024,97727244,75000,789760,1345024,97727244,75000,0.0005000000237487257,0.8084375262260437,0.0005000000237487257,0.43889689445495605
53.72350957383558,48.63949956868874,51.56281190117853,100.0,912,90624,False,3243264,32440,39,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-31-35,1570998695,30.661332845687866,1193.8435354232788,61943,RL-K80,10.0.0.4,1193.8435354232788,3243264,39,4,73ee151a,22.36220784055003,29.200604060628496,1.3653320859800182,3.7719470034044584,2.5046904781751387,0.010000000000000009,0.010000000000000009,111,5580800,3243264,0.0,11447.385,6333,80,27928,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.963,102.278,54.287,815104,1381888,97727244,75000,815104,1381888,97727244,75000,0.0005000000237487257,0.8209883570671082,0.0005000000237487257,0.4120270013809204
54.71336771694925,48.66764463198207,52.5958922019893,100.0,912,91648,False,3334912,33352,40,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-32-06,1570998726,30.607948064804077,1224.4514834880829,61943,RL-K80,10.0.0.4,1224.4514834880829,3334912,40,4,73ee151a,23.178488359933024,29.41740384205627,1.3615795909358146,3.762938205379613,2.4952090815368764,0.010000000000000009,0.010000000000000009,114,5726720,3334912,0.0,0.0,6512,80,28498,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.087,117.819,60.772,839168,1419008,97727244,75000,839168,1419008,97727244,75000,0.0005000000237487257,0.825283408164978,0.0005000000237487257,0.3930891454219818
55.714173219435466,47.653990303982695,53.01435567458807,100.0,864,86528,False,3421440,34216,41,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-32-36,1570998756,30.654333114624023,1255.105816602707,61943,RL-K80,10.0.0.4,1255.105816602707,3421440,41,4,73ee151a,24.171031235111883,28.843324439476184,1.3589867881265338,3.760048367338707,2.4916001937613013,0.010000000000000009,0.010000000000000009,117,5871872,3421440,18889.716,6296.572,6681,80,29065,0.2,0.48989794855663565,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.142,106.642,49.825,862720,1456896,97727244,75000,862720,1456896,97727244,75000,0.0005000000237487257,0.825170636177063,0.0005000000237487257,0.3753487765789032
56.743244565534134,45.93753227581035,52.72656680879356,100.0,792,79616,False,3501056,35008,42,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-33-07,1570998787,30.641467094421387,1285.7472836971283,61943,RL-K80,10.0.0.4,1285.7472836971283,3501056,42,4,73ee151a,25.090394026618828,27.63617278217473,1.3604609258895068,3.7673642028961445,2.4967179303095244,0.010000000000000009,0.010000000000000009,119,6011392,3501056,0.0,25500.316,6837,80,29611,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.386,107.238,50.602,879104,1491712,97727244,75000,879104,1491712,97727244,75000,0.0005000000237487257,0.8238940238952637,0.0005000000237487257,0.37112098932266235
58.16055722454683,38.36083994009401,48.694081580720805,100.0,808,79616,False,3580672,35816,43,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-33-38,1570998818,30.60366177558899,1316.3509454727173,61943,RL-K80,10.0.0.4,1316.3509454727173,3580672,43,4,73ee151a,23.654462814869827,25.039618765850985,1.3588378366258813,3.7711793644467617,2.501634664639053,0.010000000000000009,0.010000000000000009,122,6151680,3580672,7676.823,0.0,6992,80,30158,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",37.696,113.09,60.821,898560,1525504,97727244,75000,898560,1525504,97727244,75000,0.0005000000237487257,0.7925606966018677,0.0005000000237487257,0.4019746482372284
66.04197945938236,46.36038399484128,54.43817945553579,100.0,800,80128,False,3660800,36616,44,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-34-08,1570998848,30.53128433227539,1346.8822298049927,61943,RL-K80,10.0.0.4,1346.8822298049927,3660800,44,4,73ee151a,27.73353629179258,26.704643163743214,1.3580883056099453,3.7760948855613026,2.505956256104151,0.010000000000000009,0.010000000000000009,125,6290944,3660800,0.0,0.0,7149,80,30703,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.218,101.074,53.082,921344,1559040,97727244,75000,921344,1559040,97727244,75000,0.0005000000237487257,0.759641170501709,0.0005000000237487257,0.422029584646225
65.43893948641238,49.32356876579145,55.05917313523452,100.0,800,80128,False,3740928,37416,45,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-34-39,1570998879,30.530235290527344,1377.41246509552,61943,RL-K80,10.0.0.4,1377.41246509552,3740928,45,4,73ee151a,28.169191144249698,26.88998199098484,1.3579079594779442,3.780281919358273,2.510237860586055,0.010000000000000009,0.010000000000000009,128,6431232,3740928,0.0,0.0,7306,80,31250,0.08,0.3370459909270544,"[0.0, 0.0, 0.0, 0.0, 2.0]",37.972,117.591,59.921,942336,1596416,97727244,75000,942336,1596416,97727244,75000,0.0005000000237487257,0.6717699766159058,0.0005000000237487257,0.4575328528881073
66.00053408814203,50.87606676739398,54.803617410633755,100.0,784,78848,False,3819776,38200,46,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-35-09,1570998909,30.55485963821411,1407.9673247337341,61943,RL-K80,10.0.0.4,1407.9673247337341,3819776,46,4,73ee151a,28.328589186264697,26.475028224369044,1.3579007795413844,3.7844553980612887,2.5170888401484666,0.010000000000000009,0.010000000000000009,131,6576896,3819776,0.0,0.0,7460,80,31819,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.01,105.201,56.737,961536,1635840,97727244,75000,961536,1635840,97727244,75000,0.0005000000237487257,0.6026266813278198,0.0005000000237487257,0.45479661226272583
65.6291730434869,51.62174042551345,56.05729868088342,100.0,792,78848,False,3898624,38992,47,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-35-40,1570998940,30.657062292099,1438.6243870258331,61943,RL-K80,10.0.0.4,1438.6243870258331,3898624,47,4,73ee151a,29.496916968424387,26.56038171245904,1.3584462504816368,3.7903771682387073,2.522460201865844,0.010000000000000009,0.010000000000000009,133,6719744,3898624,8267.948,0.0,7613,80,32377,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.688,100.191,55.203,981760,1674496,97727244,75000,981760,1674496,97727244,75000,0.0005000000237487257,0.5201466679573059,0.0005000000237487257,0.44133543968200684
66.28951287444761,53.37752216605073,58.44926798347998,100.0,784,78592,False,3977216,39776,48,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-36-11,1570998971,30.622652769088745,1469.2470397949219,61943,RL-K80,10.0.0.4,1469.2470397949219,3977216,48,4,73ee151a,30.83203110724377,27.617236876236227,1.3580347040554615,3.794105608392969,2.5268777961645066,0.010000000000000009,0.010000000000000009,136,6863104,3977216,6571.087,0.0,7767,80,32937,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.859,116.144,54.787,1005056,1711104,97727244,75000,1005056,1711104,97727244,75000,0.0005000000237487257,0.4462296962738037,0.0005000000237487257,0.45467597246170044
67.27398567695163,56.734341550034316,60.690329939096834,100.0,792,79360,False,4056576,40568,49,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-36-41,1570999001,30.602178812026978,1499.8492186069489,61943,RL-K80,10.0.0.4,1499.8492186069489,4056576,49,4,73ee151a,31.448152023003043,29.24217791609379,1.3591720193641514,3.798416235895901,2.530500676999,0.010000000000000009,0.010000000000000009,139,7005696,4056576,5785.185,5785.185,7922,80,33494,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.85,126.321,60.207,1022208,1747712,97727244,75000,1022208,1747712,97727244,75000,0.0005000000237487257,0.3713950216770172,0.0005000000237487257,0.4217439293861389
67.43100039251581,54.772320384624514,60.796952086207895,100.0,816,81920,False,4138496,41384,50,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-37-12,1570999032,30.702654123306274,1530.5518727302551,61943,RL-K80,10.0.0.4,1530.5518727302551,4138496,50,4,73ee151a,31.770442621318182,29.026509464889703,1.3574630806250712,3.7995689985040846,2.5322177774562475,0.010000000000000009,0.010000000000000009,142,7145472,4138496,0.0,0.0,8082,80,34041,0.18,0.4770744176750626,"[0.0, 0.0, 0.0, 1.0, 2.0]",42.807,103.034,65.454,1041408,1785088,97727244,75000,1041408,1785088,97727244,75000,0.0005000000237487257,0.3424493074417114,0.0005000000237487257,0.38398510217666626
67.32345855705012,55.6301795135741,61.03254533566745,100.0,808,80896,False,4219392,42192,51,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-37-43,1570999063,30.631333589553833,1561.183206319809,61943,RL-K80,10.0.0.4,1561.183206319809,4219392,51,4,73ee151a,31.960476826297224,29.072068509370236,1.3582344106788578,3.8043147631626497,2.5358343550002225,0.010000000000000009,0.010000000000000009,145,7289344,4219392,7612.491,0.0,8241,80,34603,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.726,94.763,53.863,1059840,1824256,97727244,75000,1059840,1824256,97727244,75000,0.0005000000237487257,0.315144419670105,0.0005000000237487257,0.3721961975097656
67.47184750199021,55.47374442341916,61.01254831016907,100.0,816,81152,False,4300544,43008,52,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-38-13,1570999093,30.591204166412354,1591.7744104862213,61943,RL-K80,10.0.0.4,1591.7744104862213,4300544,52,4,73ee151a,32.07014643013235,28.942401880036726,1.3575504431736158,3.805910336880609,2.538385772235774,0.010000000000000009,0.010000000000000009,148,7430656,4300544,0.0,0.0,8398,80,35154,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",42.304,69.739,43.626,1079040,1861632,97727244,75000,1079040,1861632,97727244,75000,0.0005000000237487257,0.31734898686408997,0.0005000000237487257,0.3633357584476471
66.79407192560483,56.692630025969244,61.117505640258905,100.0,808,80640,False,4381184,43816,53,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-38-44,1570999124,30.687960386276245,1622.4623708724976,61943,RL-K80,10.0.0.4,1622.4623708724976,4381184,53,4,73ee151a,32.1031886495684,29.014316990690514,1.3575074371219051,3.8086577520889624,2.540450800642934,0.010000000000000009,0.010000000000000009,150,7573760,4381184,0.0,0.0,8556,80,35715,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",44.398,117.194,62.196,1098496,1898752,97727244,75000,1098496,1898752,97727244,75000,0.0005000000237487257,0.30245479941368103,0.0005000000237487257,0.3620333671569824
67.06288126692016,49.202521624001804,61.027735721049034,100.0,776,78080,False,4459264,44592,54,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-39-15,1570999155,30.60035753250122,1653.0627284049988,61943,RL-K80,10.0.0.4,1653.0627284049988,4459264,54,4,73ee151a,33.04157488501151,27.98616083603753,1.3572525113592926,3.812879039640835,2.5451598020419386,0.010000000000000009,0.010000000000000009,153,7718912,4459264,0.0,0.0,8708,80,36280,0.16,0.463033476111609,"[0.0, 0.0, 0.0, 1.0, 2.0]",45.046,107.685,60.349,1118720,1936640,97727244,75000,1118720,1936640,97727244,75000,0.0005000000237487257,0.2874200642108917,0.0005000000237487257,0.37420985102653503
67.24238896619975,50.228243558276425,60.59882110706434,100.0,784,77312,False,4536576,45376,55,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-39-45,1570999185,30.65531587600708,1683.7180442810059,61943,RL-K80,10.0.0.4,1683.7180442810059,4536576,55,4,73ee151a,34.7065739119821,25.892247195082245,1.357037275927981,3.816683345343078,2.552739594147727,0.010000000000000009,0.010000000000000009,156,7870976,4536576,0.0,25057.567,8860,80,36874,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.507,109.818,58.531,1137408,1977600,97727244,75000,1137408,1977600,97727244,75000,0.0005000000237487257,0.2827455699443817,0.0005000000237487257,0.40615761280059814
67.28980553821133,51.11523369424701,60.58096591598503,100.0,784,79360,False,4615936,46160,56,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-40-16,1570999216,30.786212682724,1714.5042569637299,61943,RL-K80,10.0.0.4,1714.5042569637299,4615936,56,4,73ee151a,34.261475264083096,26.31949065190194,1.358054677935532,3.821698508975432,2.555169064719624,0.010000000000000009,0.010000000000000009,159,8016640,4615936,0.0,0.0,9014,80,37444,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",46.199,123.297,76.018,1156864,2014976,97727244,75000,1156864,2014976,97727244,75000,0.0005000000237487257,0.27725347876548767,0.0005000000237487257,0.4374934434890747
67.41049213309711,55.725407878733485,60.73332868235978,100.0,824,82432,False,4698368,46984,57,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-40-47,1570999247,30.627326250076294,1745.1315832138062,61943,RL-K80,10.0.0.4,1745.1315832138062,4698368,57,4,73ee151a,35.2073009727187,25.526027709641088,1.356898731999177,3.819022099468979,2.5546902286745277,0.010000000000000009,0.010000000000000009,162,8174848,4698368,17787.048,0.0,9175,80,38061,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.015,92.775,50.591,1179392,2052608,97727244,75000,1179392,2052608,97727244,75000,0.0005000000237487257,0.2343669831752777,0.0005000000237487257,0.49560239911079407
67.45059848431218,55.04394355639778,60.2461705260415,100.0,912,90112,False,4788480,47896,58,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-41-18,1570999278,30.5967276096344,1775.7283108234406,61943,RL-K80,10.0.0.4,1775.7283108234406,4788480,58,4,73ee151a,36.211202525949766,24.034968000091737,1.355727679114257,3.814724170648176,2.547407333520707,0.010000000000000009,0.010000000000000009,165,8324864,4788480,0.0,0.0,9351,80,38647,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.885,108.041,61.616,1203712,2093568,97727244,75000,1203712,2093568,97727244,75000,0.0005000000237487257,0.22996161878108978,0.0005000000237487257,0.5754055976867676
65.30899511717982,55.17445505521361,58.22496094852469,100.0,896,90112,False,4878592,48792,59,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-41-48,1570999308,30.621432781219482,1806.34974360466,61943,RL-K80,10.0.0.4,1806.34974360466,4878592,59,4,73ee151a,33.40262693059346,24.82233401793122,1.3539541769151788,3.807154225648112,2.540862364240673,0.010000000000000009,0.010000000000000009,168,8478464,4878592,0.0,0.0,9528,80,39247,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.935,84.922,53.702,1225472,2133504,97727244,75000,1225472,2133504,97727244,75000,0.0005000000237487257,0.239557683467865,0.0005000000237487257,0.5850241780281067
64.58910559521884,55.67580557721398,58.78009288894921,100.0,856,84736,False,4963328,49648,60,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-42-19,1570999339,30.623366832733154,1836.9731104373932,61943,RL-K80,10.0.0.4,1836.9731104373932,4963328,60,4,73ee151a,33.98655571948157,24.79353716946765,1.3532706980263405,3.806477761924669,2.5388965599046,0.010000000000000009,0.010000000000000009,171,8629248,4963328,0.0,0.0,9693,80,39837,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.7,99.635,51.833,1244928,2173696,97727244,75000,1244928,2173696,97727244,75000,0.0005000000237487257,0.25651082396507263,0.0005000000237487257,0.6230227947235107
65.36207607368588,50.682413592855696,58.13668792598442,100.0,808,81152,False,5044480,50456,61,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-42-49,1570999369,30.5724675655365,1867.5455780029297,61943,RL-K80,10.0.0.4,1867.5455780029297,5044480,61,4,73ee151a,33.112921537565,25.02376638841943,1.352898259739849,3.8072029695916245,2.5409575505447526,0.010000000000000009,0.010000000000000009,174,8774912,5044480,0.0,0.0,9852,80,40405,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.588,99.999,56.533,1261568,2211584,97727244,75000,1261568,2211584,97727244,75000,0.0005000000237487257,0.25013336539268494,0.0005000000237487257,0.6292867064476013
61.44387457281132,53.15192937438974,57.95034046116972,100.0,808,81408,False,5125888,51264,62,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-43-20,1570999400,30.71839475631714,1898.2639727592468,61943,RL-K80,10.0.0.4,1898.2639727592468,5125888,62,4,73ee151a,32.938314665724896,25.012025795444835,1.3546160154276186,3.8121473402385617,2.542759071617059,0.010000000000000009,0.010000000000000009,177,8916992,5125888,9802.549,4901.275,10011,80,40962,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.142,114.625,66.428,1283328,2247424,97727244,75000,1283328,2247424,97727244,75000,0.0005000000237487257,0.25524044036865234,0.0005000000237487257,0.6286221742630005
63.62961884646145,55.571605927209546,58.62575896889026,100.0,792,79616,False,5205504,52056,63,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-43-51,1570999431,30.63091731071472,1928.8948900699615,61943,RL-K80,10.0.0.4,1928.8948900699615,5205504,63,4,73ee151a,33.0211811873222,25.60457778156806,1.3528136470148875,3.8126200301129574,2.5454769854452732,0.010000000000000009,0.010000000000000009,180,9067008,5205504,0.0,0.0,10166,80,41546,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",30.625,100.395,55.765,1304576,2284544,97727244,75000,1304576,2284544,97727244,75000,0.0005000000237487257,0.260235071182251,0.0005000000237487257,0.6059060096740723
63.83236796221486,56.00642057503546,58.49377520492632,100.0,808,80640,False,5286144,52864,64,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-44-21,1570999461,30.573060274124146,1959.4679503440857,61943,RL-K80,10.0.0.4,1959.4679503440857,5286144,64,4,73ee151a,32.67511160272291,25.81866360220342,1.3532574636520456,3.8157699965219782,2.5473580633147446,0.010000000000000009,0.010000000000000009,183,9209600,5286144,0.0,0.0,10323,80,42104,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",32.256,83.024,52.691,1324544,2320896,97727244,75000,1324544,2320896,97727244,75000,0.0005000000237487257,0.2631848156452179,0.0005000000237487257,0.5696653127670288
61.223177030554915,54.70321071149312,58.428774403675625,100.0,816,80896,False,5367040,53680,65,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-44-52,1570999492,30.5491304397583,1990.017080783844,61943,RL-K80,10.0.0.4,1990.017080783844,5367040,65,4,73ee151a,32.503476497429105,25.925297906246517,1.3519066402544535,3.815420881545412,2.5498490558364155,0.010000000000000009,0.010000000000000009,186,9356544,5367040,0.0,0.0,10482,80,42677,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.744,105.108,54.261,1343232,2359040,97727244,75000,1343232,2359040,97727244,75000,0.0005000000237487257,0.25911304354667664,0.0005000000237487257,0.5547600984573364
62.639315975775276,50.02795569555433,57.19237116554854,100.0,784,78848,False,5445888,54464,66,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-45-23,1570999523,30.718920469284058,2020.736001253128,61943,RL-K80,10.0.0.4,2020.736001253128,5445888,66,4,73ee151a,31.60338079951246,25.58899036603609,1.3504434019422995,3.8176933581047825,2.5524477123579064,0.010000000000000009,0.010000000000000009,189,9504000,5445888,0.0,0.0,10636,80,43253,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",35.01,119.258,58.746,1363200,2396672,97727244,75000,1363200,2396672,97727244,75000,0.0005000000237487257,0.27250170707702637,0.0005000000237487257,0.548202633857727
61.86629744865284,49.76064872431491,55.640837605305514,100.0,816,81664,False,5527552,55280,67,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-45-53,1570999553,30.561233282089233,2051.2972345352173,61943,RL-K80,10.0.0.4,2051.2972345352173,5527552,67,4,73ee151a,30.31813272182698,25.322704883478547,1.3537602389376726,3.821478940796336,2.55424034488991,0.010000000000000009,0.010000000000000009,192,9651712,5527552,7540.269,0.0,10795,80,43831,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.011,95.33,61.444,1384448,2435584,97727244,75000,1384448,2435584,97727244,75000,0.0005000000237487257,0.2925568222999573,0.0005000000237487257,0.547865092754364
62.53232736676628,53.321810701062724,57.62279960522227,100.0,800,80384,False,5607936,56080,68,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-46-24,1570999584,30.684004545211792,2081.981239080429,61943,RL-K80,10.0.0.4,2081.981239080429,5607936,68,4,73ee151a,31.45967026517678,26.163129340045494,1.353073453117457,3.8231679785484367,2.556351532108602,0.010000000000000009,0.010000000000000009,195,9797888,5607936,0.0,0.0,10951,80,44401,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",45.509,114.849,57.598,1404672,2470656,97727244,75000,1404672,2470656,97727244,75000,0.0005000000237487257,0.3119214177131653,0.0005000000237487257,0.5404539108276367
64.48016785817889,53.394284744353726,57.418077431780596,100.0,824,81408,False,5689344,56904,69,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-46-55,1570999615,30.599220752716064,2112.580459833145,61943,RL-K80,10.0.0.4,2112.580459833145,5689344,69,4,73ee151a,31.151442236315688,26.266635195464897,1.351323483074161,3.823233444340217,2.5587912936039228,0.010000000000000009,0.010000000000000009,198,9943040,5689344,6929.557,0.0,11112,80,44969,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.881,111.09,60.144,1431552,2507776,97727244,75000,1431552,2507776,97727244,75000,0.0005000000237487257,0.3071102499961853,0.0005000000237487257,0.543114960193634
65.22711014639903,53.881579343861155,57.676462514901786,100.0,792,80384,False,5769728,57696,70,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-47-25,1570999645,30.627551078796387,2143.2080109119415,61943,RL-K80,10.0.0.4,2143.2080109119415,5769728,70,4,73ee151a,31.195234246467617,26.48122826843418,1.3494626593504977,3.8230892094267395,2.5610875099648927,0.010000000000000009,0.010000000000000009,201,10092800,5769728,0.0,0.0,11268,80,45553,0.26,0.5219195340279956,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.192,104.506,62.513,1450752,2542848,97727244,75000,1450752,2542848,97727244,75000,0.0005000000237487257,0.30719131231307983,0.0005000000237487257,0.5285210013389587
64.70186420474509,55.461520385257444,57.92835998405501,100.0,816,80896,False,5850624,58512,71,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-47-56,1570999676,30.58867073059082,2173.7966816425323,61943,RL-K80,10.0.0.4,2173.7966816425323,5850624,71,4,73ee151a,31.21877579554577,26.70958418850924,1.3504653381012002,3.826604455419134,2.5628226168029387,0.010000000000000009,0.010000000000000009,204,10240256,5850624,0.0,0.0,11426,80,46129,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.22,100.539,55.081,1474560,2578176,97727244,75000,1474560,2578176,97727244,75000,0.0005000000237487257,0.3084191679954529,0.0005000000237487257,0.4972897171974182
64.1671420696703,55.52662783733169,58.159503216308714,100.0,816,80896,False,5931520,59328,72,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-48-27,1570999707,30.59117555618286,2204.387857198715,61943,RL-K80,10.0.0.4,2204.387857198715,5931520,72,4,73ee151a,31.14156279670674,27.017940419601974,1.3499972985333597,3.8278467787760286,2.5645094022156427,0.010000000000000009,0.010000000000000009,206,10385152,5931520,0.0,24757.138,11585,80,46695,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.584,94.834,49.968,1494272,2615296,97727244,75000,1494272,2615296,97727244,75000,0.0005000000237487257,0.285270631313324,0.0005000000237487257,0.5003848671913147
62.86987258981726,53.44023303690054,58.17735933544181,100.0,792,80128,False,6011648,60120,73,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-48-57,1570999737,30.576356887817383,2234.9642140865326,61943,RL-K80,10.0.0.4,2234.9642140865326,6011648,73,4,73ee151a,30.89769296844427,27.279666366997528,1.3500975839759355,3.829274327486343,2.5675002917675465,0.010000000000000009,0.010000000000000009,209,10534656,6011648,0.0,0.0,11740,80,47279,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",41.511,93.782,50.935,1516544,2651904,97727244,75000,1516544,2651904,97727244,75000,0.0005000000237487257,0.31626415252685547,0.0005000000237487257,0.4597793221473694
61.24403527507875,54.3104778082324,58.177055939148886,100.0,784,78080,False,6089728,60904,74,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-49-28,1570999768,30.59035301208496,2265.5545670986176,61943,RL-K80,10.0.0.4,2265.5545670986176,6089728,74,4,73ee151a,30.768630975702596,27.40842496344629,1.3512855401658506,3.833509242583756,2.569281131188864,0.010000000000000009,0.010000000000000009,212,10683392,6089728,0.0,0.0,11893,80,47860,0.22,0.4142463035441596,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.031,98.436,54.345,1538048,2690304,97727244,75000,1538048,2690304,97727244,75000,0.0005000000237487257,0.2976544499397278,0.0005000000237487257,0.4709653854370117
63.90647239352,54.99341784777615,57.9217684019195,100.0,816,81920,False,6171648,61720,75,9dd2dccd7373477b88de530a5b120db0,2019-10-13_20-49-59,1570999799,30.62365221977234,2296.17821931839,61943,RL-K80,10.0.0.4,2296.17821931839,6171648,75,4,73ee151a,30.755643960842125,27.166124441077372,1.3501766454919668,3.833178668429132,2.5709745037849348,0.010000000000000009,0.010000000000000009,215,10831360,6171648,0.0,0.0,12053,80,48438,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.515,112.984,66.628,1554432,2727936,97727244,75000,1554432,2727936,97727244,75000,0.0005000000237487257,0.30300939083099365,0.0005000000237487257,0.4524845778942108
