episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
65.94557399461387,59.5449412759454,62.56521008467459,100.0,928,93184,False,7086848,70872,76,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-45-07,1568821507,30.503507137298584,2322.2992181777954,52770,RL-K80,10.0.0.4,2322.2992181777954,7086848,76,4,74538fc2,30.651566738895454,31.91364334577915,1.2010177244766194,3.3563908420745165,2.101903870307753,0.010000000000000009,0.010000000000000009,223,11235072,7086848,0.0,0.0,13840,222,50796,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",45.561,98.196,44.89,1747456,2881024,97727284,75000,1747456,2881024,97727284,75000,0.0005000000237487257,0.31458184123039246,0.0005000000237487257,0.2945898175239563
65.09172767910422,59.88958099322731,62.361347773033366,100.0,928,92672,False,7179520,71800,77,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-45-38,1568821538,30.59345555305481,2352.89267373085,52770,RL-K80,10.0.0.4,2352.89267373085,7179520,77,4,74538fc2,30.262194926466243,32.099152846567115,1.2008702676208898,3.3561234849228416,2.1024416887284914,0.010000000000000009,0.010000000000000009,226,11383296,7179520,0.0,0.0,14021,222,51375,1.34,2.642801543816713,"[0.0, 0.0, 0.0, 6.100000000000001, 10.0]",23.524,112.236,36.386,1769216,2919424,97727284,75000,1769216,2919424,97727284,75000,0.0005000000237487257,0.3280636668205261,0.0005000000237487257,0.283633291721344
66.01486292786984,59.16780570028988,62.69505730061231,100.0,928,93440,False,7272960,72728,78,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-46-08,1568821568,30.538255214691162,2383.4309289455414,52770,RL-K80,10.0.0.4,2383.4309289455414,7272960,78,4,74538fc2,30.689530312790293,32.00552698782202,1.2010024668579604,3.3556367149753945,2.1023921595653965,0.010000000000000009,0.010000000000000009,229,11532288,7272960,0.0,0.0,14204,222,51956,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",32.041,99.245,56.185,1790976,2956544,97727284,75000,1790976,2956544,97727284,75000,0.0005000000237487257,0.32603782415390015,0.0005000000237487257,0.2879936099052429
66.66608860178198,57.989534863077324,63.02027943441365,100.0,952,94464,False,7367424,73680,79,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-46-39,1568821599,30.622982025146484,2414.053910970688,52770,RL-K80,10.0.0.4,2414.053910970688,7367424,79,4,74538fc2,31.00725386825065,32.013025566163016,1.2002759439111796,3.3548191889127823,2.1021511805431325,0.010000000000000009,0.010000000000000009,232,11677952,7367424,0.0,0.0,14389,222,52525,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",30.569,98.401,46.377,1816320,2992896,97727284,75000,1816320,2992896,97727284,75000,0.0005000000237487257,0.3185243010520935,0.0005000000237487257,0.2870640754699707
66.11659458138581,57.78480512377197,62.98787796590254,100.0,928,92928,False,7460352,74608,80,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-47-10,1568821630,30.55284070968628,2444.606751680374,52770,RL-K80,10.0.0.4,2444.606751680374,7460352,80,4,74538fc2,30.901320683138344,32.0865572827642,1.2001409841458424,3.3549000326723273,2.102724694444466,0.010000000000000009,0.010000000000000009,235,11827456,7460352,8307.287,0.0,14570,222,53110,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.191,98.774,49.755,1842688,3031040,97727284,75000,1842688,3031040,97727284,75000,0.0005000000237487257,0.31759870052337646,0.0005000000237487257,0.27658993005752563
66.3736260957712,52.98457326535504,59.47538145451908,100.0,944,93696,False,7554048,75552,81,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-47-40,1568821660,30.6013925075531,2475.2081441879272,52770,RL-K80,10.0.0.4,2475.2081441879272,7554048,81,4,74538fc2,28.349830122587623,31.12555133193146,1.198859455979951,3.3528716926680273,2.101950437270077,0.010000000000000009,0.010000000000000009,238,11971584,7554048,0.0,22320.795,14753,222,53672,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",39.079,116.7,60.47,1866240,3070464,97727284,75000,1866240,3070464,97727284,75000,0.0005000000237487257,0.3570210933685303,0.0005000000237487257,0.2815121114253998
67.43074205818147,49.83659724129684,58.88861934777581,100.0,920,92672,False,7646720,76472,82,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-48-11,1568821691,30.625370740890503,2505.8335149288177,52770,RL-K80,10.0.0.4,2505.8335149288177,7646720,82,4,74538fc2,27.6808949976973,31.207724350078507,1.1986440474790954,3.3530900484041055,2.1027546847139043,0.010000000000000009,0.010000000000000009,241,12120576,7646720,12144.935,4048.312,14934,222,54254,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.923,110.083,53.89,1892864,3110144,97727284,75000,1892864,3110144,97727284,75000,0.0005000000237487257,0.3791399598121643,0.0005000000237487257,0.2946487069129944
67.43663137339747,50.79873298043763,58.35374414066717,100.0,936,92928,False,7739648,77408,83,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-48-42,1568821722,30.513242959976196,2536.346757888794,52770,RL-K80,10.0.0.4,2536.346757888794,7739648,83,4,74538fc2,26.942959617356387,31.410784523310777,1.1995229857090113,3.355055565072194,2.1036900451238236,0.010000000000000009,0.010000000000000009,244,12265472,7739648,0.0,0.0,15115,222,54820,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.913,77.011,41.94,1909760,3150848,97727284,75000,1909760,3150848,97727284,75000,0.0005000000237487257,0.3926558196544647,0.0005000000237487257,0.28630581498146057
67.42397830369656,53.39206534327637,58.91544617400581,100.0,936,95232,False,7834880,78344,84,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-49-12,1568821752,30.518772840499878,2566.865530729294,52770,RL-K80,10.0.0.4,2566.865530729294,7834880,84,4,74538fc2,27.22731555458039,31.68813061942542,1.200007865512108,3.35541655560881,2.1041562086407826,0.010000000000000009,0.010000000000000009,247,12410368,7834880,12941.794,0.0,15301,222,55386,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.864,88.854,43.731,1932544,3188224,97727284,75000,1932544,3188224,97727284,75000,0.0005000000237487257,0.42669928073883057,0.0005000000237487257,0.29896077513694763
67.08135121260631,54.79339142370203,59.810384091222424,100.0,936,92416,False,7927296,79280,85,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-49-43,1568821783,30.532386302947998,2597.397917032242,52770,RL-K80,10.0.0.4,2597.397917032242,7927296,85,4,74538fc2,27.68568848888255,32.124695602339884,1.198871296989154,3.354121718839322,2.10366777814064,0.010000000000000009,0.010000000000000009,250,12554752,7927296,0.0,0.0,15482,222,55950,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.138,111.106,54.05,1952000,3225344,97727284,75000,1952000,3225344,97727284,75000,0.0005000000237487257,0.4010845720767975,0.0005000000237487257,0.28470391035079956
67.46433948667604,57.43037584032376,60.61711986292876,100.0,944,94720,False,8022016,80224,86,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-50-13,1568821813,30.523966073989868,2627.9218831062317,52770,RL-K80,10.0.0.4,2627.9218831062317,8022016,86,4,74538fc2,28.505317747870713,32.11180211505805,1.1984943708509792,3.3542283611064594,2.103797845886843,0.010000000000000009,0.010000000000000009,253,12699392,8022016,0.0,30577.868,15666,222,56515,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.985,99.176,49.607,1975552,3261184,97727284,75000,1975552,3261184,97727284,75000,0.0005000000237487257,0.3847005367279053,0.0005000000237487257,0.27574479579925537
67.22684136125268,57.00654329546135,63.230237295433405,100.0,952,94720,False,8116736,81176,87,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-50-44,1568821844,30.60185480117798,2658.5237379074097,52770,RL-K80,10.0.0.4,2658.5237379074097,8116736,87,4,74538fc2,29.9286946911162,33.301542604317184,1.1975559129706612,3.352414202541289,2.102133683381252,0.010000000000000009,0.010000000000000009,255,12841472,8116736,0.0,0.0,15851,222,57070,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.235,115.13,54.565,1999872,3295232,97727284,75000,1999872,3295232,97727284,75000,0.0005000000237487257,0.3552519679069519,0.0005000000237487257,0.2850005030632019
66.47248636355329,59.27468880163962,63.169777237500305,100.0,928,92416,False,8209152,82104,88,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-51-14,1568821874,30.543075799942017,2689.0668137073517,52770,RL-K80,10.0.0.4,2689.0668137073517,8209152,88,4,74538fc2,30.032248250315654,33.13752898718464,1.1989253644705729,3.355180802104328,2.1029731927965565,0.010000000000000009,0.010000000000000009,258,12987648,8209152,0.0,0.0,16032,222,57642,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",42.738,97.33,59.332,2019584,3335168,97727284,75000,2019584,3335168,97727284,75000,0.0005000000237487257,0.3455103039741516,0.0005000000237487257,0.280199259519577
66.59605010082191,55.84580883504002,63.488979757779305,100.0,912,91904,False,8301056,83016,89,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-51-45,1568821905,30.509177684783936,2719.5759913921356,52770,RL-K80,10.0.0.4,2719.5759913921356,8301056,89,4,74538fc2,30.40897022995068,33.08000952782863,1.198661092233792,3.3538838995338236,2.1035654177929857,0.010000000000000009,0.010000000000000009,261,13135872,8301056,8788.484,8788.484,16213,222,58220,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.479,94.793,44.467,2041600,3373056,97727284,75000,2041600,3373056,97727284,75000,0.0005000000237487257,0.3205416798591614,0.0005000000237487257,0.2783114016056061
66.86455777632506,58.206325581447146,64.2506430362638,100.0,936,93440,False,8394496,83952,90,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-52-16,1568821936,30.6366183757782,2750.212609767914,52770,RL-K80,10.0.0.4,2750.212609767914,8394496,90,4,74538fc2,30.964081497265795,33.28656153899801,1.1984502369810555,3.3544961163539138,2.104162791536918,0.010000000000000009,0.010000000000000009,264,13280512,8394496,0.0,0.0,16394,222,58785,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.029,104.122,58.403,2062592,3410432,97727284,75000,2062592,3410432,97727284,75000,0.0005000000237487257,0.3187747597694397,0.0005000000237487257,0.2816552519798279
66.86425285612762,54.75637442508113,63.859001386615255,100.0,944,94464,False,8488960,84896,91,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-52-46,1568821966,30.584826231002808,2780.7974359989166,52770,RL-K80,10.0.0.4,2780.7974359989166,8488960,91,4,74538fc2,30.759049307010773,33.099952079604485,1.1979577779101254,3.353426372341996,2.103844424356275,0.010000000000000009,0.010000000000000009,267,13425408,8488960,0.0,0.0,16579,222,59351,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.929,128.152,57.209,2083584,3449600,97727284,75000,2083584,3449600,97727284,75000,0.0005000000237487257,0.3134356737136841,0.0005000000237487257,0.2661900818347931
67.25491549292056,58.384011819694884,64.17849798146156,100.0,944,94720,False,8583680,85840,92,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-53-17,1568821997,30.554983854293823,2811.3524198532104,52770,RL-K80,10.0.0.4,2811.3524198532104,8583680,92,4,74538fc2,30.890007285170903,33.28849069629066,1.1976789292810062,3.3526480920567896,2.103264239737946,0.010000000000000009,0.010000000000000009,270,13566720,8583680,11202.49,0.0,16764,222,59903,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.457,86.241,47.448,2103552,3488000,97727284,75000,2103552,3488000,97727284,75000,0.0005000000237487257,0.3146343529224396,0.0005000000237487257,0.2685351073741913
66.42980593641916,59.51305229089848,64.58104177698279,100.0,928,92416,False,8676096,86768,93,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-53-47,1568822027,30.4528706073761,2841.8052904605865,52770,RL-K80,10.0.0.4,2841.8052904605865,8676096,93,4,74538fc2,31.42832893752467,33.15271283945812,1.1977274309529358,3.353309154998739,2.1040615240577276,0.010000000000000009,0.010000000000000009,273,13715712,8676096,0.0,25196.926,16944,222,60486,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.903,84.267,39.014,2123008,3527680,97727284,75000,2123008,3527680,97727284,75000,0.0005000000237487257,0.30289506912231445,0.0005000000237487257,0.2783617675304413
66.4828286692156,55.5095028036448,63.19826923742569,100.0,928,93184,False,8769280,87696,94,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-54-18,1568822058,30.500235557556152,2872.3055260181427,52770,RL-K80,10.0.0.4,2872.3055260181427,8769280,94,4,74538fc2,31.023767806199597,32.174501431226105,1.1985404287518633,3.3554841536878888,2.1039628739974323,0.010000000000000009,0.010000000000000009,276,13858816,8769280,0.0,21358.221,17127,222,61044,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",43.832,101.704,45.367,2142976,3566080,97727284,75000,2142976,3566080,97727284,75000,0.0005000000237487257,0.2931050956249237,0.0005000000237487257,0.26477378606796265
67.48928516739062,56.571634233404176,63.70401115303257,100.0,912,91648,False,8860928,88608,95,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-54-49,1568822089,30.65342617034912,2902.958952188492,52770,RL-K80,10.0.0.4,2902.958952188492,8860928,95,4,74538fc2,31.53301579293341,32.17099536009916,1.1982288507901573,3.3551518978436414,2.104613395680339,0.010000000000000009,0.010000000000000009,279,14007808,8860928,0.0,0.0,17305,222,61626,0.2,0.447213595499958,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.859,106.34,60.583,2167040,3603968,97727284,75000,2167040,3603968,97727284,75000,0.0005000000237487257,0.3038069009780884,0.0005000000237487257,0.2859334945678711
67.12701917393623,58.182514568763416,62.61795516243493,100.0,944,93952,False,8954880,89552,96,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-55-19,1568822119,30.668145179748535,2933.6270973682404,52770,RL-K80,10.0.0.4,2933.6270973682404,8954880,96,4,74538fc2,31.998268241452823,30.619686920982108,1.1980669407622695,3.3541398791506327,2.1034745100047116,0.010000000000000009,0.010000000000000009,281,14151680,8954880,0.0,0.0,17489,222,62189,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.349,93.5,52.474,2189312,3641088,97727284,75000,2189312,3641088,97727284,75000,0.0005000000237487257,0.30770742893218994,0.0005000000237487257,0.29597166180610657
66.41452763025534,58.865563332185125,62.64172887606071,100.0,952,95232,False,9050112,90504,97,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-55-50,1568822150,30.5472354888916,2964.174332857132,52770,RL-K80,10.0.0.4,2964.174332857132,9050112,97,4,74538fc2,32.03246122593324,30.609267650127478,1.1982607853731622,3.3547052865786178,2.1036350295902566,0.010000000000000009,0.010000000000000009,284,14293504,9050112,0.0,0.0,17675,222,62742,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.352,100.155,47.799,2211328,3677184,97727284,75000,2211328,3677184,97727284,75000,0.0005000000237487257,0.2995012402534485,0.0005000000237487257,0.3052564859390259
66.83467225822288,58.50341278081805,62.639313170357674,100.0,928,92160,False,9142272,91432,98,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-56-20,1568822180,30.599416971206665,2994.7737498283386,52770,RL-K80,10.0.0.4,2994.7737498283386,9142272,98,4,74538fc2,32.04487427707348,30.594438893284202,1.1980451388976994,3.354328364929789,2.1042546547433036,0.010000000000000009,0.010000000000000009,287,14438400,9142272,31576.463,0.0,17855,222,63308,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.61,84.64,48.865,2235648,3712256,97727284,75000,2235648,3712256,97727284,75000,0.0005000000237487257,0.2823123633861542,0.0005000000237487257,0.3198622465133667
65.9087742125655,60.172690172157964,63.16011715282518,100.0,912,91904,False,9234176,92344,99,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-56-51,1568822211,30.640751838684082,3025.4145016670227,52770,RL-K80,10.0.0.4,3025.4145016670227,9234176,99,4,74538fc2,32.33835803169887,30.821759121126316,1.197921072755807,3.3544382287607557,2.1048381785464816,0.010000000000000009,0.010000000000000009,290,14587136,9234176,0.0,0.0,18034,222,63889,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.013,113.881,50.271,2262272,3748608,97727284,75000,2262272,3748608,97727284,75000,0.0005000000237487257,0.29539793729782104,0.0005000000237487257,0.32725733518600464
67.00443019270078,58.871102160784986,63.67528919577216,100.0,952,94464,False,9328640,93296,100,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-57-22,1568822242,30.707791090011597,3056.1222927570343,52770,RL-K80,10.0.0.4,3056.1222927570343,9328640,100,4,74538fc2,32.73505652484228,30.940232670929877,1.1971788629090547,3.353230203301589,2.104182719885037,0.010000000000000009,0.010000000000000009,293,14733312,9328640,6394.327,0.0,18219,222,64461,0.18,0.4770744176750626,"[0.0, 0.0, 0.0, 1.0, 2.0]",40.526,119.919,60.7,2288128,3783424,97727284,75000,2288128,3783424,97727284,75000,0.0005000000237487257,0.28491878509521484,0.0005000000237487257,0.3074148893356323
66.14102296677099,59.03882167441334,63.10200658865624,100.0,952,95744,False,9424384,94248,101,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-57-52,1568822272,30.565563678741455,3086.6878564357758,52770,RL-K80,10.0.0.4,3086.6878564357758,9424384,101,4,74538fc2,32.91639638093047,30.18561020772577,1.1962272629889728,3.3514243074347387,2.10357946257566,0.010000000000000009,0.010000000000000009,296,14876928,9424384,17193.762,0.0,18406,222,65021,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",39.126,105.744,52.649,2311424,3818496,97727284,75000,2311424,3818496,97727284,75000,0.0005000000237487257,0.266491174697876,0.0005000000237487257,0.32346779108047485
67.27390024162568,61.05493721101292,64.06371292613474,100.0,928,93184,False,9517568,95176,102,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-58-23,1568822303,30.610947847366333,3117.298804283142,52770,RL-K80,10.0.0.4,3117.298804283142,9517568,102,4,74538fc2,33.32337128297551,30.74034164315924,1.1976201749904376,3.3536432914212844,2.1039718023564067,0.010000000000000009,0.010000000000000009,299,15021568,9517568,0.0,0.0,18588,222,65587,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.963,95.603,46.087,2334720,3856896,97727284,75000,2334720,3856896,97727284,75000,0.0005000000237487257,0.26170119643211365,0.0005000000237487257,0.32707250118255615
66.81216936676736,61.40923932530353,64.29461651567716,100.0,944,93440,False,9611008,96120,103,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-58-54,1568822334,30.564683437347412,3147.8634877204895,52770,RL-K80,10.0.0.4,3147.8634877204895,9611008,103,4,74538fc2,33.857146458516794,30.437470057160382,1.197423056210843,3.3530105802024543,2.103857238943162,0.010000000000000009,0.010000000000000009,302,15167744,9611008,0.0,0.0,18771,222,66157,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.112,119.247,56.907,2356992,3894016,97727284,75000,2356992,3894016,97727284,75000,0.0005000000237487257,0.24796172976493835,0.0005000000237487257,0.3193161189556122
67.44458890225835,62.265219647647456,64.53519224972236,100.0,920,92672,False,9703680,97040,104,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-59-24,1568822364,30.547889471054077,3178.4113771915436,52770,RL-K80,10.0.0.4,3178.4113771915436,9703680,104,4,74538fc2,34.03640916818748,30.498783081534874,1.1972014913886162,3.352348008493079,2.1043825501184537,0.010000000000000009,0.010000000000000009,305,15314432,9703680,6664.237,0.0,18951,222,66730,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.114,92.801,42.81,2375680,3933696,97727284,75000,2375680,3933696,97727284,75000,0.0005000000237487257,0.26037222146987915,0.0005000000237487257,0.303370863199234
67.47556720880225,61.513621592219586,64.51835961716907,100.0,960,95744,False,9799424,98000,105,79fd9d18717c488b81b7257734bfd836,2019-09-18_15-59-55,1568822395,30.554564476013184,3208.9659416675568,52770,RL-K80,10.0.0.4,3208.9659416675568,9799424,105,4,74538fc2,35.014889616511674,29.50347000065739,1.1972984627359713,3.352618131591217,2.1037223437841948,0.010000000000000009,0.010000000000000009,308,15457280,9799424,0.0,0.0,19139,222,67288,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.539,104.708,43.259,2401280,3969536,97727284,75000,2401280,3969536,97727284,75000,0.0005000000237487257,0.2533107399940491,0.0005000000237487257,0.3127003610134125
67.28372556629503,56.32244787868994,63.93796124462737,100.0,872,87296,False,9886720,98872,106,79fd9d18717c488b81b7257734bfd836,2019-09-18_16-00-25,1568822425,30.624380111694336,3239.590321779251,52770,RL-K80,10.0.0.4,3239.590321779251,9886720,106,4,74538fc2,35.30317441445249,28.634786830174875,1.1973750685935718,3.353563005619708,2.106137001213249,0.010000000000000009,0.010000000000000009,310,15593984,9886720,0.0,20765.086,19309,222,67822,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.563,115.376,58.216,2421760,4004096,97727284,75000,2421760,4004096,97727284,75000,0.0005000000237487257,0.23233982920646667,0.0005000000237487257,0.32216718792915344
66.68103089582036,51.836577074160466,62.84246463788989,100.0,928,93184,False,9979904,99800,107,79fd9d18717c488b81b7257734bfd836,2019-09-18_16-00-56,1568822456,30.694986581802368,3270.2853083610535,52770,RL-K80,10.0.0.4,3270.2853083610535,9979904,107,4,74538fc2,34.69331348641427,28.149151151475625,1.1979264895936779,3.3541663377976905,2.1055840913489536,0.010000000000000009,0.010000000000000009,313,15738368,9979904,8896.029,0.0,19491,222,68387,0.22,0.45999999999999996,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.2,114.388,53.081,2449920,4039936,97727284,75000,2449920,4039936,97727284,75000,0.0005000000237487257,0.2262088656425476,0.0005000000237487257,0.33092570304870605
67.41308308914284,62.292703309289905,63.95301082947613,100.0,952,94720,True,10074624,100752,108,79fd9d18717c488b81b7257734bfd836,2019-09-18_16-01-27,1568822487,30.53119945526123,3300.8165078163147,52770,RL-K80,10.0.0.4,3300.8165078163147,10074624,108,4,74538fc2,35.74659851898864,28.206412310487494,1.1970789750493833,3.3529417276614146,2.105467203512988,0.010000000000000009,0.010000000000000009,316,15882752,10074624,0.0,18678.968,19676,222,68950,0.22,0.41424630354415964,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.791,98.969,49.625,2472960,4078080,97727284,75000,2472960,4078080,97727284,75000,0.0005000000237487257,0.24242214858531952,0.0005000000237487257,0.36011314392089844
