episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
66.52277505862918,61.4877836534935,63.402746998440165,100.0,960,94976,False,2905856,29064,31,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-27-56,1568816876,30.608617782592773,947.4882919788361,4097,RL-K80,10.0.0.4,947.4882919788361,2905856,31,4,7452e54a,33.74851932020926,29.654227678230903,1.1798437142930776,3.296146573945865,2.068380923428075,0.010000000000000009,0.010000000000000009,93,4679936,2905856,0.0,0.0,5675,266,24990,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.09,84.437,53.293,738560,1172480,97727416,75000,738560,1172480,97727416,75000,0.0005000000237487257,0.2594051659107208,0.0005000000237487257,0.37270307540893555
65.99155909240169,61.33915898233417,63.40910186080434,100.0,928,92672,False,2998528,29992,32,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-28-27,1568816907,30.612390518188477,978.1006824970245,4097,RL-K80,10.0.0.4,978.1006824970245,2998528,32,4,7452e54a,33.932794564830246,29.476307295974088,1.1805879375632695,3.298629204679082,2.068554311830766,0.010000000000000009,0.010000000000000009,96,4830464,2998528,4171.216,4171.216,5856,266,25579,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.369,96.133,52.403,763136,1209088,97727416,75000,763136,1209088,97727416,75000,0.0005000000237487257,0.24232308566570282,0.0005000000237487257,0.3608546257019043
65.53476390002155,60.20235217898845,63.323618195609626,100.0,952,95488,False,3094016,30944,33,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-28-57,1568816937,30.59277033805847,1008.693452835083,4097,RL-K80,10.0.0.4,1008.693452835083,3094016,33,4,7452e54a,34.10178908367249,29.221829111937133,1.1802237370100448,3.29797868813926,2.0672204910430896,0.010000000000000009,0.010000000000000009,99,4979968,3094016,0.0,0.0,6042,266,26162,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",36.126,94.866,45.857,787200,1245696,97727416,75000,787200,1245696,97727416,75000,0.0005000000237487257,0.2522805333137512,0.0005000000237487257,0.35888907313346863
66.19870919793271,60.206929376822934,62.89701065029948,100.0,936,93696,False,3187712,31880,34,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-29-28,1568816968,30.577872037887573,1039.2713248729706,4097,RL-K80,10.0.0.4,1039.2713248729706,3187712,34,4,7452e54a,33.92665542467245,28.970355225627028,1.1795558669572914,3.298214640311026,2.0675296735764146,0.010000000000000009,0.010000000000000009,102,5128448,3187712,0.0,0.0,6225,266,26741,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",40.234,96.501,50.791,808704,1282048,97727416,75000,808704,1282048,97727416,75000,0.0005000000237487257,0.2547585964202881,0.0005000000237487257,0.3639180362224579
66.13441296967892,59.11035539949527,62.131977440675584,100.0,952,94720,False,3282432,32832,35,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-29-59,1568816999,30.56752061843872,1069.8388454914093,4097,RL-K80,10.0.0.4,1069.8388454914093,3282432,35,4,7452e54a,33.9794068243649,28.152570616310683,1.1797370218574994,3.2974581811274746,2.0685773712317252,0.010000000000000009,0.010000000000000009,105,5277440,3282432,0.0,34397.162,6410,266,27323,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.482,83.41,44.169,831232,1319424,97727416,75000,831232,1319424,97727416,75000,0.0005000000237487257,0.2524649500846863,0.0005000000237487257,0.36422643065452576
66.65765234366656,59.45884868725697,62.77280885019081,100.0,944,94720,False,3377152,33776,36,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-30-29,1568817029,30.58642578125,1100.4252712726593,4097,RL-K80,10.0.0.4,1100.4252712726593,3377152,36,4,7452e54a,34.44665100328145,28.326157846909368,1.1801763674261916,3.297185888983913,2.0679593165224253,0.010000000000000009,0.010000000000000009,108,5425664,3377152,12289.031,0.0,6595,266,27903,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",32.001,115.321,64.123,851456,1357312,97727416,75000,851456,1357312,97727416,75000,0.0005000000237487257,0.24823495745658875,0.0005000000237487257,0.36422765254974365
66.68303405899319,59.15343781540247,63.15700207521302,100.0,944,94208,False,3471360,34720,37,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-31-00,1568817060,30.5534086227417,1130.978679895401,4097,RL-K80,10.0.0.4,1130.978679895401,3471360,37,4,7452e54a,34.46698110964668,28.690020965566347,1.1799938661960203,3.2967814825460704,2.067228045050045,0.010000000000000009,0.010000000000000009,111,5576704,3471360,0.0,17311.715,6780,266,28492,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.456,105.589,50.992,872704,1392384,97727416,75000,872704,1392384,97727416,75000,0.0005000000237487257,0.23844605684280396,0.0005000000237487257,0.370093435049057
67.31717053206457,58.50371415729216,63.27558813754871,100.0,944,94720,False,3566080,35664,38,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-31-30,1568817090,30.514927864074707,1161.4936077594757,4097,RL-K80,10.0.0.4,1161.4936077594757,3566080,38,4,7452e54a,34.655196260574776,28.62039187697393,1.181027015483507,3.2965906670197205,2.066164453547068,0.010000000000000009,0.010000000000000009,114,5727488,3566080,0.0,0.0,6963,266,29081,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.847,101.025,51.619,894720,1430784,97727416,75000,894720,1430784,97727416,75000,0.0005000000237487257,0.252562016248703,0.0005000000237487257,0.3674048185348511
67.00430301395109,58.722021449112965,62.57365156682995,100.0,968,96512,False,3662592,36632,39,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-32-01,1568817121,30.731544733047485,1192.2251524925232,4097,RL-K80,10.0.0.4,1192.2251524925232,3662592,39,4,7452e54a,34.317214067543446,28.256437499286523,1.1806287654143497,3.2949090396161527,2.0646552545050474,0.010000000000000009,0.010000000000000009,117,5875456,3662592,0.0,21760.773,7152,266,29660,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.291,101.709,55.721,920832,1467904,97727416,75000,920832,1467904,97727416,75000,0.0005000000237487257,0.23332063853740692,0.0005000000237487257,0.37021204829216003
66.28470184184815,57.745032205713834,62.822465813657715,100.0,968,96256,False,3758848,37600,40,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-32-32,1568817152,30.680824756622314,1222.9059772491455,4097,RL-K80,10.0.0.4,1222.9059772491455,3758848,40,4,7452e54a,34.465126380877685,28.357339432780027,1.1800533293212547,3.293389031623851,2.0629093592449324,0.010000000000000009,0.010000000000000009,120,6023936,3758848,0.0,28461.587,7341,266,30241,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.901,101.595,48.458,942592,1508096,97727416,75000,942592,1508096,97727416,75000,0.0005000000237487257,0.23737657070159912,0.0005000000237487257,0.3752966523170471
66.86106204486474,57.517559608797406,62.54936372396736,100.0,944,94464,False,3853312,38544,41,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-33-03,1568817183,30.58579444885254,1253.491771697998,4097,RL-K80,10.0.0.4,1253.491771697998,3853312,41,4,7452e54a,34.407984166765644,28.14137955720172,1.1793912538270226,3.2930518950128893,2.062941687922853,0.010000000000000009,0.010000000000000009,123,6174720,3853312,0.0,0.0,7525,266,30828,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",41.144,98.44,54.052,970240,1545216,97727416,75000,970240,1545216,97727416,75000,0.0005000000237487257,0.24990229308605194,0.0005000000237487257,0.3814440369606018
67.35357135497338,59.00610372458692,62.7354819539589,100.0,912,92672,False,3945984,39456,42,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-33-33,1568817213,30.5922691822052,1284.0840408802032,4097,RL-K80,10.0.0.4,1284.0840408802032,3945984,42,4,7452e54a,34.599867434521556,28.135614519437347,1.1796269252105231,3.294325579115805,2.0640326337069492,0.010000000000000009,0.010000000000000009,126,6328832,3945984,0.0,0.0,7706,266,31431,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.804,110.983,52.995,994560,1582848,97727416,75000,994560,1582848,97727416,75000,0.0005000000237487257,0.2347172498703003,0.0005000000237487257,0.3806414008140564
67.32482541813536,60.343692844445236,62.986832982566405,100.0,944,92928,False,4038912,40400,43,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-34-04,1568817244,30.5263729095459,1314.6104137897491,4097,RL-K80,10.0.0.4,1314.6104137897491,4038912,43,4,7452e54a,34.544921983132,28.441910999434405,1.1803064647944228,3.295870125875422,2.064376407954246,0.010000000000000009,0.010000000000000009,129,6479360,4038912,7550.768,7550.768,7888,266,32019,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.54,85.999,49.511,1019648,1619712,97727416,75000,1019648,1619712,97727416,75000,0.0005000000237487257,0.22637999057769775,0.0005000000237487257,0.3756028413772583
64.67899385712145,59.936359811182975,62.24525117502613,100.0,952,95232,False,4134144,41352,44,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-34-34,1568817274,30.53596544265747,1345.1463792324066,4097,RL-K80,10.0.0.4,1345.1463792324066,4134144,44,4,7452e54a,34.204149898590586,28.04110127643553,1.1809192312618106,3.296793784536588,2.062949900268474,0.010000000000000009,0.010000000000000009,132,6624768,4134144,0.0,16934.922,8073,266,32586,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.437,108.383,44.982,1043712,1658112,97727416,75000,1043712,1658112,97727416,75000,0.0005000000237487257,0.2290332168340683,0.0005000000237487257,0.3846272826194763
66.02131377656109,57.6513168578077,61.932225340855275,100.0,944,94464,False,4228608,42296,45,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-35-05,1568817305,30.444278955459595,1375.5906581878662,4097,RL-K80,10.0.0.4,1375.5906581878662,4228608,45,4,7452e54a,33.77292714137573,28.159298199479547,1.1810310166480622,3.2954962792817115,2.0613042668772836,0.010000000000000009,0.010000000000000009,134,6771456,4228608,0.0,0.0,8258,266,33159,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.291,106.552,55.29,1069824,1693440,97727416,75000,1069824,1693440,97727416,75000,0.0005000000237487257,0.2389233261346817,0.0005000000237487257,0.37160518765449524
65.58586625952273,58.02829098386808,61.46729620509698,100.0,944,94720,False,4323328,43240,46,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-35-35,1568817335,30.579487562179565,1406.1701457500458,4097,RL-K80,10.0.0.4,1406.1701457500458,4323328,46,4,7452e54a,33.70893989378828,27.7583563113087,1.1806749345680803,3.2951895676876535,2.061928452936852,0.010000000000000009,0.010000000000000009,137,6923264,4323328,6974.523,13949.047,8444,266,33753,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.91,95.459,54.412,1091328,1733376,97727416,75000,1091328,1733376,97727416,75000,0.0005000000237487257,0.2427140474319458,0.0005000000237487257,0.38132572174072266
67.1886269222994,57.12857399660055,62.24394967043454,100.0,928,92672,False,4416000,44168,47,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-36-06,1568817366,30.561482667922974,1436.7316284179688,4097,RL-K80,10.0.0.4,1436.7316284179688,4416000,47,4,7452e54a,34.030515501496446,28.21343416893809,1.180970903411564,3.2959811228611353,2.0633102800430407,0.010000000000000009,0.010000000000000009,141,7075840,4416000,0.0,0.0,8624,266,34348,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.305,116.631,50.307,1113344,1773056,97727416,75000,1113344,1773056,97727416,75000,0.0005000000237487257,0.21575523912906647,0.0005000000237487257,0.3972006142139435
65.73366828370752,59.81339612038579,62.76427418396999,100.0,920,92160,False,4508160,45088,48,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-36-37,1568817397,30.65314030647278,1467.3847687244415,4097,RL-K80,10.0.0.4,1467.3847687244415,4508160,48,4,7452e54a,34.13155969923762,28.632714484732364,1.1803196689545958,3.295980620942436,2.065114410215498,0.010000000000000009,0.010000000000000009,144,7234304,4508160,10082.146,3360.715,8804,266,34968,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.506,103.078,52.688,1134336,1814784,97727416,75000,1134336,1814784,97727416,75000,0.0005000000237487257,0.2496519386768341,0.0005000000237487257,0.39511922001838684
67.15010253188309,58.035205389438914,62.30662880408455,100.0,952,95488,False,4603648,46040,49,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-37-07,1568817427,30.520689964294434,1497.905458688736,4097,RL-K80,10.0.0.4,1497.905458688736,4603648,49,4,7452e54a,33.773790375483095,28.532838428601462,1.179552521254057,3.2950001823861856,2.0644799389418096,0.010000000000000009,0.010000000000000009,147,7387136,4603648,14191.859,7095.929,8990,266,35565,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",30.009,75.21,41.409,1157120,1851904,97727416,75000,1157120,1851904,97727416,75000,0.0005000000237487257,0.24204334616661072,0.0005000000237487257,0.3947980999946594
65.95409428104271,55.205777744036396,61.61103947014679,100.0,960,95744,False,4699392,47000,50,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-37-38,1568817458,30.515071868896484,1528.4205305576324,4097,RL-K80,10.0.0.4,1528.4205305576324,4699392,50,4,7452e54a,33.12053750260191,28.490501967544887,1.1787171392616433,3.293507806770163,2.0637348971081315,0.010000000000000009,0.010000000000000009,150,7538688,4699392,0.0,17451.839,9178,266,36157,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",40.534,94.709,55.314,1180928,1891072,97727416,75000,1180928,1891072,97727416,75000,0.0005000000237487257,0.24485860764980316,0.0005000000237487257,0.3759876489639282
65.3422003859101,57.58188311129928,62.442879434339346,100.0,928,92928,False,4792320,47928,51,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-38-08,1568817488,30.517855644226074,1558.9383862018585,4097,RL-K80,10.0.0.4,1558.9383862018585,4792320,51,4,7452e54a,33.69373073499755,28.749148699341777,1.1791394890218891,3.293394165917399,2.065271072327139,0.010000000000000009,0.010000000000000009,153,7697152,4792320,6839.904,0.0,9359,266,36775,0.24,0.5122499389946279,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.468,97.992,50.835,1204224,1932544,97727416,75000,1204224,1932544,97727416,75000,0.0005000000237487257,0.25218963623046875,0.0005000000237487257,0.3599195182323456
65.9431077281363,53.850968744077136,59.50624086013744,100.0,952,95232,False,4887552,48880,52,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-38-39,1568817519,30.58551812171936,1589.5239043235779,4097,RL-K80,10.0.0.4,1589.5239043235779,4887552,52,4,7452e54a,30.918428024282953,28.587812835854486,1.179686269488377,3.293382392610502,2.0639452358861274,0.010000000000000009,0.010000000000000009,156,7846400,4887552,0.0,0.0,9545,266,37358,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.894,110.165,60.066,1229824,1970432,97727416,75000,1229824,1970432,97727416,75000,0.0005000000237487257,0.26114827394485474,0.0005000000237487257,0.36481666564941406
66.85709756072238,56.92489435385126,61.17000184749729,100.0,960,95744,False,4983296,49840,53,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-39-09,1568817549,30.52424120903015,1620.048145532608,4097,RL-K80,10.0.0.4,1620.048145532608,4983296,53,4,7452e54a,31.951600789710753,29.218401057786537,1.1800044074954632,3.293100253512736,2.0629468111994136,0.010000000000000009,0.010000000000000009,159,7999488,4983296,0.0,28219.604,9732,266,37956,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.129,99.734,51.466,1255168,2007808,97727416,75000,1255168,2007808,97727416,75000,0.0005000000237487257,0.28452229499816895,0.0005000000237487257,0.37192872166633606
66.92807858324598,57.000428235315,61.387627812449786,100.0,944,95232,False,5078528,50784,54,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-39-40,1568817580,30.582737684249878,1650.630883216858,4097,RL-K80,10.0.0.4,1650.630883216858,5078528,54,4,7452e54a,32.062823502008,29.324804310441788,1.1800251260460473,3.29282878930568,2.062835718954979,0.010000000000000009,0.010000000000000009,162,8148224,5078528,0.0,0.0,9918,266,38538,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.95,102.225,52.69,1276416,2045184,97727416,75000,1276416,2045184,97727416,75000,0.0005000000237487257,0.30131444334983826,0.0005000000237487257,0.3607633709907532
67.4351408726933,57.140959852833724,62.38434833291289,100.0,976,96512,False,5175040,51760,55,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-40-11,1568817611,30.600642442703247,1681.2315256595612,4097,RL-K80,10.0.0.4,1681.2315256595612,5175040,55,4,7452e54a,32.294989439546185,30.089358893366715,1.1790926092485559,3.2913429303220325,2.0619250810454335,0.010000000000000009,0.010000000000000009,165,8301056,5175040,0.0,0.0,10106,266,39134,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.704,118.702,58.924,1304832,2084096,97727416,75000,1304832,2084096,97727416,75000,0.0005000000237487257,0.29556646943092346,0.0005000000237487257,0.3569689393043518
67.29522407554121,57.08069269532551,62.201430930401045,100.0,920,92160,False,5267200,52680,56,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-40-41,1568817641,30.576553344726562,1711.8080790042877,4097,RL-K80,10.0.0.4,1711.8080790042877,5267200,56,4,7452e54a,32.96295345364724,29.23847747675381,1.1800266145551979,3.292737605959004,2.06355200781349,0.010000000000000009,0.010000000000000009,168,8457216,5267200,0.0,0.0,10287,266,39744,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",45.122,93.686,48.802,1329152,2122752,97727416,75000,1329152,2122752,97727416,75000,0.0005000000237487257,0.29221150279045105,0.0005000000237487257,0.3460191786289215
64.44459398259082,57.64768454826118,60.74154622527035,100.0,960,95744,False,5362944,53640,57,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-41-12,1568817672,30.574718952178955,1742.3827979564667,4097,RL-K80,10.0.0.4,1742.3827979564667,5362944,57,4,7452e54a,32.45548365255433,28.286062572716023,1.1796323577098713,3.2921196900713254,2.063662253249129,0.010000000000000009,0.010000000000000009,171,8609280,5362944,4875.946,14627.838,10474,266,40338,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.277,88.187,49.855,1355264,2159616,97727416,75000,1355264,2159616,97727416,75000,0.0005000000237487257,0.2880081832408905,0.0005000000237487257,0.36275169253349304
64.62781573871368,54.7570806857117,60.0285731945228,100.0,944,94720,False,5457664,54584,58,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-41-42,1568817702,30.54798913002014,1772.9307870864868,4097,RL-K80,10.0.0.4,1772.9307870864868,5457664,58,4,7452e54a,31.29890140129277,28.72967179323003,1.1794477169244968,3.290937554325789,2.063468506952411,0.010000000000000009,0.010000000000000009,174,8760832,5457664,0.0,0.0,10658,266,40930,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.619,100.498,52.471,1381376,2199040,97727416,75000,1381376,2199040,97727416,75000,0.0005000000237487257,0.2894492447376251,0.0005000000237487257,0.3655855357646942
64.17489227599553,54.247783084833145,58.001367038879735,100.0,936,93696,False,5551360,55520,59,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-42-13,1568817733,30.606690883636475,1803.5374779701233,4097,RL-K80,10.0.0.4,1803.5374779701233,5551360,59,4,7452e54a,29.609879596098004,28.39148744278173,1.1805178075606977,3.2919657489087726,2.0635576901505646,0.010000000000000009,0.010000000000000009,177,8914432,5551360,0.0,0.0,10841,266,41530,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",31.733,107.296,51.038,1402880,2237696,97727416,75000,1402880,2237696,97727416,75000,0.0005000000237487257,0.2864164412021637,0.0005000000237487257,0.3559502065181732
64.4807788339207,54.59569634563226,58.54969608793468,100.0,952,95488,False,5646848,56472,60,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-42-44,1568817764,30.55919122695923,1834.0966691970825,4097,RL-K80,10.0.0.4,1834.0966691970825,5646848,60,4,7452e54a,29.891478024820653,28.658218063114024,1.178653541337094,3.290391260569158,2.062957882703931,0.010000000000000009,0.010000000000000009,180,9069056,5646848,0.0,0.0,11028,266,42134,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.008,107.052,51.299,1426176,2278144,97727416,75000,1426176,2278144,97727416,75000,0.0005000000237487257,0.3085339367389679,0.0005000000237487257,0.37951090931892395
67.28169835439809,53.448158920996036,58.84648319930614,100.0,960,96256,False,5743104,57432,61,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-43-14,1568817794,30.50817322731018,1864.6048424243927,4097,RL-K80,10.0.0.4,1864.6048424243927,5743104,61,4,7452e54a,29.829206962317357,29.017276236988785,1.1785520152233464,3.2897176931345937,2.0622678482475947,0.010000000000000009,0.010000000000000009,183,9221376,5743104,9968.082,0.0,11216,266,42729,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.878,80.782,49.709,1450496,2316544,97727416,75000,1450496,2316544,97727416,75000,0.0005000000237487257,0.3222481310367584,0.0005000000237487257,0.36657702922821045
64.79262991943833,55.47819788468791,59.26736130446087,100.0,984,97024,False,5840128,58416,62,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-43-45,1568817825,30.597691297531128,1895.2025337219238,4097,RL-K80,10.0.0.4,1895.2025337219238,5840128,62,4,7452e54a,30.516946478679795,28.750414825781075,1.1789763906372122,3.2887159509929087,2.061098819080112,0.010000000000000009,0.010000000000000009,186,9370368,5840128,6758.321,0.0,11405,266,43312,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",28.654,109.958,62.456,1476864,2357504,97727416,75000,1476864,2357504,97727416,75000,0.0005000000237487257,0.33799979090690613,0.0005000000237487257,0.3650141656398773
63.67665509819141,54.36388320882227,58.555152627581066,100.0,936,94464,False,5934592,59352,63,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-44-15,1568817855,30.479914903640747,1925.6824486255646,4097,RL-K80,10.0.0.4,1925.6824486255646,5934592,63,4,7452e54a,29.859213479514796,28.695939148066277,1.178800233892618,3.2880052392529255,2.0612936989385253,0.010000000000000009,0.010000000000000009,189,9521152,5934592,0.0,0.0,11590,266,43900,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.461,96.162,45.801,1500160,2398464,97727416,75000,1500160,2398464,97727416,75000,0.0005000000237487257,0.33655083179473877,0.0005000000237487257,0.36596593260765076
61.82687064001598,54.97575764030584,58.70752508939652,100.0,944,93952,False,6028544,60296,64,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-44-46,1568817886,30.618526697158813,1956.3009753227234,4097,RL-K80,10.0.0.4,1956.3009753227234,6028544,64,4,7452e54a,29.681006379935983,29.026518709460554,1.178898094626943,3.2881634774191473,2.0618983891737783,0.010000000000000009,0.010000000000000009,192,9675520,6028544,7454.522,0.0,11774,266,44504,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.662,107.725,57.042,1524736,2439168,97727416,75000,1524736,2439168,97727416,75000,0.0005000000237487257,0.34082746505737305,0.0005000000237487257,0.36976826190948486
63.23325723381106,53.58547378050449,58.41731023375947,100.0,920,92160,False,6120704,61216,65,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-45-17,1568817917,30.535537004470825,1986.8365123271942,4097,RL-K80,10.0.0.4,1986.8365123271942,6120704,65,4,7452e54a,29.166370845501344,29.250939388258118,1.1797385200725414,3.2894171188359995,2.0619160901131544,0.010000000000000009,0.010000000000000009,195,9830144,6120704,0.0,20709.416,11953,266,45107,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.964,114.518,49.816,1547008,2478592,97727416,75000,1547008,2478592,97727416,75000,0.0005000000237487257,0.32805150747299194,0.0005000000237487257,0.35354119539260864
63.623037673589224,52.338307215346106,58.5622085984449,100.0,952,95232,False,6215936,62168,66,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-45-47,1568817947,30.549627780914307,2017.3861401081085,4097,RL-K80,10.0.0.4,2017.3861401081085,6215936,66,4,7452e54a,29.055914060720134,29.50629453772476,1.1797774989962073,3.289156425584388,2.061237666862164,0.010000000000000009,0.010000000000000009,198,9985024,6215936,0.0,23603.909,12140,266,45712,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.85,93.677,49.661,1570816,2518528,97727416,75000,1570816,2518528,97727416,75000,0.0005000000237487257,0.34846231341362,0.0005000000237487257,0.3572559356689453
62.0011910382676,56.17743602815863,59.38061142384816,100.0,928,93952,False,6309888,63096,67,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-46-18,1568817978,30.59335708618164,2047.9794971942902,4097,RL-K80,10.0.0.4,2047.9794971942902,6309888,67,4,7452e54a,29.391031053320482,29.989580370527666,1.1802206785997404,3.290069221228848,2.0615256627665977,0.010000000000000009,0.010000000000000009,202,10142720,6309888,0.0,0.0,12324,266,46329,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.773,105.821,64.278,1596160,2560512,97727416,75000,1596160,2560512,97727416,75000,0.0005000000237487257,0.3439244031906128,0.0005000000237487257,0.3431980609893799
63.67973000480842,57.32274948610222,59.4684136143435,100.0,928,92928,False,6402816,64024,68,ed3f8841058e450d824ee2629e1a0f83,2019-09-18_14-46-48,1568818008,30.518143892288208,2078.4976410865784,4097,RL-K80,10.0.0.4,2078.4976410865784,6402816,68,4,7452e54a,29.28874192507562,30.179671689267888,1.1791987440328082,3.2893272027641602,2.0617163984728952,0.010000000000000009,0.010000000000000009,205,10300672,6402816,0.0,0.0,12505,266,46945,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.526,80.513,42.97,1618176,2603776,97727416,75000,1618176,2603776,97727416,75000,0.0005000000237487257,0.34333449602127075,0.0005000000237487257,0.3375664949417114
