episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
43.61759942639711,40.56800065523866,41.9420101008767,100.0,824,81408,False,2583296,25840,31,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-25-56,1570994756,30.701934337615967,948.971337556839,58426,RL-K80,10.0.0.4,948.971337556839,2583296,31,4,73ed41e4,21.026173779877062,20.91583632099964,1.3081753652025934,3.788474168205237,2.5697346081400547,0.010000000000000009,0.010000000000000009,86,4330240,2583296,0.0,17697.777,5045,248,24324,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",42.342,115.44,67.757,640512,1097728,97727436,75000,640512,1097728,97727436,75000,0.0005000000237487257,0.7839398980140686,0.0005000000237487257,0.8355863094329834
44.12154006254078,40.47557500777442,41.81672470137676,100.0,832,83968,False,2667264,26672,32,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-26-26,1570994786,30.73650574684143,979.7078433036804,58426,RL-K80,10.0.0.4,979.7078433036804,2667264,32,4,73ed41e4,21.01152679802436,20.805197903352397,1.306290853328759,3.785790719580776,2.569825147462517,0.010000000000000009,0.010000000000000009,89,4465920,2667264,6782.441,0.0,5209,248,24854,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",45.399,159.573,78.01,662784,1129728,97727436,75000,662784,1129728,97727436,75000,0.0005000000237487257,0.8142783045768738,0.0005000000237487257,0.8234058618545532
47.3394101163522,41.033444770469586,44.74538026185006,100.0,840,83456,False,2750720,27512,33,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-26-57,1570994817,30.623565912246704,1010.3314092159271,58426,RL-K80,10.0.0.4,1010.3314092159271,2750720,33,4,73ed41e4,22.309480912670914,22.43589934917914,1.304055176262323,3.786339253466963,2.5732105630721076,0.010000000000000009,0.010000000000000009,91,4600320,2750720,0.0,0.0,5371,248,25379,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.716,83.173,45.257,681216,1164800,97727436,75000,681216,1164800,97727436,75000,0.0005000000237487257,0.8251394629478455,0.0005000000237487257,0.8366637229919434
66.72037087842139,43.7404999743499,49.38685619423583,100.0,848,84736,False,2835456,28360,34,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-27-28,1570994848,30.664010524749756,1040.9954197406769,58426,RL-K80,10.0.0.4,1040.9954197406769,2835456,34,4,73ed41e4,25.259940108232755,24.126916086003124,1.302271508838194,3.786306859779054,2.573449425689632,0.010000000000000009,0.010000000000000009,94,4733952,2835456,0.0,0.0,5537,248,25902,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.053,140.636,61.886,703232,1197824,97727436,75000,703232,1197824,97727436,75000,0.0005000000237487257,0.8326124548912048,0.0005000000237487257,0.8559532165527344
66.71627997631498,45.87002559254167,66.11073808715567,100.0,816,81664,False,2917120,29176,35,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-27-58,1570994878,30.627580642700195,1071.623000383377,58426,RL-K80,10.0.0.4,1071.623000383377,2917120,35,4,73ed41e4,32.998819725866866,33.11191836128907,1.3061290344911125,3.7927899333640633,2.5763969627019647,0.010000000000000009,0.010000000000000009,97,4870400,2917120,0.0,0.0,5696,248,26434,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.989,98.127,55.383,724224,1231872,97727436,75000,724224,1231872,97727436,75000,0.0005000000237487257,0.7492386102676392,0.0005000000237487257,0.8327720165252686
66.71290327947236,66.31198712952393,66.68637716782753,100.0,824,82432,False,2999552,30000,36,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-28-29,1570994909,30.592843532562256,1102.2158439159393,58426,RL-K80,10.0.0.4,1102.2158439159393,2999552,36,4,73ed41e4,33.270329101288596,33.4160480665392,1.304993165650211,3.7919363651175106,2.578734476342032,0.010000000000000009,0.010000000000000009,99,5003520,2999552,5988.22,0.0,5858,248,26956,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.364,76.933,41.729,742400,1267712,97727436,75000,742400,1267712,97727436,75000,0.0005000000237487257,0.6425713300704956,0.0005000000237487257,0.7453612089157104
66.71269713818617,58.491463555138125,66.35489103708501,100.0,816,80640,False,3080192,30816,37,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-29-00,1570994940,30.639673948287964,1132.8555178642273,58426,RL-K80,10.0.0.4,1132.8555178642273,3080192,37,4,73ed41e4,32.98917565215994,33.36571538492532,1.3057638922578565,3.795772311547129,2.584433313831771,0.010000000000000009,0.010000000000000009,102,5144064,3080192,0.0,0.0,6015,248,27503,0.14,0.34698703145794946,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.907,135.128,50.542,764928,1300992,97727436,75000,764928,1300992,97727436,75000,0.0005000000237487257,0.4672604203224182,0.0005000000237487257,0.5802351832389832
66.71834999831286,47.682099734836854,64.93742553482822,100.0,784,79872,False,3160064,31600,38,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-29-30,1570994970,30.70656657218933,1163.5620844364166,58426,RL-K80,10.0.0.4,1163.5620844364166,3160064,38,4,73ed41e4,29.455053112807306,35.48237242202107,1.3075300193935733,3.801465325992416,2.587372015858049,0.010000000000000009,0.010000000000000009,105,5282560,3160064,0.0,0.0,6171,248,28044,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",43.042,109.648,57.208,781824,1335040,97727436,75000,781824,1335040,97727436,75000,0.0005000000237487257,0.3479975461959839,0.0005000000237487257,0.4197872579097748
67.33575981156085,46.701351120938305,61.32322736297412,100.0,832,82176,False,3242240,32432,39,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-30-01,1570995001,30.681382179260254,1194.2434666156769,58426,RL-K80,10.0.0.4,1194.2434666156769,3242240,39,4,73ed41e4,26.68205949615178,34.64116786682235,1.3075394561231586,3.802127563398991,2.5876542556909956,0.010000000000000009,0.010000000000000009,107,5418752,3242240,19014.039,19014.039,6332,248,28576,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.551,129.579,58.344,806144,1367296,97727436,75000,806144,1367296,97727436,75000,0.0005000000237487257,0.3995908796787262,0.0005000000237487257,0.37364697456359863
66.71755286547413,43.837344648481086,51.97255673480778,100.0,832,82688,False,3324928,33264,40,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-30-32,1570995032,30.699033975601196,1224.942500591278,58426,RL-K80,10.0.0.4,1224.942500591278,3324928,40,4,73ed41e4,25.321572074851964,26.65098465995582,1.3058554661371966,3.8034716690552863,2.5883557188339443,0.010000000000000009,0.010000000000000009,110,5555200,3324928,0.0,0.0,6493,248,29110,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",29.271,102.224,53.616,826624,1400832,97727436,75000,826624,1400832,97727436,75000,0.0005000000237487257,0.5538957118988037,0.0005000000237487257,0.48706576228141785
66.10646253819152,44.59349540594651,48.85599235430446,100.0,792,79872,False,3404800,34056,41,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-31-03,1570995063,30.623752117156982,1255.566252708435,58426,RL-K80,10.0.0.4,1255.566252708435,3404800,41,4,73ed41e4,25.33927809837408,23.516714255930385,1.307051781055518,3.8076820854561872,2.591260009874808,0.010000000000000009,0.010000000000000009,113,5693696,3404800,0.0,0.0,6649,248,29651,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",52.747,117.771,55.568,844288,1435904,97727436,75000,844288,1435904,97727436,75000,0.0005000000237487257,0.6498128175735474,0.0005000000237487257,0.6582346558570862
66.96676682110783,25.709276337320652,47.55146094508355,100.0,832,83712,False,3488512,34888,42,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-31-33,1570995093,30.649970769882202,1286.2162234783173,58426,RL-K80,10.0.0.4,1286.2162234783173,3488512,42,4,73ed41e4,22.066541355700107,25.484919589383438,1.3083232736880368,3.808374918582383,2.593803913809341,0.010000000000000009,0.010000000000000009,116,5827840,3488512,0.0,0.0,6812,248,30174,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",49.198,104.614,49.825,862976,1469696,97727436,75000,862976,1469696,97727436,75000,0.0005000000237487257,0.6855271458625793,0.0005000000237487257,0.6992564797401428
65.6740147434506,24.08643983868003,49.25541812646655,100.0,808,81152,False,3569664,35696,43,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-32-04,1570995124,30.82481288909912,1317.0410363674164,58426,RL-K80,10.0.0.4,1317.0410363674164,3569664,43,4,73ed41e4,22.79289887230019,26.462519254166363,1.3089747126064868,3.810905695541686,2.596426534793497,0.010000000000000009,0.010000000000000009,118,5963776,3569664,0.0,0.0,6971,248,30707,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",36.581,125.333,62.006,882944,1501696,97727436,75000,882944,1501696,97727436,75000,0.0005000000237487257,0.7374703884124756,0.0005000000237487257,0.7374659180641174
67.44205244466528,55.85591535930917,64.78386475002222,100.0,872,86272,False,3655936,36568,44,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-32-35,1570995155,30.674196004867554,1347.715232372284,58426,RL-K80,10.0.0.4,1347.715232372284,3655936,44,4,73ed41e4,27.91099203233517,36.87287271768705,1.3070518518774044,3.8062120362630476,2.592418402229138,0.010000000000000009,0.010000000000000009,121,6105600,3655936,20382.73,0.0,7139,248,31259,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",44.331,106.998,50.587,908032,1536000,97727436,75000,908032,1536000,97727436,75000,0.0005000000237487257,0.6790686249732971,0.0005000000237487257,0.6425182223320007
67.03815801076269,64.38660546865603,65.72634365741666,100.0,912,92928,False,3748864,37480,45,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-33-05,1570995185,30.493154287338257,1378.2083866596222,58426,RL-K80,10.0.0.4,1378.2083866596222,3748864,45,4,73ed41e4,26.68534479136278,39.04099886605388,1.304816091980552,3.796113837004752,2.5835510159674486,0.010000000000000009,0.010000000000000009,124,6250240,3748864,0.0,0.0,7321,248,31824,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.859,115.062,56.751,931840,1569536,97727436,75000,931840,1569536,97727436,75000,0.0005000000237487257,0.5903686285018921,0.0005000000237487257,0.500840425491333
66.99601615923616,61.08156939797616,65.00716422985174,100.0,952,94208,False,3843072,38432,46,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-33-36,1570995216,30.58028817176819,1408.7886748313904,58426,RL-K80,10.0.0.4,1408.7886748313904,3843072,46,4,73ed41e4,29.003142079741153,36.00402215011059,1.300630204580157,3.784646070505647,2.5717288383108974,0.010000000000000009,0.010000000000000009,127,6392320,3843072,0.0,0.0,7505,248,32380,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.64,107.31,54.372,953088,1604864,97727436,75000,953088,1604864,97727436,75000,0.0005000000237487257,0.49836140871047974,0.0005000000237487257,0.26659953594207764
65.79896626360019,56.78305967554729,60.49899969182083,100.0,864,85760,False,3928832,39296,47,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-34-07,1570995247,30.661784172058105,1439.4504590034485,58426,RL-K80,10.0.0.4,1439.4504590034485,3928832,47,4,73ed41e4,24.36399130587287,36.13500838594796,1.2996486078298344,3.7810079783974597,2.5682285268341922,0.010000000000000009,0.010000000000000009,130,6533376,3928832,0.0,0.0,7673,248,32930,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",47.757,131.673,66.91,971520,1641472,97727436,75000,971520,1641472,97727436,75000,0.0005000000237487257,0.47614070773124695,0.0005000000237487257,0.2172798216342926
63.60907538024382,58.51795497250237,60.01703033886381,100.0,784,79104,False,4007936,40080,48,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-34-37,1570995277,30.612655639648438,1470.063114643097,58426,RL-K80,10.0.0.4,1470.063114643097,4007936,48,4,73ed41e4,22.30436528605001,37.71266505281379,1.2999908547249288,3.7841998104041434,2.5726636380117767,0.010000000000000009,0.010000000000000009,132,6668032,4007936,0.0,0.0,7827,248,33457,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",43.694,123.933,55.109,995584,1674752,97727436,75000,995584,1674752,97727436,75000,0.0005000000237487257,0.5657446980476379,0.0005000000237487257,0.21725192666053772
61.73772727985908,55.299745112569624,58.51065132736105,100.0,808,80640,False,4088576,40888,49,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-35-08,1570995308,30.637775182724,1500.700889825821,58426,RL-K80,10.0.0.4,1500.700889825821,4088576,49,4,73ed41e4,21.77381495453316,36.73683637282789,1.3017038330811013,3.788963933074827,2.5759755689759363,0.010000000000000009,0.010000000000000009,135,6802432,4088576,0.0,0.0,7985,248,33981,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",45.276,101.256,52.032,1019136,1707520,97727436,75000,1019136,1707520,97727436,75000,0.0005000000237487257,0.6461696028709412,0.0005000000237487257,0.206400066614151
59.38099244200373,52.783619648700004,56.40195155727343,100.0,832,82688,False,4171264,41720,50,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-35-39,1570995339,30.721041917800903,1531.4219317436218,58426,RL-K80,10.0.0.4,1531.4219317436218,4171264,50,4,73ed41e4,22.688402313015192,33.71354924425824,1.3019622717027226,3.7907541418247885,2.577529933432764,0.010000000000000009,0.010000000000000009,138,6939136,4171264,0.0,0.0,8145,248,34515,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.962,120.315,56.717,1040384,1740288,97727436,75000,1040384,1740288,97727436,75000,0.0005000000237487257,0.7409607172012329,0.0005000000237487257,0.2210337519645691
58.8553960559988,50.61225974924971,54.93732889237883,100.0,816,81664,False,4252928,42536,51,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-36-09,1570995369,30.571518898010254,1561.993450641632,58426,RL-K80,10.0.0.4,1561.993450641632,4252928,51,4,73ed41e4,23.083023733584817,31.854305158794016,1.3008066667427343,3.79108552575661,2.5781414431752276,0.010000000000000009,0.010000000000000009,140,7074048,4252928,0.0,0.0,8305,248,35042,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",46.268,85.01,45.901,1058048,1776384,97727436,75000,1058048,1776384,97727436,75000,0.0005000000237487257,0.7683902978897095,0.0005000000237487257,0.24119046330451965
57.98827067544983,50.40965999776534,54.977555371092244,100.0,816,81408,False,4334336,43352,52,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-36-40,1570995400,30.719524145126343,1592.7129747867584,58426,RL-K80,10.0.0.4,1592.7129747867584,4334336,52,4,73ed41e4,22.75745597090604,32.220099400186214,1.302314141190599,3.795019720002454,2.580550950835759,0.010000000000000009,0.010000000000000009,143,7209472,4334336,3867.876,3867.876,8465,248,35571,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",42.233,125.948,56.067,1077760,1810688,97727436,75000,1077760,1810688,97727436,75000,0.0005000000237487257,0.7901489734649658,0.0005000000237487257,0.2426954060792923
59.432444893779824,53.270429603344354,56.39971926432554,100.0,816,81920,False,4416256,44168,53,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-37-11,1570995431,30.76915431022644,1623.4821290969849,58426,RL-K80,10.0.0.4,1623.4821290969849,4416256,53,4,73ed41e4,23.274969795197432,33.12474946912811,1.303335695724859,3.7970426632338756,2.582158324297745,0.010000000000000009,0.010000000000000009,146,7346432,4416256,3574.207,3574.207,8624,248,36107,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.809,115.632,60.674,1098240,1845504,97727436,75000,1098240,1845504,97727436,75000,0.0005000000237487257,0.7987043857574463,0.0005000000237487257,0.2798943817615509
62.199183874850085,54.456494643662296,56.12440129343705,100.0,816,81152,False,4497408,44984,54,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-37-41,1570995461,30.572036743164062,1654.054165840149,58426,RL-K80,10.0.0.4,1654.054165840149,4497408,54,4,73ed41e4,22.403909297547344,33.72049199588971,1.30308046954215,3.7993263946779794,2.5843332623448023,0.010000000000000009,0.010000000000000009,149,7484928,4497408,0.0,0.0,8784,248,36647,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",42.604,116.753,56.933,1120000,1878784,97727436,75000,1120000,1878784,97727436,75000,0.0005000000237487257,0.801913321018219,0.0005000000237487257,0.2504851818084717
65.94054635920335,54.45958011721357,57.417014165537964,100.0,816,82176,False,4579584,45800,55,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-38-12,1570995492,30.707420349121094,1684.76158618927,58426,RL-K80,10.0.0.4,1684.76158618927,4579584,55,4,73ed41e4,22.461814542177695,34.95519962336027,1.3030693281339722,3.8020372581502135,2.587427473318765,0.010000000000000009,0.010000000000000009,151,7620608,4579584,0.0,0.0,8944,248,37177,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.666,136.907,64.354,1138688,1913088,97727436,75000,1138688,1913088,97727436,75000,0.0005000000237487257,0.8109927177429199,0.0005000000237487257,0.255851149559021
66.15282056538881,54.8981287700916,58.68570967639766,100.0,800,79872,False,4659456,46600,56,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-38-43,1570995523,30.707213401794434,1715.4687995910645,58426,RL-K80,10.0.0.4,1715.4687995910645,4659456,56,4,73ed41e4,23.19376924015561,35.49194043624205,1.303835239615137,3.8054894503478636,2.5898892099924105,0.010000000000000009,0.010000000000000009,154,7760128,4659456,0.0,0.0,9100,248,37722,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.628,125.428,54.128,1160704,1948928,97727436,75000,1160704,1948928,97727436,75000,0.0005000000237487257,0.8170807957649231,0.0005000000237487257,0.2355630248785019
67.0052207281684,47.965213570456676,58.750636577526464,100.0,832,83456,False,4742912,47432,57,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-39-14,1570995554,30.625016927719116,1746.0938165187836,58426,RL-K80,10.0.0.4,1746.0938165187836,4742912,57,4,73ed41e4,23.3733750081058,35.37726156942067,1.302031301626806,3.803796692725441,2.589737505630974,0.010000000000000009,0.010000000000000009,157,7895808,4742912,0.0,0.0,9262,248,38252,0.28,0.4915282290977803,"[0.0, 0.0, 0.0, 1.0, 2.0]",36.238,95.18,59.31,1180160,1982720,97727436,75000,1180160,1982720,97727436,75000,0.0005000000237487257,0.8069701194763184,0.0005000000237487257,0.23478920757770538
66.44618514980462,46.22857331285338,57.455170149971536,100.0,808,80384,False,4823296,48240,58,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-39-44,1570995584,30.69010877609253,1776.783925294876,58426,RL-K80,10.0.0.4,1776.783925294876,4823296,58,4,73ed41e4,23.426435595257253,34.028734554714276,1.3034633960655804,3.806858633583873,2.593108842505632,0.010000000000000009,0.010000000000000009,160,8034560,4823296,0.0,17770.122,9419,248,38794,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.315,94.303,55.985,1204736,2017280,97727436,75000,1204736,2017280,97727436,75000,0.0005000000237487257,0.8033981919288635,0.0005000000237487257,0.24017250537872314
66.34567034385304,54.04368546148331,59.14582852238582,100.0,816,81664,False,4904960,49056,59,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-40-15,1570995615,30.60718607902527,1807.3911113739014,58426,RL-K80,10.0.0.4,1807.3911113739014,4904960,59,4,73ed41e4,24.58187842071584,34.56395010166998,1.3026353411831437,3.8063989496783237,2.593414230304861,0.010000000000000009,0.010000000000000009,162,8174336,4904960,0.0,0.0,9579,248,39340,0.2,0.4898979485566356,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.393,121.909,56.069,1224960,2051072,97727436,75000,1224960,2051072,97727436,75000,0.0005000000237487257,0.8115015625953674,0.0005000000237487257,0.24249142408370972
67.12886066887275,54.1476227922952,58.66302792723803,100.0,856,84992,False,4989952,49912,60,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-40-46,1570995646,30.724925994873047,1838.1160373687744,58426,RL-K80,10.0.0.4,1838.1160373687744,4989952,60,4,73ed41e4,24.57122916281441,34.09179876442363,1.3028212605201566,3.806622205518046,2.5934773262438444,0.010000000000000009,0.010000000000000009,165,8306432,4989952,5206.829,0.0,9745,248,39857,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",37.744,114.906,55.571,1247488,2083072,97727436,75000,1247488,2083072,97727436,75000,0.0005000000237487257,0.7805650234222412,0.0005000000237487257,0.23643852770328522
64.36141179179916,55.25603899609948,58.458240635931965,100.0,816,82176,False,5072128,50728,61,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-41-16,1570995676,30.593295097351074,1868.7093324661255,58426,RL-K80,10.0.0.4,1868.7093324661255,5072128,61,4,73ed41e4,24.202112235872587,34.256128400059374,1.303097869091984,3.808312464028255,2.5943070880121137,0.010000000000000009,0.010000000000000009,168,8444160,5072128,14145.305,14145.305,9905,248,40394,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.363,100.22,49.637,1267456,2116608,97727436,75000,1267456,2116608,97727436,75000,0.0005000000237487257,0.771510899066925,0.0005000000237487257,0.2230665534734726
62.29130756143949,55.043500668806786,59.02669575079459,100.0,816,81664,False,5153792,51544,62,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-41-47,1570995707,30.71303701400757,1899.422369480133,58426,RL-K80,10.0.0.4,1899.422369480133,5153792,62,4,73ed41e4,23.747621680680336,35.27907407011425,1.3022120698253201,3.8085672035982325,2.594164518932268,0.010000000000000009,0.010000000000000009,170,8581120,5153792,0.0,0.0,10065,248,40929,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",31.343,136.549,65.84,1287680,2150912,97727436,75000,1287680,2150912,97727436,75000,0.0005000000237487257,0.7729916572570801,0.0005000000237487257,0.23595404624938965
63.739016609237694,57.57674910481788,59.81583259923846,100.0,840,84480,False,5238272,52384,63,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-42-18,1570995738,30.643453121185303,1930.0658226013184,58426,RL-K80,10.0.0.4,1930.0658226013184,5238272,63,4,73ed41e4,23.688628247910376,36.127204351328096,1.3013208764988744,3.8086944486177563,2.5957447793844417,0.010000000000000009,0.010000000000000009,173,8716288,5238272,7545.621,0.0,10231,248,41457,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",32.651,112.452,55.735,1306112,2185472,97727436,75000,1306112,2185472,97727436,75000,0.0005000000237487257,0.7528856992721558,0.0005000000237487257,0.2393212616443634
63.75953845223645,56.27624819455179,59.409096206005415,100.0,832,82944,False,5321216,53216,64,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-42-49,1570995769,30.693132162094116,1960.7589547634125,58426,RL-K80,10.0.0.4,1960.7589547634125,5321216,64,4,73ed41e4,24.172169400089025,35.2369268059164,1.301324241673858,3.808613405152327,2.596063640107111,0.010000000000000009,0.010000000000000009,176,8850944,5321216,0.0,0.0,10392,248,41983,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.55,119.114,51.857,1324032,2217984,97727436,75000,1324032,2217984,97727436,75000,0.0005000000237487257,0.7530874013900757,0.0005000000237487257,0.223416268825531
64.66716022747353,53.767121587998275,58.83853171660155,100.0,896,89344,False,5410560,54112,65,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-43-19,1570995799,30.645293951034546,1991.404248714447,58426,RL-K80,10.0.0.4,1991.404248714447,5410560,65,4,73ed41e4,23.921573538694513,34.916958177907034,1.2991052955897366,3.8033592087305155,2.592182025481288,0.010000000000000009,0.010000000000000009,179,8993024,5410560,17103.247,0.0,10567,248,42538,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",48.99,126.022,64.435,1346560,2254080,97727436,75000,1346560,2254080,97727436,75000,0.0005000000237487257,0.7387831807136536,0.0005000000237487257,0.24241982400417328
65.34150456889164,54.39300255256584,58.46920928251625,100.0,912,91136,False,5501696,55024,66,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-43-50,1570995830,30.71078586578369,2022.1150345802307,58426,RL-K80,10.0.0.4,2022.1150345802307,5501696,66,4,73ed41e4,23.31139057623838,35.157818706277865,1.2989363681188166,3.798797858189306,2.586453927562575,0.010000000000000009,0.010000000000000009,182,9137152,5501696,0.0,34741.056,10744,248,43101,0.12,0.3815756805667782,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",37.118,103.061,62.6,1369600,2289920,97727436,75000,1369600,2289920,97727436,75000,0.0005000000237487257,0.7462705969810486,0.0005000000237487257,0.22217749059200287
63.42403824642605,56.51522410140721,59.11560920349662,100.0,904,90624,False,5592320,55928,67,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-44-21,1570995861,30.600375175476074,2052.715409755707,58426,RL-K80,10.0.0.4,2052.715409755707,5592320,67,4,73ed41e4,23.679564345812842,35.43604485768378,1.2970766886569904,3.7925962687409123,2.580845467017699,0.010000000000000009,0.010000000000000009,184,9282816,5592320,0.0,8953.295,10921,248,43671,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",26.198,79.085,42.786,1393920,2325504,97727436,75000,1393920,2325504,97727436,75000,0.0005000000237487257,0.7513988018035889,0.0005000000237487257,0.23324261605739594
61.54079297487609,56.64665984897703,59.45512189997718,100.0,856,84992,False,5677312,56784,68,78be9c110ade48aaad8548aa35ff6b7f,2019-10-13_19-44-51,1570995891,30.552639484405518,2083.2680492401123,58426,RL-K80,10.0.0.4,2083.2680492401123,5677312,68,4,73ed41e4,23.769853899708835,35.68526800026834,1.297513323355772,3.7916550623757135,2.580128309728033,0.010000000000000009,0.010000000000000009,187,9423360,5677312,0.0,15483.051,11087,248,44219,0.12,0.3815756805667782,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",41.924,115.82,56.881,1413632,2361088,97727436,75000,1413632,2361088,97727436,75000,0.0005000000237487257,0.7543090581893921,0.0005000000237487257,0.23379366099834442
